prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E830FD75-398A-4898-8D7B-5EC2B48A5EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727181,MIS DARUL IHSAN,60727181,JLN. RAJA ALAM NO. 108,BANGKIR,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,22 Tahun 2001,06-02-2001,Kd.22.03/3/PP.00.1.60/2012,27-06-2012,Lihat SK Operasional,2021-05-28 15,B,0,,2.,,,,,,.771500000000,120.235200000000,0,78,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8564982-8700-4A10-BDBF-1F4D41CC7D41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727182,MIS DDI BAUNG,60727182,DESA BANGKIR,BANGKIR,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,0,17-04-2014,,17-04-2014,Silakan Upload SK,,C,0,,2.,,,,,,.634881000000,120.237219000000,0,11,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CB20CED-D855-4042-97EF-AB2F8F689DE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727183,MIS DDI KAMBUNO PT,60727183,JL. PERKEBUNAN PT. BANGKIR,LEMPE,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,0,17-04-2014,,17-04-2014,Silakan Upload SK,,C,0,,2.,,,,,,.732584000000,120.164747000000,0,4,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A25E268B-0294-4890-8C00-C1FBB43DB7DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727184,MIS DDI PADDUMPU,60727184,JALAN SANTA NO 56,PADDUMPU,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,WS/MI/001/1998,30-03-1998,869/Kw.22.4/5/PP.00/10/2016,16-06-2016,Lihat SK Operasional,2021-04-27 08,C,0,,2.,,,,,,.750300000000,120.257082000000,0,19,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F4C46DD-7A15-49B4-A8F9-574AD8725F83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727185,MIS DDI PALLABULU,60727185,JALAN BUNGA CENGKEH NO. 501,BANGKIR,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,0,17-04-2014,,17-04-2014,Silakan Upload SK,,C,0,,2.,,,,,,.678901000000,120.239366000000,0,14,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2174893-4601-43C7-BCDD-635D0081D8E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727186,MIS NURUL ILMI,60727186,JL. TADULAKO NO. 2,SONI,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,0,17-04-2014,Kd22.03/9/PP.00.1/625/2007,03-12-2007,Lihat SK Operasional,2021-08-28 12,B,0,,2.,,,,,,.772400000000,120.207600000000,0,136,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B58DCCA4-C4F9-4154-B787-1D12D09F0579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727774,MTSS DDI BANGKIR,60727774,JL. RAJA ALAM,LEMBA HARAPAN,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.639713000000,120.205009000000,0,100,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C99DC4D-DAD6-4A2C-B8C2-4E0D0EFB56BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727775,MTSS DDI KOMBO,60727775,JL. NANGKA,KOMBO,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,NOMOR AHU-0007212.AH.01.07.TAHUN 2017,28-04-2017,NOMOR 341 TAHUN 2022,15-08-2022,Lihat SK Operasional,2023-02-20 13,B,"11,608",,2.,,,,,,.649912000000,120.253324000000,0,44,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A028E1C8-2E15-4B6C-89DC-60E91E967E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727776,MTSS DDI SONI,60727776,JL. H. ASAF NO. 1,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.725606000000,120.194272000000,0,190,180,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tolitoli,Dampal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA6058-013C-E111-AC36-F5A6B4364D61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202331,SD MUHAMADIYAH SONI,40202331,Jl. Tadulako No 121,SONI,KEC. DAMPAL SELATAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tolitoli,AO5668,I.A/1.c/045/1974,01-01-1968,,01-01-1910,Silakan Upload SK,,B,864,1. -,2. -,PLN,,,sdmuhammadiyah121@gmail.com,http,.764300000000,120.195100000000,4,36,29,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,0,0,4,1,4,0,0,0,0,4,0,2,2,0,1,2,0,0,1,0,0,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
