prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2307FCE-F553-4F4B-92B8-0B2BF177B034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881623,MTSS Miftahul Huda,69881623,Sulthan Thaha,SEKUTUR JAYA,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.187022000000,102.473156000000,0,25,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FA4D5F-0C26-E111-8CFE-255B34EF56DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503529,SD NEGERI 032/VIII PAGAR PUDING LAMO,10503529,Desa Pagar Puding Lamo,PAGAR PUDING LAMO,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor,30-06-2001,420.2/335/DIKBUD/2017,10-10-2017,Lihat SK Operasional,2017-11-18 08,C,"3,960",1. Telkomsel Flash,2. -,PLN,,,sdn032pagarpudinglamo@gmail.com,,-1.406000000000,102.336700000000,9,80,86,7,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,4,0,0,5,6,0,3,0,3,6,0,8,1,0,2,5,2,0,0,0,3,6,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B37B5C-0C26-E111-B02C-2132EF0959DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503194,SD NEGERI 047/VIII TELUK MELINTANG,10503194,Teluk Melintang,TELUK MELINTANG,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/106/DIKBUD/2017,20-04-2017,Lihat SK Operasional,2017-11-23 10,C,"37,200",1.,2.,PLN,,,,,-1.462200000000,102.347600000000,7,37,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,0,0,3,5,2,0,0,3,4,0,3,4,2,3,0,0,0,0,2,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A6085F-0C26-E111-9A49-8300DEE004FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503157,SD NEGERI 128/VIII TELUK MELINTANG,10503157,Muara Danau,TELUK MELINTANG,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/150/DIKBUD/2017,29-05-2017,Lihat SK Operasional,2017-11-21 17,C,"10,000",1. -,2. Telkomsel Flash,PLN,0,0,sdnmuaradanau@rocketmail.com,,-1.009400000000,101.870600000000,6,12,14,5,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,3,0,0,3,5,1,0,0,1,5,0,2,4,3,0,2,0,1,0,0,1,5,SD 2013,Tidak Ada,1,1,1,1,0,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DA085F-0C26-E111-A69A-6176A7BD3454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503293,SD NEGERI 174/VIII TANJUNG AUR,10503293,Jalan Keramat Sembilan,TANJUNG AUR SEBERANG,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,119 Tahun 2001,30-06-2001,420.2/308/DIKBUD/2017,03-10-2017,Lihat SK Operasional,2017-11-21 13,B,"10,000",1. -,2. Telkomsel Flash,PLN,0,,sdn174tjaseberang@gmail.com,,-1.273200000000,102.286400000000,10,46,39,6,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,6,0,0,4,4,4,0,2,2,8,0,5,5,0,1,0,2,1,3,3,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800F095F-0C26-E111-847E-E7AD30CADBEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503343,SD NEGERI 201/VIII PINANG BELAI,10503343,Jalan Sulthan Thaha,PINANG BELAI,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/344/DIKBUD/2017,11-10-2017,Lihat SK Operasional,2017-10-23 19,B,"4,200",1. -,2. -,PLN,0,0,sdn201pinangbelai@gmail.com,,-1.276900000000,102.359600000000,8,84,72,7,Double Shift/6 hari,,2022/2023-2,"1,300",4,0,2,0,2,0,0,6,6,0,2,0,3,5,1,7,0,0,2,1,1,2,2,0,2,6,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DB095F-0C26-E111-9788-7338C1254970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503323,SD NEGERI 204/VIII NAPAL PUTIH,10503323,Jalan Bukit Harapan,NAPAL PUTIH,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/352/DIKBUD/2017,11-10-2017,Lihat SK Operasional,2022-07-18 09,B,"13,152",1. -,2. Telkomsel Flash,PLN,,,sd204napalputih@gmail.com,,-1.184900000000,102.284900000000,8,135,120,10,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,2,4,0,0,4,5,0,3,0,3,5,0,2,6,3,0,2,1,0,2,0,1,7,SD 2013,Tidak Ada,2,2,1,2,2,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608FB35E-0C26-E111-A1D7-619955119470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503324,SD NEGERI 205/VIII SEKUTUR JAYA,10503324,Jalan Sultan Thaha,SEKUTUR JAYA,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Nomor 119 Tahun 2001,30-06-2001,420.2/402/DIKBUD/2017,31-10-2017,Silakan Upload SK (link file tidak valid) => [615727-400121--],2022-04-13 00,C,"9,408",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahdasar205@gmail.com,,-1.249600000000,102.333200000000,8,59,44,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,4,0,0,4,4,4,0,0,0,8,0,4,4,0,0,2,3,1,1,1,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008D0A5F-0C26-E111-8F15-9F990659EFFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503325,SD NEGERI 206/VIII BUKIT PEMUATAN,10503325,Jalan Sultan Thaha,BUKIT PEMUATAN,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/149/DIKBUD/2017,29-05-2017,Lihat SK Operasional,2017-10-19 14,B,"12,720",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,0,0,sdn206bp@gmail.com,,-1.214600000000,102.317100000000,10,96,83,9,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,0,4,0,0,6,7,1,2,0,2,8,1,8,1,2,1,2,2,2,0,1,1,9,SD 2013,Lainnya (Serat Optik),2,2,1,1,1,2,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C20A5F-0C26-E111-B703-E317E64AEC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505667,SD NEGERI 225/VIII SAKO MAKMUR,10505667,Jalan Sultan Thaha,SAKO MAKMUR,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 263 Tahun 2008,14-04-2008,420.2/306/DIKBUD/2017,03-10-2017,Lihat SK Operasional,2017-10-22 10,B,"4,424",1. -,2. Lainnya (Wavelan),PLN,0,0,sdnegeri225@gmail.com,http,-1.450400000000,102.371500000000,10,90,66,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,5,0,0,5,7,0,3,0,6,4,0,7,3,0,1,4,3,1,1,0,3,7,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09CEF61-0C26-E111-BCD1-81E646BC856F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503262,SMP NEGERI 23 KABUPATEN TEBO,10503262,Jl. Raya Jambi,SEKUTUR JAYA,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 379 Tahun 2003,05-05-2003,420.2/202/DIKBUD/2017,18-08-2017,Lihat SK Operasional,2021-05-30 09,B,"2,000",1. -,2. Lainnya (Serat Optik),PLN,0,,ahmadsubandi174@yahoo.co.id,http,-1.249600000000,102.335800000000,11,44,45,4,Pagi/6 hari,,2022/2023-2,"1,300",5,1,1,2,6,0,0,5,5,0,5,1,5,6,1,10,0,1,0,2,4,2,1,1,9,2,SMP 2013,Tidak Ada,,,,,,,1,1,2
Jambi,Kab. Tebo,Serai Serumpun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05BFA61-0C26-E111-A22C-7F444C219F5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505873,SMP NEGERI 38 KABUPATEN TEBO,10505873,Jalan Sultan Thaha,NAPAL PUTIH,KEC. SERAI SERUMPUN,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 044 Tahun 2008,30-01-2008,420.2/425/DIKBUD/2017,06-11-2017,Lihat SK Operasional,2021-08-10 11,C,"19,190",1. -,2. Lainnya,PLN,,,smpn38tebo@gmail.com,,-.944700000000,101.974800000000,8,54,37,4,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,3,0,0,5,5,0,3,0,2,6,0,7,1,4,1,0,3,0,0,0,3,5,SMP 2013,Tidak Ada,,,,,,,1,1,2
