prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C48BCB7-A0A5-4E0B-8585-EF9D7892768B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709750,MIS AL HASAN,60709750,JL. SUKARASA NO.104/143E,CICADAS,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,9.-,09-09-2000,I/10/14/09/046,01-06-1981,Lihat SK Operasional,2021-05-24 07,A,0,,2.,,,,,,-6.906300000000,107.636000000000,0,58,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE7C1A7B-EC88-4558-9FB4-CBC3735D569C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709751,MIS NURUL AMAL,60709751,JL. CIMUNCANG DALAM BABAKAN BARU NO.09 RT.04 RW.07,SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,101/06.010.1.1/15/0267/86,17-12-1986,0072/SKP-10/2018,23-05-2018,Lihat SK Operasional,2021-05-25 09,B,0,,2.,,,,,,-6.897500000000,107.647900000000,0,159,137,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38ED63A-C449-4545-AD26-F1579E0C72A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279578,MTSS AL HASAN,20279578,JL. SUKARASA 104/143 E  RT.03 RW.10,CICADAS,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,wi/BG/010.1.3/1068/XV/1988,25-01-1988,95 Tahun 2018,24-01-2018,Lihat SK Operasional,2021-05-28 17,B,0,,2.,,,,,,-6.906400000000,107.638200000000,0,25,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18A09DA5-0630-4B8A-BB0F-A0F0525DC286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279579,MTSS MUHAJIRIN,20279579,JL. PADASUKA ATAS NO. 192,CIKUTRA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,No. M.15.HT.03.01.Th.1984,31-01-1990,No. 693 Tahun 2019,25-07-2019,Lihat SK Operasional,2021-05-25 08,A,0,,2.,,,,,,-6.897400000000,107.654900000000,0,55,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC0759D-08B0-4571-90C0-0E931783C081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279580,MTSS MULTAZAM,20279580,JL. ASRI NO.09 GG.CIPARUNGPUNG VII,PASIRLAYUNG,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,011/YPI-MTZ/V/1989,01-05-1989,W.i/I/HK.008/492/1991,07-08-1991,Lihat SK Operasional,2021-05-20 14,B,0,,2.,,,,,,-6.894300000000,107.655500000000,0,67,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54C04805-BDD2-4BBC-BA9A-E2F46478249B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946543,SD ITQAN ISLAMIC SCHOOL,69946543,"Jalan Padasuka No. 160 Kec. Cibeunying Kidul, Kota Bandung 40192",PADASUKA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ITQAN,AD6994,0004/IPPSP/V/2021/DPMPTSP,18-05-2021,0004/IPPSP/V/2021/DPMPTSP,18-05-2021,Lihat SK Operasional,2022-09-02 09,A,"1,804",1. Lainnya,2. Telkom Speedy,PLN,02220530852,,info@itqan.sch.id,http,-6.893200000000,107.657200000000,11,198,170,16,Sehari Penuh/5 hari,,2022/2023-2,"16,000",17,1,1,7,0,0,8,4,11,0,0,0,0,11,0,9,2,2,4,2,0,2,1,0,4,7,SD 2013,Lainnya,3,2,3,3,3,2,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F54EEE-3A17-E211-A4EA-99C67C8C49CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279824,SD KARAKTER AZ-ZAHRA,20279824,Jl. Pasirlayung Asri No. 15,PASIRLAYUNG,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AZ-ZAHRA PASIRLAYUNG,AD7012,503.642.1/568/BPPT,19-07-2006,421/1906-Disdik,30-08-2012,Silakan Upload SK (link file tidak valid) => [702922-417264--],2022-09-08 08,B,"2,303",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,87241567,sd335karakterazzahra@gmail.com,,-6.890200000000,107.660500000000,7,75,68,8,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,0,0,11,0,7,0,0,0,1,6,0,4,3,2,4,0,0,1,0,0,2,5,SD 2013,Lainnya (Serat Optik),1,1,1,1,2,2,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B8E805-2DF5-E011-960E-9D4E4F3EFAF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219852,SD MUHAMMADIYAH 3,20219852,Jl. Phh Mustopa,PADASUKA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bandung,AL4008,A-2/SKD/08 A/1991,01-09-1991,421.212/2159-Bag.Sos,01-01-1910,Lihat SK Operasional,2023-02-07 14,A,"1,326",1. XL (GSM),2. Telkom Speedy,PLN,,20526830,sdsmuhammadiya3bdg@gmail.com,sdm3bdg.wordpress.com,-6.902300000000,107.653000000000,17,223,223,16,Sehari Penuh/5 hari,,2022/2023-2,"3,499",16,0,0,2,1,0,24,0,16,0,1,0,6,11,0,11,6,5,2,5,0,3,1,1,6,11,SD 2013,XL (GSM),2,2,3,3,3,3,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C5E805-2DF5-E011-9CC1-0F7FC46A74C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219814,SD PELITA,20219814,Jl. Citamiang No. 43,SUKAMAJU,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA TARUNA KOSONG TUJUH,AX0632,003K/07/II/1987,02-03-1978,1741/102 06/DS/1995,21-11-1995,Silakan Upload SK,,B,240,1. -,2. Lainnya (Serat Optik),PLN,,,sdpelita43@gmail.com,,-6.908700000000,107.635100000000,7,108,100,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,2,0,7,0,5,0,2,0,5,2,0,6,1,2,0,0,1,0,2,2,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E026F203-2DF5-E011-80AB-7360F4A89ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253862,SD SANTO YUSUP I,20253862,Jl. Cikutra No 5,CIKUTRA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Salib Suci,AL3975,031/SD/IB/X/1986,23-10-1986,85121/0220600832382,28-08-2020,Lihat SK Operasional,2020-09-03 07,A,"3,915",1. -,2. Telkom Speedy,PLN,,7231759,sdstyusup@gmail.com,http,-6.901400000000,107.644100000000,21,253,236,18,Sehari Penuh/5 hari,,2022/2023-2,0,18,1,1,1,0,0,21,2,18,1,2,0,12,9,0,18,3,2,1,7,2,4,4,1,4,17,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
