prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/287AD3BE-5E13-448C-84EA-DC982F5278B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499215,MTSS AN NABAWIYAH,10499215,JL. RAYA ROKAN-UJUNGBATU,ROKAN TIMUR,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,KD.04.9/MTs/PP.00/1218/2010,09-08-2010,KD.04.9/MTs/PP.00/1218/2010,02-08-2010,Lihat SK Operasional,2020-01-30 10,C,0,,2.,,,,,,.572144000000,100.418924000000,0,34,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E61DCF1B-0F1B-4533-BADE-639333004D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754571,MTSS IRTIQOUL ISLAMI,69754571,JL.TENGKU SULTAN IBRAHIM NO.14 ROKANKOTO RUANG,ROKAN KOTO RUANG,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.661989000000,100.273065000000,0,34,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D690E6-15C6-44AA-87F7-ACAE931DB104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499214,MTSS LUBUK BENDAHARA,10499214,JL. DATUK BIJI DIRAJO NO.371,LUBUK BENDAHARA,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,039 Tahun 2010,25-05-2010,039 Tahun 2010,25-05-2010,Silakan Upload SK (link file tidak valid) => [589786-682156--],2022-02-11 11,B,"3,000",,2.,,,,,,.680400000000,100.483000000000,0,85,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E6A1C7-2FF5-E011-A531-9BE5FB434F16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403037,SD NEGERI 001 ROKAN IV KOTO,10403037,Jl. Sutan Panglimo Dalam Kelurahan Rokan,ROKAN,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05-01-1959,01-01-1955,425/DPPO-Set/4544/2016,01-01-1910,Lihat SK Operasional,2017-11-07 20,B,"10,396",1. -,2. Telkomsel Flash,PLN,0,,rokiputra89@gmail.com,,.565000000000,100.412500000000,21,127,115,10,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,10,0,0,11,13,0,5,3,10,11,0,16,5,1,0,6,6,2,1,5,6,15,SD 2013,Tidak Ada,2,2,2,1,2,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B7A2C7-2FF5-E011-BD2A-93A79A0FA0B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495636,SD NEGERI 002 ROKAN IV KOTO,10495636,Tibawan,TIBAWAN,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/3648/2017,01-01-1954,425/DPPO-Set/3648/2017,26-07-2017,Lihat SK Operasional,2017-07-27 11,B,"1,947",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn002rokan@gmail.com,,.573300000000,100.270100000000,7,27,29,6,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,2,0,0,5,5,0,2,0,4,3,0,7,0,0,0,2,5,0,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B602C9-2FF5-E011-B0CA-0D76CEBC2929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403056,SD NEGERI 003 ROKAN IV KOTO,10403056,LUBUK BENDAHARA,LUBUK BENDAHARA,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/LB-SEK/233,04-01-1937,642.2/LB-SEK/233,04-01-1937,Lihat SK Operasional,2017-05-05 08,B,"4,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,khimadfahrudin@gmail.com,,.686000000000,100.478500000000,13,113,126,10,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,8,0,0,5,5,2,3,3,8,5,1,3,9,0,1,2,3,1,4,2,4,9,SD 2013,Telkomsel Flash,2,2,2,2,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C402C9-2FF5-E011-B480-F5456D77973F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403044,SD NEGERI 004 ROKAN IV KOTO,10403044,Lubuk Bendahara Timur,LUBUK BENDAHARA TIMUR,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/1807/2017,08-05-2017,425/DPPO-Set/1807/2017,08-05-2017,Lihat SK Operasional,2017-05-08 10,A,"7,956",1. XL (GSM),2. Telkomsel Flash,PLN,,,misdawati10@yahoo.com,http,.679100000000,100.488400000000,14,99,109,9,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,11,0,0,3,3,1,7,3,12,2,0,12,2,3,0,1,3,2,3,2,6,8,SD 2013,XL (GSM),1,2,2,1,1,2,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09EA4C7-2FF5-E011-933C-87896F10A30F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495606,SD NEGERI 005 ROKAN IV KOTO,10495606,Kubang Buaya,CIPANG KANAN,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/DPPO-Set/3196/2018,18-07-1963,421/DPPO-Set/3196/2018,06-06-2018,Silakan Upload SK,,C,"20,000",1. Telkomsel Flash,2. Lainnya,PLN & Diesel,,,yoniharmon_simon@yahoo.co.id,,.617000000000,100.238000000000,8,27,28,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,3,1,0,4,4,0,3,1,4,4,1,7,0,0,0,1,4,1,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DF02C9-2FF5-E011-B6B9-151D8D31F220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403173,SD NEGERI 006 ROKAN IV KOTO,10403173,Sei kijang,CIPANG KIRI HULU,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/DPPO-Set/1713/2017,01-01-1973,421/DPPO-Set/1713/2017,26-04-2017,Lihat SK Operasional,2017-05-08 07,B,"2,346",1. Biznet (Kabel),2. Biznet (Kabel),PLN,,,jonsonseitalas@gmail.com,,.470400000000,100.299700000000,9,60,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,6,7,0,2,0,5,4,0,9,0,1,4,1,1,2,0,0,3,6,SD 2013,Biznet (Kabel),1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F017A6C7-2FF5-E011-8745-0F9114E16F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403161,SD NEGERI 007 ROKAN IV KOTO,10403161,TANDIKAT,CIPANG KIRI HILIR,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/DPPO/8136/2015,29-09-2015,421.2/DPPO/8136/2015,29-09-2015,Lihat SK Operasional,2015-09-29 11,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri007rokan@gmail.com,,.490500000000,100.327100000000,7,34,27,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,1,0,3,4,1,2,0,4,3,0,6,1,0,0,2,2,1,2,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BCA6C7-2FF5-E011-827C-2BB8057443A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403191,SD NEGERI 008 ROKAN IV KOTO,10403191,Lubuk Bendahara,LUBUK BENDAHARA,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/DPPO/8136/2015,01-01-1976,421.2/DPPO/8136/2015,29-09-2015,Lihat SK Operasional,2015-09-29 11,B,"6,270",1. -,2. Telkomsel Flash,PLN,,,sdn008rokan@yahoo.co.id,,.685300000000,100.478500000000,10,67,82,7,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,2,7,0,0,3,3,3,4,0,6,4,2,7,1,0,0,2,4,1,2,1,1,9,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005EA7C7-2FF5-E011-A610-4F9AA3C04457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403190,SD NEGERI 009 ROKAN IV KOTO,10403190,Rokan Koto Ruang,ROKAN KOTO RUANG,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/5769/2017,01-01-1976,425/DPPO-Set/5769/2017,07-12-2017,Silakan Upload SK,,B,"3,218",1. -,2. Telkomsel Flash,PLN,,,sdn009rokan@gmail.com,,.563400000000,100.405300000000,11,121,100,9,Siang/6 hari,,2022/2023-2,900,13,0,1,2,5,1,0,5,6,0,4,1,7,4,0,6,5,0,1,5,0,0,3,2,3,8,SD 2013,Tidak Ada,1,2,1,2,2,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F4A8C7-2FF5-E011-80C6-197A7FF7E0F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403184,SD NEGERI 010 ROKAN IV KOTO,10403184,Tj.medan,TANJUNG MEDAN,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1961,,01-01-1910,Silakan Upload SK,,B,"1,960",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn010rokan@gmai.com,,.662400000000,100.421600000000,10,36,36,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,7,7,1,2,0,5,5,0,6,4,0,0,5,2,1,1,1,5,5,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D070A9C7-2FF5-E011-A853-29E7E7139286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403124,SD NEGERI 011 ROKAN IV KOTO,10403124,Pemandang,PEMANDANG,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,600",1. -,2. Linknet,PLN,,,Bambangdifran@gmail.com,,.673000000000,100.414500000000,9,66,80,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,5,6,0,3,0,3,6,0,8,1,1,0,4,3,1,0,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05F0AC9-2FF5-E011-8D81-AF1549131EF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403119,SD NEGERI 012 ROKAN IV KOTO,10403119,Jl.ujung Batu Rokan,ROKAN TIMUR,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Pem/VII/1979,16-07-1979,421/DPPO-Set/1456/2017,04-04-2017,Lihat SK Operasional,2017-04-13 11,B,"8,100",1. Telkom Speedy,2. Linknet,PLN,,,sdn012rokan@yahoo.co.id,,.571300000000,100.442700000000,8,48,57,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,6,0,0,2,2,1,5,0,7,1,0,8,0,0,1,3,0,0,4,0,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FFA9C7-2FF5-E011-A7EF-CFEA025C56E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403117,SD NEGERI 013 ROKAN IV KOTO,10403117,Lubuk Ingu,CIPANG KIRI HILIR,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1978,48 Tahun 2008,01-01-1910,Lihat SK Operasional,2020-04-15 12,B,"13,000",1. -,2. Telkomsel Flash,PLN,,,sdn013rkn@yahoo.co.id,,.539300000000,100.310600000000,16,51,52,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,3,1,0,12,15,0,1,0,4,12,0,10,6,3,0,9,2,0,2,0,8,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7097AAC7-2FF5-E011-A119-63C8D7E8BEE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403147,SD NEGERI 014 ROKAN IV KOTO,10403147,Dusun III Kampung Tinggi,ROKAN KOTO RUANG,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/1671/2018,01-01-1982,425/DPPO-Set/1671/2018,28-02-2018,Silakan Upload SK,,C,"1,520",1. -,2. -,Tidak Ada,,,sdn014rokanivkoto@gmail.com,,.617300000000,100.353900000000,7,24,26,6,Pagi/6 hari,,2022/2023-2,220,3,0,0,0,2,0,0,5,5,0,1,1,4,3,0,6,1,0,0,3,2,1,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Rokan IV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E031ABC7-2FF5-E011-8F6B-C59ADE6B9ED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403144,SD NEGERI 015 ROKAN IV KOTO,10403144,PINTU KUARI,CIPANG KIRI HULU,KEC. ROKAN IV KOTO,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/5132/2018,21-08-1981,425/DPPO-Set/5132/2018,10-08-2018,Silakan Upload SK,,B,"3,575",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdn015rokan@gmail.com,,.438300000000,100.285400000000,7,39,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,4,4,0,2,1,4,3,0,4,3,2,0,1,2,0,2,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
