prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBEF1121-AC94-467E-81C9-4BC83144E890,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788462,MTsS AR RASYID,69788462,"JL. SD. DESA TAMPELAS, DESA TAMPELAS",TAMPELAS,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-2.130595000000,113.637061000000,0,2,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10522935-30F5-E011-AFD8-B3C652AF731E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202824,SD NEGERI 1 GALINGGANG,30202824,Desa Galinggang,GALINGGANG,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/183/Disdik-3/1977,10-04-1977,094/51/DISDIK-3/2023,27-03-2023,Lihat SK Operasional,2023-04-06 13,C,"13,355",1. Lainnya (Satelit),2. -,Diesel,,,rifantodias@gmail.com,http,-2.511800000000,113.609500000000,5,62,65,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,0,2,0,0,3,4,0,1,0,0,5,0,3,2,1,1,1,1,0,1,0,1,4,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08C2935-30F5-E011-BD96-3B7C5EAC9C35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202899,SD NEGERI 2 GALINGGANG,30202899,Dusun Rangan Seha RT.09/RW.05,GALINGGANG,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/174/DISDIK-3/1986,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [365421-883508--],2020-09-01 07,Tidak Terakreditasi,715,1.,2.,Lainnya,,,,,-2.538800000000,113.295900000000,1,6,3,3,Pagi/6 hari,,2022/2023-2,"1,200",0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,SD 2013,Lainnya,1,0,0,1,1,0,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709B2935-30F5-E011-8CD2-7F07F6D76268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202867,SD NEGERI 3 GALINGGANG,30202867,Lantungan,GALINGGANG,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/184/DISDIK-3/1986,01-01-1910,094/59/DISDIK-3/2023,01-01-1910,Lihat SK Operasional,2023-03-29 11,C,"46,552",1.,2.,Lainnya,,,,,-2.534200000000,113.343700000000,1,11,13,6,Pagi/6 hari,,2022/2023-2,"1,000",4,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06F2935-30F5-E011-B3BD-77671CEBD835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202660,SD NEGERI ASEM KUMBANG,30202660,Jl. Inpres No. 083 Desa Asem Kumbang,ASEM KUMBANG,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05-01-1951,05-01-1951,094/35/DISDIK/-3/2020,19-08-2020,Lihat SK Operasional,2023-02-23 09,C,"18,918",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnasemkumbang@gmail.com,http,-2.203700000000,113.481700000000,9,94,96,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,3,1,0,5,7,0,2,0,0,9,1,5,3,3,1,3,1,0,0,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FC2835-30F5-E011-A17B-753352ABF564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202655,SD NEGERI BAUN BANGO,30202655,Jl.M.T Manunggal No. 74,BAUN BANGO,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,504",1. -,2. Telkomsel Flash,PLN,,,sdnbaunbango20@gmail.com,,-2.232500000000,113.617800000000,8,54,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,8,0,0,0,0,0,8,0,6,2,0,7,1,0,0,1,3,1,2,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60192935-30F5-E011-99EB-7126489E25B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202685,SD NEGERI JAHANJANG,30202685,Jl. Prokarda No. 08 Rt.01 Rw.01,JAHANJANG,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1957-03-18,18-03-1957,094/138/DISDIK-3/2020,24-08-2020,Lihat SK Operasional,2020-08-26 14,B,"5,760",1. Indosat IM3,2. Telkomsel Flash,PLN,,,ericahyadi82@gmail.com,,-2.284700000000,113.348000000000,7,44,43,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,1,0,1,2,0,3,2,5,2,0,7,0,2,0,1,2,0,1,1,7,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70602935-30F5-E011-B132-FF7015CE0343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202778,SD NEGERI KERUING,30202778,Desa Keruing,KARUING,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,094/81/DISDIK-3/2020,18-08-2020,Silakan Upload SK (link file tidak valid) => [327774-845501--],2020-08-24 19,C,"5,000",1. -,2. Telkomsel Flash,Diesel,,,sdkeruing@gmail.com,,-2.378400000000,113.391100000000,5,20,16,6,Pagi/6 hari,,2022/2023-2,"1,000",3,0,0,0,3,0,0,2,4,0,1,0,0,5,0,4,1,2,2,0,1,0,0,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707E2935-30F5-E011-9E87-1F86D0C9D100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787995,SD NEGERI PARUPUK,69787995,Desa Parupuk,PARUPUK,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,560",1. -,2. -,Tidak Ada,,,sdnparupuk@gmail.com,,-2.420541200000,113.330642100000,2,10,4,4,Pagi/6 hari,,2022/2023-2,100,3,0,0,1,2,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,1,2,0,SD 2013,Tidak Ada,1,1,0,1,0,1,,,
Kalimantan Tengah,Kab. Katingan,Kamipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50432935-30F5-E011-89D5-11F0B21E5BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202788,SD NEGERI TAMPELAS,30202788,Desa Tampelas,TAMPELAS,KEC. KAMIPANG,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,172",1. -,2. -,Tenaga Surya,,,sdnegeritampelas@gmail.com,,-2.430800000000,113.656800000000,1,11,13,6,Sehari Penuh/6 hari,,2022/2023-2,900,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
