prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DCEE742-F85D-4A06-B0EE-E396187D38C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703348,MIN 11 ACEH BARAT DAYA,60703348,JLN. SUAK MAMPRE NO. 32,GEULANGGANG BATEE,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,107 Tahun 1997,17-03-1997,670 Tahun 2016,17-11-2016,Lihat SK Operasional,2020-01-23 14,B,0,,2.,,,,,,3.595066000000,96.941369000000,0,28,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C4B746-0BA7-4271-A012-0C93247437F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941428,MTsS MIFTAHUSSALAM,69941428,JL. TGK. PEUKAN LADANG TUHA 1,LADANG TUHA I,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DB2890-2EF5-E011-B59F-D3D19C437682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104784,SD NEGERI 1 LEMBAH SABIL,10104784,Jln. Nasional No. 72,MEURANDEH,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1982,,01-01-1982,Silakan Upload SK,,A,"140,470",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn1lembah@gmail.com,,3.614300000000,96.940600000000,14,38,48,6,Pagi/6 hari,,2022/2023-2,900,12,0,1,1,9,0,0,5,6,1,4,3,5,9,2,9,3,0,1,4,3,1,2,3,2,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0030E890-2EF5-E011-A198-AF0D8FABC4A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104933,SD NEGERI 10 LEMBAH SABIL,10104933,Jln. Guru Cheh Bheh Dusun Alue Tringgadeng,KAYE ACEH,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/KDA/1986,13-02-1986,421.1/1544/2002,03-06-2002,Silakan Upload SK,,B,"2,050",1. -,2. -,PLN,0,0,sdsaluetrieng@gmail.com,http,3.614300000000,96.962200000000,14,21,23,6,Pagi/6 hari,,2022/2023-2,880,4,0,1,2,7,2,0,5,7,2,4,1,5,9,4,8,2,0,0,5,2,1,5,1,6,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704CED90-2EF5-E011-8484-CFD696020DAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10117854,SD NEGERI 11 LEMBAH SABIL,10117854,Jln. Deplu Dusun Nelayan,ALUE RAMBOT,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2005,01-08-2005,,01-01-1910,Silakan Upload SK,,B,"31,725",1. -,2. -,PLN,0,,sdn11_lembahsabil@yahoo.co.id,,3.597000000000,96.915300000000,16,28,21,6,Pagi/6 hari,,2022/2023-2,0,7,0,0,0,7,2,0,7,11,1,1,3,6,10,0,16,0,1,1,5,2,4,2,1,3,13,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A033D090-2EF5-E011-9C1B-2701965AD0FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104905,SD NEGERI 2 LEMBAH SABIL,10104905,Jln. Tgk. Peukan,MEUNASAH SUKON,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1973,,01-01-1975,Silakan Upload SK,,A,"197,079",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnlembah62@gmail.com,,3.605100000000,96.947300000000,12,45,57,7,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,6,1,0,5,6,1,2,3,8,4,2,6,4,0,0,7,2,0,2,1,6,6,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00072990-2EF5-E011-9758-81F5FFE9B69B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104912,SD NEGERI 3 LEMBAH SABIL,10104912,Jln. Tgk. Agam,ALUE RAMBOT,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1951,,01-01-1953,Silakan Upload SK,,B,"1,292",1. -,2. -,PLN,0,,sdnegeri3lembahsabilabdya@gmail.com,http,3.603100000000,96.920500000000,16,46,50,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,4,1,0,11,12,0,2,2,5,11,5,9,2,0,1,7,3,2,3,0,3,13,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60412990-2EF5-E011-8AE6-A1F8059CB515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104969,SD NEGERI 4 LEMBAH SABIL,10104969,Jln. Nasional Dusun Lembah Sabil,COT BAK-U,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1978,01-01-1978,,01-01-1979,Silakan Upload SK,,A,"141,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn4sdncotbaku@gmail.com,,3.609800000000,96.946300000000,13,34,16,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,6,0,0,7,7,2,3,1,5,8,1,9,3,0,0,4,4,2,2,1,3,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107ED090-2EF5-E011-B9DC-63083B22EB24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104974,SD NEGERI 5 LEMBAH SABIL,10104974,Jln. Nasional Kaye Aceh Dusun Kaye Aceh,MEUNASAH SUKON,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1975,82.987/1978,01-07-1978,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,0,0,sdn.2meunasah_sukon@yahoo.com,,3.603700000000,96.953300000000,9,19,27,6,Pagi/6 hari,,2022/2023-2,440,4,0,1,2,4,0,0,5,5,1,3,0,3,6,0,8,1,0,2,3,1,1,0,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Barat Daya,Lembah Sabil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406D2990-2EF5-E011-B8DF-1F351BDA9FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104889,SD NEGERI 6 LEMBAH SABIL,10104889,Jln. Tr. Iskandar,SUKA DAMAI,KEC. LEMBAH SABIL,KAB. ACEH BARAT DAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1977,,01-01-1977,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Indosat IM3,PLN,0,0,sdn6lembahsabil@gmail.com,,3.625300000000,96.947600000000,19,45,42,6,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,6,2,0,11,14,1,3,1,4,15,3,13,3,1,2,7,5,1,1,2,5,14,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
