prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A2E40F8-5EC0-4239-9F21-829D9EDADBD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210157,MTSS ALKHAIRAAT KOLA-KOLA,40210157,JALAN SINAR BANAWA,KOLA-KOLA,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,203.2/B.2/YA/2008,02-07-2022,Kd.22.02/3/PP.00.5/388/2011,12-05-2011,Lihat SK Operasional,2023-03-24 08,C,0,,2.,,,,,,-.732900000000,119.709600000000,0,25,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E187FB0-B095-410E-994F-8075CC7F3034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210156,MTSS MUHAMMADIYAH LIMBORO,40210156,JL.TALENGA NO.137 LIMBORO,LIMBORO,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Donggala,AO5664,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.724600000000,119.696600000000,0,10,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70596B27-0D3F-43EB-912D-B1B81819F85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210158,MTSS SYEKH LOKIYA TOWALE,40210158,"JL. TRANS SULAWESI, NO. 65",TOWALE,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-0047266.AH.01.04.TAHUN 2016,30-12-2016,233 Tahun 2021,04-05-2021,Lihat SK Operasional,2023-03-17 08,B,0,,2.,,,,,,-.726000000000,119.683800000000,0,39,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D16757-013C-E111-AD32-09408453D7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200418,SDN 1 BANAWA TENGAH,40200418,JL. Sinar Banawa,KOLA-KOLA,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,12-11-1981,,01-01-1910,Silakan Upload SK,,B,"3,862",1. -,2. -,PLN,,,sdn1banawatengah@gmail.com,,-.732800000000,119.710800000000,9,61,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,4,4,2,1,2,3,6,3,4,2,1,0,0,2,0,2,4,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208D7157-013C-E111-BF30-3FD19F0C39F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200696,SDN 10 BANAWA TENGAH,40200696,Jln.Lause Desa Towale Kec. Banawa Tengah,TOWALE,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,444/642.2/Disdik/Dgl/2015,01-04-2015,Silakan Upload SK (link file tidak valid) => [689261-298149--],2022-08-29 05,B,"6,375",1. -,2. Telkomsel Flash,PLN,,,sdn10banteng10@gmail.com,,-.721200000000,119.678300000000,7,44,46,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,3,4,2,1,0,1,6,2,3,2,0,1,1,2,0,2,1,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9A723F8-9B7F-42D7-9EF1-0195872E35D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896186,SDN 11 BANAWA TENGAH,69896186,Jl. Trans Sulawesi,LIMBORO,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,524/642.2/Disdik/Dgl/2015,14-04-2015,Lihat SK Operasional,2015-06-08 13,B,"1,600",1. XL (GSM),2. -,PLN,,,sdn11banteng@gmail.com,,-.708800000000,119.694200000000,7,35,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,3,0,3,6,0,1,0,1,6,0,4,3,0,1,0,3,2,1,0,1,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C3249B-0BBC-4CAA-89AE-9A546960F8D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899265,SDN 12 BANAWA TENGAH,69899265,Jln.Dusun 5 Wandu,SALUBOMBA,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,903/642.2/Disdik/Dgl/2015,09-07-2015,Lihat SK Operasional,2015-07-24 08,B,"1,501",1. XL (GSM),2. -,PLN,,,sd.negeri12banawatengah@gmail.com,http,-.756600000000,119.717000000000,8,23,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,3,0,3,6,1,1,0,3,5,2,5,1,0,0,3,2,1,1,1,4,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91F12D63-04A6-4473-B19D-D5CD84C12000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899266,SDN 13 BANAWA TENGAH,69899266,Jl. Salu Sivua Dusun 2 Sivua,POWELUA,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,902/642.2/Disdik/Dgl/2015,09-07-2015,902/642.2/Disdik/Dgl/2015,09-07-2015,Lihat SK Operasional,2022-01-16 01,B,"2,408",1. -,2. Lainnya (Serat Optik),PLN,,,sdn13banawatengah@gmail.com,,-.785600000000,119.725200000000,4,21,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,2,2,2,0,0,1,3,0,1,3,0,1,0,1,0,1,1,3,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20376857-013C-E111-B67E-D52715958140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200747,SDN 2 BANAWA TENGAH,40200747,Towale,TOWALE,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1942,,01-01-1910,Silakan Upload SK,,A,"4,002",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2banteng02@gmail.com,,-.726600000000,119.681200000000,9,60,64,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,4,2,1,3,6,1,1,1,2,7,2,6,1,2,0,1,4,0,0,2,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Banawa Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E06D57-013C-E111-B638-7FD18C647594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201010,SDN 3 BANAWA TENGAH,40201010,Jl. Trans Sulawesi,MEKAR BARU,KEC. BANAWA TENGAH,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,C,"4,899",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,ops3banteng@gmail.com,,-.725400000000,119.687400000000,8,52,62,6,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,0,2,3,0,0,5,5,2,0,1,2,6,2,4,2,0,0,5,2,0,0,1,3,5,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
