prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FF77BE8-00F9-40CD-B8D2-EB5EE019272D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711403,MIS AL ISLAM BALESARI,60711403,"SALAAN, BALESARI, WINDUSARI",BALESARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/1549/Pgm.MI/78,31-12-1977,Lk/3.c/1549/Pgm.MI/78,31-12-1977,Lihat SK Operasional,2017-12-29 07,B,0,,2.,,,,,,-7.419300000000,110.184400000000,0,102,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/054390E7-2EB5-4C06-9C85-B599A984DF0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711401,MIS AL-ISLAM KEMBANGKUNING,60711401,"CANDIROTO, KEMBANGKUNING, WINDUSARI",KEMBANGKUNING,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,No,31-12-1977,No,31-12-1977,Lihat SK Operasional,2017-12-07 11,B,0,,2.,,,,,,-7.427300000000,110.188100000000,0,76,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBBB1FAD-D4A4-45FA-8A78-B66F40D4B301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711402,MIS ARROSYIDIN WINDUSARI,60711402,NGADISONO WINDUSARI,WINDUSARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,I.K/J.c/1554/pgm.MI/1956,31-12-1977,I.K/J.c/1554/pgm.MI/1956,31-12-1977,Lihat SK Operasional,2017-12-21 06,B,0,,2.,,,,,,-7.410700000000,110.201800000000,0,31,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C64FA074-4E8D-4371-9085-70DCEED4B98A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711405,MIS BABUSSALAM,60711405,Congkrang,PASANGSARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,MK.24/5/82/IV/1993,17-02-1996,Lk/3.c/1565/pgm.MI.178,31-12-1977,Lihat SK Operasional,2020-09-30 08,B,0,,2.,,,,,,-7.432600000000,110.144000000000,0,76,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/854E84D2-31F0-45FA-86D2-07507425330A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711406,MIS DARUNNAJAH,60711406,DUSUN BUMIREJO1 DESA BANAJARSARI,BANJARSARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.405600000000,110.207000000000,0,42,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/118A0B0E-0C2A-4BE5-94C9-49A11B6F98F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711411,MIS HIDAYATUL ISLAM KENTENGSARI,60711411,DUSUN KENTENGSARI,KENTENGSARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3/c1556/pgm/MI/78,31-12-1977,LK/3/c 1556/pgm/MI/78,25-03-1996,Silakan Upload SK (link file tidak valid) => [446061-242114--],2021-05-21 08,B,0,,2.,,,,,,-7.384600000000,110.168200000000,0,49,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D0A1A1-1355-4E96-9550-C7615CE7D4CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711414,MIS HIDAYATUL MUBTADIIN,60711414,"JL.DAMARAN WONOROTO,WINDUSARI,KAB.MAGELANG,PROVINSI JAWA TENGAH",WONOROTO,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,PIAGAM MADRASAH,31-12-1973,,31-12-1973,Lihat SK Operasional,2023-04-05 09,B,0,,2.,,,,,,-7.444300000000,110.199400000000,0,112,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4EA48A5-CA18-4E6D-92BB-B866842F1A71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711417,MIS HIDAYATUL MUBTADIIN,60711417,"PETUNG, NGEMPLAK, RT.06, RW.01",NGEMPLAK,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/156/Pgm.MI/78,31-12-1977,Lk/3.c/156/Pgm.MI/78,31-12-1977,Lihat SK Operasional,2017-08-15 08,B,0,,2.,,,,,,-7.400100000000,110.114800000000,0,47,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC3D106-B98E-4396-A088-03020F64F0E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711416,MIS MAHADUL HUDA,60711416,Sidoposo 03/02,UMBULSARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3c/1555/Pem.INJ./78,31-12-1977,166/BAP-SM/XI/2015,16-11-2015,Lihat SK Operasional,2020-09-07 15,B,0,,2.,,,,,,-7.389600000000,110.175000000000,0,27,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Windusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A926F74B-54D9-42BD-82B8-C4D766134275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711407,MIS MAMBAUL ULUM,60711407,JL. LETTU SOEBANDI NGARENAN RT.01/ RW.04 GENITO,TANJUNGSARI,KEC. WINDUSARI,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.413100000000,110.219100000000,0,31,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
