prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC00A4E4-6789-4B91-9CFE-A1F380EE178E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709868,MIS AL-ISHLAH,60709868,KP. RADEN RT 01 RW 05 NO.1,JATIRANGGON,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/05/07/154,17-09-1985,Kd.10.21/5/PP.00.04/1711/2010,18-06-2010,Silakan Upload SK (link file tidak valid) => [415960-32861--],2021-02-01 11,A,0,,2.,,,,,,-6.342700000000,106.928200000000,0,324,314,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB1F267-EE72-48D8-A6E6-697F555B62BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726937,MIS ALAM ROBBANI,60726937,"JL. HAVILLA RESIDENCE NO. 1 RT 05 RW 10, JATI SAMPURNA, KOTA BEKASI",JATISAMPURNA,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.21/5/PP.00.4/3031/2010,06-10-2010,-Kd.10.21/5/PP.00.4/3031/2010,06-10-2010,Lihat SK Operasional,2020-12-16 11,B,0,,2.,,,,,,-6.364400000000,106.914900000000,0,65,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F2CC4B5-84DC-4700-A4AE-3842B0D68347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709869,MIS DARUL KIROM,60709869,JL. KP RADEN KAUM RT 02/ RW 03,JATISAMPURNA,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.236935000000,106.950404000000,0,144,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/320406C3-FBD4-4566-9CFE-17D43F9CB09D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709870,MIS HIDAYATUL MUBTADI IN,60709870,Jl. Ganceng No. 18 RT.006 RW.008 Jatiraden Kec. Jatisampurna,JATIRADEN,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.385700000000,106.926022000000,0,101,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6ED7DCE-F589-4454-B8FF-00945699118E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709871,MIS HIDAYATUL MUTAALIMIN,60709871,JL. KP PABUARAN RT 05/03 KEL. JATIRANGGON KEC. JATISAMPURNA KOTA BEKASI,JATIRANGGON,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,YAYASAN MASJID DIPONEGORO,AA5335,W.i/PP.004.1/2643/1991,15-11-1991,Wi/HK.008/544/1991,14-11-1991,Lihat SK Operasional,2020-07-29 15,A,0,,2.,,,,,,-6.334200000000,106.934100000000,0,228,195,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D23382E-EE33-492B-9A1E-A3AAD0818FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709872,MIS NURUL FURQON,60709872,JL. MESJID SILATURAHIM KALIMANGG,JATIKARYA,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.380200000000,106.913200000000,0,184,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4D74713-BC9D-42EE-84C6-66EF7FDDBCB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709867,MIS NURUSSYIFA,60709867,JL.SMAN 7 BEKASI NO.1 RT.02 RW. 01 KRANGGAN JATISAMPURNA KEC.JATISAMPURNA KOTA,JATIRANGGA,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.360089000000,106.935544000000,0,93,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/755B5942-9BF6-4639-858F-B578E1F3E753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709873,MIS RAUDLATUL MUTAALIMIN DARUL ABROR,60709873,JL. CAMAR RT 02 RW 07 NO. 44 B KP. RADEN JATIRADEN-JATISAMPURNA,JATIRADEN,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan Darul Abror,AA5376,W.i/PP.0041/2633/1991,15-11-1991,32-75/MI/096/2010,18-06-2010,Lihat SK Operasional,2021-02-24 14,A,0,,2.,,,,,,-6.350800000000,106.924700000000,0,225,226,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D408F0F-FA37-4ABF-9B12-117D2CCC9B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279644,MTSS FATHIMIYAH,20279644,JL. SETIA WARGA 01,JATIKARYA,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan PENDIDIKAN AL-QUR'AN FATHIMIYAH,AA5338,D/Kw.10/mtS/1257/2006,04-07-2006,D/Kw.10/mtS/1257/2006,04-07-2006,Silakan Upload SK (link file tidak valid) => [342360-473696--],2020-08-27 09,B,0,,2.,,,,,,-6.249064000000,106.965497000000,0,55,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bekasi,Jati Sampurna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D09377A-3965-4357-AEE4-65388CD33930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279645,MTSS NURUL FURQON,20279645,JL. MASJID SILATURRAHIM RT.01/03,JATISAMPURNA,KEC. JATI SAMPURNA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.238139000000,106.976978000000,0,42,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
