prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4219ECE9-8798-4DF8-934E-6D118FE7A16E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006986,MIS BABULLAHTUL KHAIRAT LOTO,70006986,JL. TOLIRE KELURAHAN LOTO (TAMADEHE) TERNATE BARAT KOTA TERNATE,LOTO,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,00001/IPM/2020,10-06-2020,00001 Tahun 2020,10-06-2020,Lihat SK Operasional,2021-01-15 07,,0,,2.,,,,,,.835900000000,127.302400000000,0,39,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A4D140-2AF5-E011-B6BD-676AC6F33DF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200748,SD NEGERI 60 KOTA TERNATE,60200748,Jln. Batu Angus,SULAMADAHA,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,03-01-1964,422/,03-01-1964,Silakan Upload SK,,B,"2,496",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,evidbala@gmail.com,,.860400000000,127.342300000000,11,66,50,6,Sehari Penuh/6 hari,,2022/2023-2,"10,100",1,0,0,0,6,0,0,5,5,1,2,3,4,7,0,6,5,1,2,2,2,0,3,1,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708AD140-2AF5-E011-A577-472326FD7445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200730,SD NEGERI 62 KOTA TERNATE,60200730,Jln. Tolire,TAKOME,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,01-01-1918,422/,01-01-1918,Silakan Upload SK,,A,"2,376",1. -,2. Telkomsel Flash,PLN,,,asshraffchu@gmail.com,,.842981800000,127.308037300000,8,24,19,6,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,4,0,0,4,4,2,2,0,1,7,0,4,4,1,0,3,2,1,1,0,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B063D140-2AF5-E011-9B68-2755FE92D335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200715,SD NEGERI 63 KOTA TERNATE,60200715,Jln. Batu Angus,TOBOLOLO,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,16-02-1962,422/,16-02-1962,Silakan Upload SK,,A,"4,620",1. -,2. -,PLN,,,sdn63kotaternate@gmail.com,,.856088200000,127.345789600000,13,64,62,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,8,0,0,5,7,0,5,1,3,10,0,8,5,2,1,1,3,3,1,2,3,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4097D140-2AF5-E011-962F-3F63966E315C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200751,SD NEGERI 64 KOTA TERNATE,60200751,Jln. Tolire,LOTO,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,06-01-1973,422/,06-01-1973,Silakan Upload SK,,B,"1,827",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wiwinamat822@gmail.com,,.826788800000,127.298761800000,12,29,31,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,4,0,0,8,9,0,3,0,3,9,1,7,4,0,4,3,3,0,1,1,3,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F004D240-2AF5-E011-A17C-ED512D60881B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200798,SD NEGERI 68 KOTA TERNATE,60200798,Jl. Batu Angus,BULA,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,20-07-1983,422/,20-07-1983,Silakan Upload SK,,B,"2,520",1. Lainnya,2. Lainnya,PLN,,,sdinpresbula@gmail.com,,.851673300000,127.355822300000,10,43,30,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,7,0,0,3,3,0,4,3,5,5,1,4,5,1,0,0,0,3,3,3,2,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F7D140-2AF5-E011-8C72-51A0772217ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200854,SD NEGERI 69 KOTA TERNATE,60200854,Jln. Batu Angus,KULABA,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,06-02-1978,422/,06-02-1978,Silakan Upload SK,,B,"2,736",1. Telkomsel Flash,2. -,PLN,,,irnawatimnsyawal@gmail.com,,.846676800000,127.360997400000,8,66,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,0,0,1,1,0,7,0,5,3,0,7,1,1,0,0,1,2,2,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6012D240-2AF5-E011-B4B9-B5E787A9D33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202337,SD NEGERI 70 KOTA TERNATE,60202337,Jln. Tolire,TAGAFO,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,01-01-1983,422/,01-01-1983,Silakan Upload SK,,B,"1,719",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd.inpress.togafo@gmail.com,,.815807700000,127.294964900000,11,44,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,3,5,1,4,1,1,10,1,9,1,1,2,4,2,1,0,1,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80843D41-2AF5-E011-8886-AD7F9500D0F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200787,SMP MUHAMMADIYAH 2 KOTA TERNATE,60200787,Jl. Batu Angus,SULAMADAHA,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/,23-02-1983,422/,23-02-1983,Lihat SK Operasional,2022-08-29 05,B,"3,717",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kismanrufai@rocketmail.com,,.860479600000,127.341463700000,11,35,33,3,Pagi/6 hari,,2022/2023-2,"1,300",5,0,3,0,7,0,2,2,4,0,6,1,6,5,0,7,4,0,2,1,3,3,2,0,3,8,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Maluku Utara,Kota Ternate,Ternate Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90962B41-2AF5-E011-986C-2DCEAC9AF7DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200753,SMP NEGERI 13 KOTA TERNATE,60200753,Jl. Tolire,LOTO,KEC. TERNATE BARAT,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/,22-07-2003,422/,22-07-2003,Lihat SK Operasional,2018-02-13 21,A,"6,272",1. -,2. Lainnya,PLN,,,smpn13tte@yahoo.com,,.835100000000,127.302200000000,23,38,35,5,Pagi/6 hari,,2022/2023-2,"3,500",9,1,1,0,10,0,0,13,15,0,6,2,7,16,0,19,4,4,6,3,3,3,3,1,9,14,SMP 2013,Tidak Ada,,,,,,,2,1,2
