prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C18432B-4DA7-4878-BEB9-2CFF5A38E86C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994881,MI PLUS TAHFIDZUL QUR`AN,69994881,DUSUN KABATMANTREN,SARONGAN,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,30,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6571DD04-07D7-4E4B-BF8E-167712B6FD5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994880,MI SABILUL HIDAYAH,69994880,JL. KH. MAKSUM NUR,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,AX6311,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,16,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002B7AA7-C342-4E87-9F6C-80293149D053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715969,MIS AL HIDAYAH,60715969,JALAN KH. THOHA,SUMBERMULYO,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m./3/3819/A/1978,20-03-1978,-MIS/10.0153/2016,28-10-2016,Lihat SK Operasional,2017-06-12 09,B,0,,2.,,,,,,-8.566300000000,114.097900000000,0,62,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5176DCDA-F71D-44EE-96EA-EA27C0F4EF78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026585,MIS DARUL FALAH,70026585,Dsn. Krajan RT. 001 RW. 001,KANDANGAN,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,400 TAHUN 2020,06-05-2020,MIS/10.0247/2020,06-05-2020,Lihat SK Operasional,2022-03-10 16,,"4,092",,2.,,,,,,.000000000000,.000000000000,0,20,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8902165-314B-448D-BCD8-0AF3E9F1594F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715968,MIS MIFTAHUL QULUB,60715968,JALAN SUKAMADE NO 524,SUMBERAGUNG,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,082,01-08-1954,KD.13.10/4 PP.004 2140 SK 2010,01-07-2010,Lihat SK Operasional,2016-01-23 09,B,"1,730",,2.,,,,,,-8.586200000000,114.055700000000,0,79,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C0BB2C4-401A-4FF2-AE11-496F686FB1A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715970,MIS ROUDLOTUL HUDA,60715970,PESANGGARAN,PESANGGARAN,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,K24/MJ/73/1265,20-08-1962,Kd.13.10/4/PP.00.4/2144/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-8.500500000000,114.181300000000,0,88,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B8CF90F-9CA6-4D66-8B57-E8BE2F5153A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993653,MTs AL FURQON,69993653,SUMBERSUKO RT/RW 01/05 DESA KESILIR KEC. SILIRAGUNG KAB. BANYUWANGI,SARONGAN,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,AHU-004864.AH.01.04.TAHUN 2015,02-04-2015,978 Tahun 2019,18-06-2019,Lihat SK Operasional,2022-03-10 15,C,0,,2.,,,,,,-8.527800000000,114.114800000000,0,91,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66AF1E94-8997-42A9-B303-FED52C1CAD9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994759,MTs MODEL DARUL QUR`AN,69994759,DUSUN SUKOPURO WETAN,PESANGGARAN,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,36,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE5B2F7D-1EF5-435F-B661-CA9D18113DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993534,MTs MTS UNGGULAN AL-MU`AYYAD,69993534,Dusun Gayam Kidul Desa Gumirih,SARONGAN,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomer 982 Tahun 2019,27-05-2019,Kw.13.2.5/PP.00/05/2019,18-06-2019,Lihat SK Operasional,2021-06-29 11,,0,,2.,,,,,,-8.312800000000,114.227500000000,0,49,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Pesanggaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/630BDAB5-9DB2-4799-ABD9-8B48820A0C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581676,MTSS AL HIDAYAH PESANGGARAN,20581676,JLN. KH. THOHA PO BOX 218,SUMBERMULYO,KEC. PESANGGARAN,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.591200000000,114.060900000000,0,5,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
