prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A70984EC-E51B-4892-86D6-673EA7D1830C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029498,MI Tahfizhul Qur'an Ibnu Umar,70029498,"Kampung Ladang, Sungai Abang",KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,218 TAHUN 2022,27-04-2022,Lihat SK Operasional,2022-07-04 13,,"3,600",,2.,,,,,,.000000000000,.000000000000,0,49,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922641D2-5753-4DE8-B221-A611F4174658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311185,MTSS MUHAMMADIYAH LUBUK ALUNG,10311185,"PASAR MUDIK - LUBUK ALUNG,  JL. RAYA PADANG BUKIT TINGGI",LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Padang Pariaman,AO5528,WC/3/MTS/PP.03.2/138/91,18-07-1987,WC/3/MTS/PP.03.2/138/91,30-11-1991,Silakan Upload SK,,C,583,,2.,,,,,,-.696500000000,100.287200000000,0,86,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7922CB3-87A3-4125-B1B7-D87952859186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007035,MTSS PMT NURMANISY HIKMATUSSALAM,70007035,SUNGAI ABANG DALAM,LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,28-11-2019,,28-11-2019,Lihat SK Operasional,2021-06-05 17,,0,,2.,,,,,,.000000000000,.000000000000,0,8,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02B9E78-2FF5-E011-B063-EF607F9DCC33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310767,SD IT ASH-HAABUL KAHFI,10310767,Teluk Belibi,LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islam Hj. Nilamiyah,AE9963,001/SP/YSHN/X/10,05-02-2010,800/7376/Pemb.SD/Disdikbud/2020,01-09-2010,Lihat SK Operasional,2021-03-01 18,B,"1,200",1. -,2. Telkom Speedy,PLN,0,,sditashaabulkahfi@gmail.com,,-.682800000000,100.283500000000,5,69,41,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,2,0,0,5,0,5,0,0,0,0,5,0,5,0,2,2,1,0,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0749D78-2FF5-E011-B247-75765B366316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306143,SD N 03 LUBUK ALUNG,10306143,Sikabu,SIKABU LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,sdn03lubukalung2017@gmail.com,,-.686400000000,100.311500000000,9,101,64,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,5,0,0,4,5,0,2,2,5,4,0,7,2,0,2,2,0,0,2,3,2,7,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F09E78-2FF5-E011-8E52-01FD987027C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306227,SD N 32 LUBUK ALUNG,10306227,Kampung Ladang,SIKABU LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1984,,01-07-1984,Silakan Upload SK,,B,"1,862",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn32lubukalung@gmail.com,,-.689800000000,100.284700000000,8,63,43,6,Siang/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,2,2,1,1,4,5,3,1,6,1,0,2,1,0,0,1,4,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300A9F78-2FF5-E011-AAD8-DF774381CC65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306229,SD N 34 LUBUK ALUNG,10306229,sakayan,PASIE LAWEH LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/459.10/Pemb.SD/Disdikbud/2018,20-02-2018,800/459.10/Pemb.SD/Disdikbud/2018,20-02-2018,Silakan Upload SK (link file tidak valid) => [621843-643904--],2022-04-27 05,B,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_34_lb.alung@yahoo.com,,-.646500000000,100.330700000000,8,76,89,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,4,0,0,4,4,1,3,0,4,4,0,5,3,1,1,2,0,0,1,3,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505A9D78-2FF5-E011-B66B-0F6AE6F4F906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306136,SDN 01 LUBUK ALUNG,10306136,Jl. Sudirman No.64 Asam Jawa,LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1553/Pemb.SD/Disdikbud/2022,01-01-1910,800/1553/Pemb.SD/Disdikbud/2022,01-01-1910,Lihat SK Operasional,2022-05-19 11,A,"2,620",1. 3 (Tri),2. Telkom Speedy,PLN,,0751697504,sdn01lbalung@gmail.com,,-.681400000000,100.292200000000,19,214,231,17,Double Shift/6 hari,,2022/2023-2,"5,500",11,0,1,4,10,1,0,8,9,5,1,4,10,9,1,15,3,3,3,7,1,1,0,4,3,16,SD 2013,3 (Tri),3,3,3,3,3,2,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60679D78-2FF5-E011-BF61-E5849F8CF852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306139,SDN 02 LUBUK ALUNG,10306139,Simpang Tiga  Pasie Laweh,LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/025/SDN-02/LA/2022,01-01-1917,421/025/SDN-02/LA/2022,28-03-2022,Silakan Upload SK (link file tidak valid) => [621341-371784--],2022-04-25 12,A,"1,575",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn_02_lb.alung@yahoo.com,,-.659300000000,100.241000000000,7,80,77,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,3,1,0,3,4,1,1,1,3,4,0,7,0,1,2,2,1,0,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Lubuk Alung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0819D78-2FF5-E011-96DB-EDF616341170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306146,SDN 04 LUBUK ALUNG,10306146,IMAM BONJOL PUNGGUNG KASIK,LUBUK ALUNG,KEC. LUBUK ALUNG,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,587/KEP/BPP/2005,06-01-2005,587/KEP/BPP/2005,06-01-2005,Silakan Upload SK,,C,793,1. -,2. -,PLN,,,lubukalungsdnla04@gmail.com,,-.680800000000,100.268800000000,9,78,79,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,2,1,0,6,7,0,1,1,5,4,0,9,0,2,0,6,0,0,1,0,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
