prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C517D9E-09E7-4983-97C2-65A0F6AA4B7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956647,SMP IT DAYAH MODERN ULUMUL ISLAM AL AZIZIYAH,69956647,Jln. Banda Aceh Medan Km. 210 SP. Beng Siri,BLANG SEUNONG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,44 TAHUN 2012,30-05-2012,572 TAHUN 2016,27-12-2016,Lihat SK Operasional,2016-12-29 22,C,"150,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpulumul@gmail.com,,5.186023000000,96.670373000000,6,32,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,280,3,0,0,0,0,0,8,1,6,0,0,0,0,6,0,4,2,3,1,0,0,1,1,0,1,5,1,1,1,,,,,,
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B81520-9BFA-E111-A2CB-07C2727DE43F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106760,SD SUKMA BANGSA,10106760,Cot Keutapang,COT KEUTAPANG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA,AD1916,421/E1/280/2006,15-05-2006,421/E1/280/2006,15-05-2006,Lihat SK Operasional,2020-08-24 19,A,"30,000",1. -,2. Telkom Speedy,PLN,064422245,0644324985,ssbbireuen@yahoo.co.id,http,5.180900000000,96.610200000000,14,188,149,13,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,220,14,2,1,2,0,0,13,5,14,0,0,0,2,12,0,13,1,6,5,3,0,0,0,0,3,11,,,,2,2,3,2,2,2
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0696BC2-9DFA-E111-AA59-67A01CF535D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107071,SMP SUKMA BANGSA,10107071,Jalan Medan Banda Aceh Desa Cot Keutapang,COT KEUTAPANG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA,AD1916,421/E1/280/2006,15-05-2006,421/E1/280/2006,15-05-2006,Lihat SK Operasional,2022-08-31 14,A,"50,000",1. -,2. Telkom Speedy,PLN,22245,324985,ssbbireuen@sukmabangsa.sch.id,http,5.197100000000,96.684700000000,10,83,83,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"50,000",6,2,1,2,0,0,13,0,10,0,0,0,3,7,0,7,3,0,6,1,2,0,1,0,2,8,2,2,2,,,,,,
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2048A990-2EF5-E011-B14B-B5FD7B97AB11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106765,UPTD SD NEGERI 1 JEUMPA,10106765,Lipah Rayeuk,LIPAH RAYEUK,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,peraturan Bupati No 31 tahun 2021,01-01-1961,peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 05,B,"3,550",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sdnjeumpa1@gmail.com,,5.218000000000,96.675400000000,16,100,108,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,6,0,1,0,8,0,0,8,8,0,2,6,8,8,0,15,1,2,2,4,1,0,2,5,0,16,,,,1,1,2,1,2,1
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BFA990-2EF5-E011-8FF3-BFF62ED2C95E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106793,UPTD SD NEGERI 10 JEUMPA,10106793,Lipat Cut,LIPAH CUT,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,peraturan Bupati No 31 tahun 2021,09-09-2021,peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 14,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn10jeumpa@yahoo.com,,5.202700000000,96.632400000000,12,65,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,1,5,0,0,7,7,1,3,1,5,7,1,3,8,0,1,6,2,0,2,1,2,10,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CDA990-2EF5-E011-AA55-859DED25DE19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106805,UPTD SD NEGERI 11 JEUMPA,10106805,Abeuk Tingkeum,ABEUK TINGKEUM,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Peraturan Bupati No 31 tahun 2021,31-12-1983,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 14,B,"3,050",1. -,2. -,PLN,,,sdn11_jeumpa@yahoo.com,,5.164900000000,96.626100000000,11,53,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,2,2,3,0,0,8,9,0,2,0,3,8,0,10,1,3,2,3,3,0,0,0,1,10,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C003B602-9BFA-E111-8265-4B9B3F78606A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110905,UPTD SD NEGERI 12 JEUMPA,10110905,Cot Meugoe,COT MEUGOE,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2008,21-07-2008,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2023-03-20 09,C,"12,000",1. -,2. Telkomsel Flash,PLN,,,sdn12jeumpa@gmail.com,http,5.176600000000,96.615500000000,12,28,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,2,0,1,0,5,0,0,7,8,1,2,1,5,7,0,9,3,1,2,4,2,0,2,1,4,8,,,,1,1,1,1,1,1
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1055A990-2EF5-E011-BF2D-1FB19E9DF08B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106862,UPTD SD NEGERI 2 JEUMPA,10106862,Jalan Banda Aceh - Medan,BLANG BLADEH,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-07-1965,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 05,A,"2,520",1. Lainnya,2. Telkom Speedy,PLN,,,sdn2jeumpa@gmail.com,,5.207300000000,96.658700000000,23,196,169,13,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"3,520",11,0,0,2,5,6,0,12,19,0,2,2,6,17,0,22,1,3,5,6,5,0,2,2,4,19,,,,3,2,2,2,2,2
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A063A990-2EF5-E011-BB17-616E1676DC1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106893,UPTD SD NEGERI 3 JEUMPA,10106893,Jln.Raja Jeumpa,BLANG SEUPENG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,7560335,15-09-1977,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 05,A,"2,241",1. Biznet (Kabel),2. Biznet (Kabel),PLN,,,sdnegeri3j@gmail.com,,5.187100000000,96.656000000000,19,110,109,11,SD 2013,Pagi/6 hari,,2022/2023-2,Biznet (Kabel),2,11,0,0,0,10,0,0,9,15,1,3,0,1,18,0,15,4,2,5,6,4,1,1,0,5,14,,,,1,2,2,2,2,2
Aceh,Kab. Bireuen,Jeumpa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E070A990-2EF5-E011-A159-CFBCC6A076EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106910,UPTD SD NEGERI 4 JEUMPA,10106910,Desa Geulumpang Payong,GEULUMPANG PAYONG,KEC. JEUMPA,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1974,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-14 22,B,"5,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0644,,sdn4jeumpa@yahoo.com,,5.188800000000,96.620000000000,28,287,241,19,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,298,26,0,2,3,17,4,0,7,15,4,7,2,11,17,2,20,6,2,1,15,3,0,5,2,5,23,,,,4,3,3,3,3,3
