prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EFC715-31F5-E011-B26D-7D55B79DB869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101379,SD NEGERI 1 ANTAP,50101379,Dusun Antap Dajan Telabah,ANTAP,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/5589/Disdik/2021,06-12-2021,420/5589/Disdik/2021,06-12-2021,Lihat SK Operasional,2022-01-16 01,A,"2,304",1. -,2. Biznet (Kabel),PLN,,,SDNAntap01@gmail.com,,-8.498200000000,114.973900000000,6,43,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,2,2,0,2,4,0,2,0,3,3,0,2,4,0,2,1,0,0,1,2,1,5,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9025C814-31F5-E011-8A7D-3545E7DE7C76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101360,SD NEGERI 1 BAJERA,50101360,Bajera,BAJERA,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29/F/1973,18-01-1973,,01-01-1910,Silakan Upload SK,,B,"7,896",1. Lainnya,2. Lainnya,PLN,,,SDN1Bajera@gmail.com,,-8.483900000000,115.002000000000,7,99,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,10,0,1,0,2,2,0,3,5,0,1,1,3,4,0,4,3,0,2,3,0,0,1,1,0,7,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8058CA14-31F5-E011-B084-79CC5C6339E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101445,SD NEGERI 1 BAJERA UTARA,50101445,Br.Dinas Munduk,BAJERA UTARA,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,217/1957,01-08-1957,180/327/03/HK&HAM/2018,06-06-2018,Lihat SK Operasional,2019-02-14 08,B,"1,250",1. -,2. Lainnya (Kabel),PLN,0,,sdnbajerautara@gmail.com,,-8.471000000000,115.009700000000,6,33,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,1,2,0,3,5,0,0,1,3,3,0,4,2,0,1,1,1,1,1,1,1,5,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809D0C15-31F5-E011-A121-89D6066EFAAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101397,SD NEGERI 1 BEREMBENG,50101397,Dsn. Cekik,BEREMBENG,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,224/1965,23-12-1965,,23-12-1965,Silakan Upload SK,,B,"1,200",1. -,2. Lainnya (Kabel),PLN,,,sdn1berembeng@gmail.com,,-8.523400000000,115.028300000000,5,39,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,1,2,0,2,5,0,0,0,2,3,0,2,3,1,1,2,1,0,0,0,1,4,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D031CC14-31F5-E011-966E-43BE0FAE33D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101421,SD NEGERI 1 MANIKYANG,50101421,Manikyang,MANIKYANG,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/167,01-01-1967,180/327/03/HK&HAM/2018,06-06-2018,Lihat SK Operasional,2019-02-14 08,Sertifikat Kedaluwarsa,"1,770",1. Telkomsel Flash,2. Lainnya,PLN,,,manikyangsd1@gmail.com,,-8.456700000000,115.052500000000,8,35,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,4,4,0,0,5,1,2,0,4,4,0,7,1,1,1,3,2,0,0,1,1,7,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007BC814-31F5-E011-BE91-C1FE0403E61E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101330,SD NEGERI 1 PUPUAN SAWAH,50101330,Pupuan Sawah Selemadeg,PUPUAN SAWAH,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Gub.Kdh.Tk1,25-06-1960,,25-06-1960,Silakan Upload SK,,B,"1,600",1. Smartfren,2. Lainnya (Kabel),PLN,0,0,sdn1.pupuansawah@gmail.com,,-8.439800000000,115.047000000000,6,27,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,6,0,1,2,3,2,0,1,3,1,0,2,4,2,0,5,1,0,2,0,1,0,0,3,4,2,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F0A15-31F5-E011-8367-1D1C747AF181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101348,SD NEGERI 1 SELEMADEG,50101348,Banjar Dinas Gamongan,SELEMADEG,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/3827/Disdik/2022,13-04-2022,420/3817/Disdik/2022,12-04-2022,Silakan Upload SK (link file tidak valid) => [731303-398993--],2022-11-07 13,B,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,0,,sdn1selemadeg18@yahoo.com,,-8.479000000000,115.039200000000,3,28,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,2,2,0,0,1,1,0,0,2,3,0,0,0,3,0,1,0,0,0,0,2,0,3,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800A0E15-31F5-E011-9973-CDEE3008CD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101350,SD NEGERI 1 SERAMPINGAN,50101350,Serampingan,SERAMPINGAN,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1479/63,01-08-1963,SK GUB.KDH TK.I BALI NO.1,01-01-1910,Silakan Upload SK,,B,"1,950",1. Linknet,2. Linknet,PLN,,,sdnegeriserampingan@gmail.com,,-8.513300000000,115.026700000000,8,37,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,900,6,0,1,2,5,1,0,2,3,0,2,3,6,2,0,6,2,0,3,0,0,1,0,4,3,5,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E60A15-31F5-E011-BFCA-0980D1A20A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101375,SD NEGERI 1 WANAGIRI,50101375,Dusun Sawah,WANAGIRI,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,56/56,01-08-1950,,10-02-1963,Silakan Upload SK,,B,204,1. Lainnya,2. Lainnya,PLN,,,sd1wanagiri@gmail.com,,-8.429300000000,115.049200000000,5,13,14,5,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,000",5,0,0,2,2,3,0,0,4,0,0,1,3,2,0,5,0,2,1,1,0,0,0,1,1,4,1,1,0,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10020B15-31F5-E011-BDD1-8101F56B47E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101055,SD NEGERI 1 WANAGIRI KAUH,50101055,Br.Dinas Kebon Tumpalan,WANAGIRI KAUH,KEC. SELEMADEG,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,234/165,01-08-1965,180/327/03/HK&HAM/2018,06-06-2018,Lihat SK Operasional,2019-02-14 08,B,"8,000",1. Indosat Mentari,2. Lainnya,PLN,,,sdn1wanagirikauh69@gmail.com,,-8.412500000000,115.046300000000,8,50,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,6,0,0,1,3,2,0,3,5,2,1,0,4,4,0,8,0,2,3,0,0,1,2,0,2,6,1,1,1,1,1,1,,,
