prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A4CC14-31F5-E011-A376-D95FBF622A1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101321,SD NEGERI 1 ANGKAH,50101321,Br. Angkah Gede,ANGKAH,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06/76.3/77,17-08-1976,420/2541/Disdik/2022,16-02-2022,Lihat SK Operasional,2022-02-20 18,B,"1,215",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri1angkah@gmail.com,,-8.461900000000,115.016500000000,7,35,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,2,5,2,0,0,2,0,3,2,6,1,0,6,1,0,3,0,0,0,1,3,2,5,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03ECC14-31F5-E011-854C-1F84376B4EF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101340,SD NEGERI 1 ANTOSARI,50101340,Br. Dinas  Dangin Pangkung Antosari,ANTOSARI,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29 KP 1973,18-06-1973,29 KP 1973,18-06-1973,Lihat SK Operasional,2022-02-15 06,B,"1,580",1. Lainnya,2. Lainnya,PLN,,,sd1antosari@gmail.com,,-8.495300000000,115.021200000000,6,39,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,2,4,1,0,1,2,1,1,2,4,2,0,6,0,0,1,1,2,0,0,2,2,4,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7063FF14-31F5-E011-BBEF-C51D0D7B884C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101430,SD NEGERI 1 BENGKEL SARI,50101430,Banjar Bengkel,BENGKEL SARI,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29/P/1973,16-06-1973,420/2856/Disdik,16-06-1973,Lihat SK Operasional,2018-08-07 22,B,"1,285",1. Lainnya,2. Lainnya,PLN,,,sdnsatubengkelsari@gmail.com,,-8.492700000000,115.003500000000,5,15,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,6,0,0,2,3,2,0,0,3,0,2,0,4,1,0,4,1,1,2,0,1,0,0,1,2,3,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05BCC14-31F5-E011-A65F-AD905A3CF9E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101320,SD NEGERI 1 LALANGLINGGAH,50101320,Suraberata,LALANG LINGGAH,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,9088/Kab,01-04-1945,NO.9088/KAB,11-03-1953,Silakan Upload SK (link file tidak valid) => [563287-894703--],2021-12-29 15,A,"2,000",1. Lainnya,2. Lainnya,PLN,,,masayu850@yahoo.com,,-8.493900000000,114.963200000000,5,77,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",4,0,0,2,0,3,0,2,5,0,0,0,1,4,0,5,0,0,3,2,0,0,0,0,0,5,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4001D515-31F5-E011-9852-41E70F2305A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101322,SD NEGERI 1 LUMBUNG KAUH,50101322,Br Dinas Delod Ceking,LUMBUNG KAUH,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,16/P/71.,01-01-1970,420/5884/Disdik/2021,16-12-2021,Lihat SK Operasional,2023-02-10 11,B,"2,000",1. -,2. Smartfren,PLN,,,sdn1lumbungkauh@gmail.com,,-8.468700000000,114.982600000000,6,27,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,4,3,1,0,2,4,0,2,0,2,4,0,6,0,1,2,2,0,1,0,0,3,3,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ECCC14-31F5-E011-A009-A39D81541F0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101328,SD NEGERI 1 MUNDEH,50101328,Mundeh,MUNDEH,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29/P/1973,01-08-1949,29/P/1973,13-05-1973,Silakan Upload SK,,B,"1,485",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1mundeh@gmail.com,,-8.423700000000,114.975500000000,7,40,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,3,3,0,1,4,0,2,1,5,2,0,7,0,0,3,3,0,0,0,1,1,6,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08B0E15-31F5-E011-9FE7-E163AC1BA6DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101329,SD NEGERI 1 MUNDEH KANGIN,50101329,Ds. Mundeh Kangin,MUNDEH KANGIN,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,29/P/1973,01-08-1964,420/5717/Disdik/2021,13-12-2021,Lihat SK Operasional,2021-12-22 05,A,"2,370",1. -,2. Telkomsel Flash,PLN,,,sdnegeri1mundehkangin@gmail.com,,-8.414500000000,114.987900000000,5,37,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,1,0,1,3,0,2,0,4,1,0,5,0,0,2,2,0,0,1,0,2,3,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807D0E15-31F5-E011-99F1-87E28AC5D0A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101067,SD NEGERI 1 MUNDEH KAUH,50101067,"Jl. Raya Pucak Rangda, Banjar Dinas Penataran",MUNDEH KAUH,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,443/1962,01-09-1962,,01-01-1910,Lihat SK Operasional,2021-11-01 11,B,950,1. Lainnya,2. Lainnya,PLN,,,sdn.1.mundeh.kauh@gmail.com,,-8.443300000000,115.025800000000,4,39,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,0,2,0,0,2,3,1,0,0,3,1,0,3,1,0,2,1,1,0,0,0,1,3,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00881815-31F5-E011-B3F7-C1907C77A81D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101051,SD NEGERI 1 SELABIH,50101051,Selabih Tengah,SELABIH,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,443/62,01-08-1962,,01-01-1910,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri3lali@yahoo.com,,-8.470300000000,114.923100000000,4,29,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,3,0,0,1,3,0,1,0,4,0,0,4,0,1,1,2,0,0,0,0,1,3,1,1,1,1,1,1,,,
Bali,Kab. Tabanan,Selemadeg Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4019CD14-31F5-E011-A2C0-5B2C7D58061D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101334,SD NEGERI 1 TIYINGGADING,50101334,Tiyinggading,TIYING GADING,KEC. SELEMADEG BARAT,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1V1970,05-08-1970,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. Lainnya,PLN,0,,sdn_tiyinggading@yahoo.co.id,,-8.463200000000,115.023800000000,5,41,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,1,0,0,1,1,0,3,6,-1,2,3,0,0,1,0,0,0,0,4,1,4,1,1,1,1,1,1,,,
