prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4082033D-1526-E111-AAB5-0BD594479465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609089,SDN 2 SURYA ADI,10609089,Jl. Lintas Timur Blok A Ds. Surya Adi,SURYAADI,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-04-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 09,B,"13,125",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn02_suryaadi@yahoo.com,,-3.964800000000,105.016200000000,17,139,151,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,10,0,1,2,13,0,0,4,4,2,9,2,10,7,2,12,3,4,0,1,0,0,3,9,7,10,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46B5318B-E39E-4642-A032-0ABC9D4F14CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975931,MI MUKHTAR SYAFA`AT,69975931,DUSUN III DESA SUKA MUKTI,SUKA MUKTI,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Yayasan MUKHTAR SYAFA'AT,AK5886,373 TAHUN 2017,04-11-2017,373 TAHUN 2017,04-11-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,47,32,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F19785D5-7523-4D5F-8051-08D7F5E1BD6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033004,MI YASPINA,70033004,RT 003 RW 001 BLOK A DESA SURYA ADI,SURYAADI,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,AHU-0013325.AH.01.04 TAHUN 2017,02-09-2017,896 TAHUN 2022,25-05-2022,Lihat SK Operasional,2022-09-12 06,,0,,2.,,,,,,.000000000000,.000000000000,0,11,12,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/498F433C-C895-432B-B80A-A7D274AAB3E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704875,MIS AL HIKMAH,60704875,MAKARTI MULYA,MAKARTI MULYA,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,kd.06.02/4.a/pp.005/57/2012,12-04-2012,kd.06.02/4-a/pp.005/343/2012,12-04-2012,Lihat SK Operasional,2022-06-24 08,B,0,,2.,,,,,,-3.884270000000,105.114750000000,0,65,48,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8BA1175-43E8-4BEA-A787-5FEEF7A08369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704874,MIS RAHMATULLAH,60704874,DESA MULYA JAYA,LABUHAN JAYA,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.854600000000,105.041500000000,0,69,41,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/845960AD-F173-4134-A939-C994657344DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704872,MIS SABILUL HUDA,60704872,BALIAN MAKMUR MESUJI RAYA,MEKAR WANGI,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,B-1078/MIS/0230/2019,27-12-2019,B-1078/MIS/0230/2019,27-12-2019,Lihat SK Operasional,2022-07-04 12,B,0,,2.,,,,,,-3.802800000000,105.095300000000,0,81,69,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA746DEF-1C27-4478-9DF1-4F825D12DA36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704873,MIS SABILUSSA`ADAH,60704873,SIDO BASUKI,SIDO BASUKI,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.889200000000,105.136000000000,0,34,24,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0952997F-0AD1-4003-83B1-E6EDCE99C663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648525,MTSS AL FATAH,10648525,JLN. LINTAS TIMUR BLOK F,KALI DERAS,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,KPTS/Wf/6-C/PP.03.2/155/2002,05-09-2002,Kd.06.02/4-a/PP.005/383/2012,19-04-2012,Lihat SK Operasional,2019-11-26 08,C,0,,2.,,,,,,-4.108024000000,105.052294000000,0,12,9,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/145CEC5B-106D-4604-86A1-9CB7024BAA45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648521,MTSS AL HIKMAH,10648521,MAKARTI MULYA,MAKARTI MULYA,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,wf6.3.07.134.88,01-12-1988,kd.06.02/4-a/pp.005/386/2012,19-04-2012,Lihat SK Operasional,2016-08-02 10,B,0,,2.,,,,,,-3.901260000000,105.108857000000,0,72,50,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C0B2501-ABBE-43AB-807F-0AA91947081C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648523,MTSS SABILUSSAADAH,10648523,DESA SIDO BASUKI,SIDO BASUKI,KEC. MESUJI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Nomor,27-12-2019,Nomor 975 Tahun 2019,27-12-2019,Lihat SK Operasional,2022-06-22 14,C,0,,2.,,,,,,-3.821768000000,105.198567000000,0,27,23,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
