prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FD94CAE-DF22-4FDF-B398-8588E8CEF347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710536,MIS ISLAMIYAH SLINGA,60710536,RT04 RW 07,SLINGA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/58/4055/Pgm/MI/1983,07-12-1983,Wk/58/4055/Pgm/MI/1983,07-12-1983,Lihat SK Operasional,2016-09-06 08,A,0,,2.,,,,,,-7.359200000000,109.394200000000,0,99,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEDB222F-566E-497C-A741-C4890A3DE2E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710544,MIS MA`ARIF NU PENOLIH,60710544,PENOLIH RT 01 RW 03,PENOLIH,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,k/8482/III/75,31-01-1975,140/PC.35/LPM/UM/VIII/2016,03-08-2016,Lihat SK Operasional,2016-08-22 08,B,0,,2.,,,,,,-7.395100000000,109.425500000000,0,69,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D487AF7-CBD4-4B5C-A16A-DFBBF6A622C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710543,MIS MA`ARIF NU SELAKAMBANG,60710543,RT 04 RW 06,SELAKAMBANG,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/2485/III/75,31-01-1975,K/2485/III/75,31-01-1975,Lihat SK Operasional,2016-09-08 09,B,0,,2.,,,,,,-7.371400000000,109.439500000000,0,60,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC56A028-E635-40CE-BA64-44DEF6A010BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710534,MIS MUHAMMADIYAH 1 SLINGA,60710534,RT 01 RW O3,SLINGA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2020/II/75,31-01-1975,K/2020/II/75,31-01-1975,Silakan Upload SK,,B,0,,2.,,,,,,-7.372700000000,109.384100000000,0,99,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CA5731D-ECAB-4F99-B402-07B4B8352877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710535,MIS MUHAMMADIYAH 2 SLINGA,60710535,RT01/RW05,SLINGA,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2434/III/1975,31-01-1975,K/2434/III/1975,31-01-1975,Lihat SK Operasional,2016-09-08 09,B,0,,2.,,,,,,-7.368100000000,109.393400000000,0,62,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C5E0194-306D-4C93-95C2-E1F3B04B0961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710538,MIS MUHAMMADIYAH ARENAN,60710538,RT03/III,ARENAN,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2488/III/75,31-01-1975,K/2488/III/75,31-01-1975,Lihat SK Operasional,2016-09-06 13,B,0,,2.,,,,,,-7.356900000000,109.443700000000,0,43,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4C2F4B6-3140-456A-97D3-4C4E61DDE128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710539,MIS MUHAMMADIYAH KALIGONDANG,60710539,RT.02 RW.8,KALIGONDANG,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2487/III/75,31-01-1975,K/2487/III/75,31-01-1975,Lihat SK Operasional,2016-09-07 08,B,0,,2.,,,,,,-7.380100000000,109.409700000000,0,74,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFE005A9-8C9D-4E6B-9E54-E861B93B9263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710537,MIS MUHAMMADIYAH KEMBARAN WETAN,60710537,Jl. Balai Desa Kembaran Wetan Rt 03 Rw 02,KEMBARAN WETAN,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2492/III/1975,31-01-1975,K/2492/III/1975,31-01-1975,Silakan Upload SK,,B,0,,2.,,,,,,-7.376200000000,109.393400000000,0,72,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F2ADBDC-D2F7-43C2-85D8-40C30FFD016C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710532,MIS MUHAMMADIYAH LAMONGAN,60710532,JL. Raya Lamongan RT 04 RW 01,LAMONGAN,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2640/III/75,31-01-1975,K/2640/III/75,31-01-1975,Silakan Upload SK (link file tidak valid) => [124616-440081-481222-153143267-2046678454.PDF],2016-08-18 13,B,0,,2.,,,,,,-7.405700000000,109.392500000000,0,55,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Kaligondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D6324D-93B6-408A-8CD5-6085169DF2FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710533,MIS MUHAMMADIYAH PENARUBAN,60710533,JL. Yasadiwirya NO. 14 RT 01 RW 1,PENARUBAN,KEC. KALIGONDANG,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2486/III/75,31-12-1975,K/2486/III/75,31-12-1975,Lihat SK Operasional,2016-08-19 15,A,0,,2.,,,,,,-7.387100000000,109.379400000000,0,128,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
