prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ECA3C7-2FF5-E011-8862-B156AE280DE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403052,SD NEGERI 001 PAGARAN TAPAH DARUSSALAM,10403052,Pagaran Tapah,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/DPPO/Set/1255/2017,13-03-2017,421/DPPO/Set/1255/2017,13-03-2017,Lihat SK Operasional,2017-04-10 09,A,"8,500",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn_001ptd@yahoo.com,http,.758500000000,100.570900000000,16,116,110,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,1,1,0,9,1,0,6,8,0,5,3,10,6,0,10,6,1,1,3,2,2,5,2,2,14,2,2,2,2,2,2,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AEA6C7-2FF5-E011-8681-9D00C6195D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403158,SD NEGERI 002 PAGARAN TAPAH DARUSSALAM,10403158,kembang damai,KEMBANG DAMAI,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/DPPO-Set/1266/2017,01-01-1977,421/DPPO-Set/1266/2017,13-03-2017,Lihat SK Operasional,2017-04-03 07,A,"6,762",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn002ptd@gmail.com,,.782900000000,100.590200000000,14,113,101,10,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,9,0,0,4,9,0,0,5,5,0,8,1,10,4,0,8,6,0,2,1,5,2,2,2,3,11,2,1,2,2,1,2,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E4A8C7-2FF5-E011-B708-A7A1E8B2F0AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403180,SD NEGERI 003 PAGARAN TAPAH DARUSSALAM,10403180,Emplasmen Kebun Sei Rokan,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/1457/2017,01-01-1982,425/DPPO-Set/1457/2017,04-04-2017,Lihat SK Operasional,2017-04-12 12,A,0,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn003ptd@yahoo.co.id,http,.737600000000,100.591000000000,9,66,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,10,0,1,4,6,0,0,3,3,0,3,3,7,2,0,5,4,0,1,2,0,0,3,3,2,7,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603764C7-2FF5-E011-B8E0-DF3E2E253423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402916,SD NEGERI 004 PAGARAN TAPAH DARUSSALAM,10402916,PTPN V AFD IX SEI ROKAN,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,034/421/UPTD-PTD/2016,01-01-1984,033/421/UPTD-PTD/2016,01-01-1910,Lihat SK Operasional,2017-03-12 11,C,"4,480",1. -,2. Telkomsel Flash,Diesel,,,sdn004ptd@yahoo.co.id,,.754600000000,100.623100000000,9,36,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",6,0,0,2,7,1,0,1,4,2,2,1,5,4,0,6,3,0,1,2,3,1,0,2,2,7,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6098052C-98CC-E111-A010-33DA667A6A4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402903,SD NEGERI 005 PAGARAN TAPAH DARUSSALAM,10402903,LUBUK JAMBU,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,880",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn005ptd@yahoo.co.id,,.736500000000,100.555500000000,7,57,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,3,0,0,4,5,0,2,0,3,4,1,4,2,1,0,3,1,1,1,0,1,6,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508DA2C7-2FF5-E011-B2E8-21A53B2D744F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495694,SD NEGERI 008 PAGARAN TAPAH DARUSSALAM,10495694,Sangkir Indah,SANGKIR INDAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/DPPO-Set/1375/2017,23-03-2017,421/DPPO-Set/1375/2017,23-03-2017,Lihat SK Operasional,2017-04-17 12,A,"10,000",1. Telkomsel Flash,2. Linknet,PLN,,,sdn70379@gmail.com,,.777300000000,100.547400000000,9,91,77,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,1,3,2,0,4,7,0,2,0,4,5,1,8,0,0,0,4,1,3,1,0,3,6,2,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001FA8C7-2FF5-E011-B438-A534F2A2246B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402873,SD NEGERI 009 PAGARAN TAPAH DARUSSALAM,10402873,Afdeling XIII Lama Sei Rokan PTPN V,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/DPPO-Set/0868/2017,17-02-2017,425/DPPO-Set/0868/2017,17-02-2017,Lihat SK Operasional,2017-03-07 10,B,"3,300",1. -,2. Telkomsel Flash,Tidak Ada,,,sdn009ptd@gamail.com,http,.702500000000,100.624400000000,10,31,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,8,0,0,2,4,0,5,1,4,6,2,7,1,0,1,3,1,0,3,2,2,8,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EDB1C7-2FF5-E011-A236-3F33B5EDDF01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495696,SD NEGERI 010 PAGARAN TAPAH DARUSSALAM,10495696,AFDELING IIB PTPN V SEI ROKAN,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/DPPO-Set/0976/2017,01-01-1994,421/DPPO-Set/0976/2017,22-02-2017,Lihat SK Operasional,2017-03-23 09,B,"6,125",1. -,2. -,Tidak Ada,0,,sdn010ptd@yahoo.co.id,http,.707500000000,100.576700000000,8,6,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,5,0,0,3,4,1,2,1,4,4,1,4,3,0,1,2,0,1,1,3,3,5,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4011B2C7-2FF5-E011-95F8-EF302C85CAC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495697,SD NEGERI 011 PAGARAN TAPAH DARUSSALAM,10495697,Pagaran Tapah,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,425/DPPO-Set/0867/2017,17-02-2017,425/DPPO-Set/0867/2017,17-02-2017,Lihat SK Operasional,2017-03-07 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn011ptd@gmail.com,http,.735500000000,100.576100000000,6,26,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,6,0,0,0,0,2,2,2,4,2,0,5,1,0,0,0,2,0,2,2,0,6,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hulu,Pagaran Tapah Darussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C9B2C7-2FF5-E011-9315-B70BE9FA7D94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402862,SD NEGERI 014 PAGARANTAPAH DARUSSALAM,10402862,AFDELING VI PTPN V SRO,PAGARAN TAPAH,KEC. PAGARAN TAPAH DARUSSALAM,KAB. ROKAN HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1999,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn014pagarantapah@gmail.com,,.729500000000,100.647500000000,8,17,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",5,0,0,2,6,0,0,2,3,1,2,2,5,3,0,5,3,0,2,0,2,0,3,1,3,5,1,1,1,1,1,1,,,
