prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8040DC84-3810-4AC1-8CD5-D5CAD548CE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709678,MIS CARINGIN,60709678,Jl. Garuda No. 82 Caringin RT. 002/RW. 010,BAROS,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,AHU-0000214.AH.01.04.2015,08-01-2015,kd.10.18/4/PP.00.4/51/2010,22-06-2010,Silakan Upload SK,,B,330,,2.,,,,,,-6.958100000000,106.947600000000,0,135,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4447D7B9-1C93-49EC-B540-CFEC9DFDAA9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709679,MIS SUDAJAYA,60709679,JL. BAROS NO. 5 KM.4,JAYARAKSA,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.950800000000,106.945200000000,0,187,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D64683B-48E0-4F88-8BD3-02C76E3BB8D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279530,MTSS HIDAYATUL ISLAMIYAH,20279530,JL. WIDYAKRAMA NO.1 BALANDONGAN,SUDAJAYA HILIR,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan AL-ISTIQOMAH BALANDONGAN,AD7170,D/Kw.10./MTs/1170/2004,13-10-2004,Kw.10.4/4/PP.00.5/5917/2004,13-10-2004,Lihat SK Operasional,2021-01-14 07,B,0,,2.,,,,,,-6.953600000000,106.922200000000,0,26,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69A545EC-11D7-45AF-9F9A-C55E6A9C96CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892430,SD IT ADZKIA 3,69892430,"Jl. Tata Nugraha, Kp. Ciwaringin",JAYAMEKAR,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adzkia Damiri,AD3132,420/002/BPMPT/2014,17-12-2014,420/002/BPMPT/2014,17-12-2014,Lihat SK Operasional,2015-03-18 21,A,"4,000",1. -,2. Biznet (Kabel),PLN,,,sditadzkia3@gmail.com,,-6.971139000000,106.933666000000,21,357,285,26,Sehari Penuh/5 hari,,2022/2023-2,"2,800",27,0,1,6,0,0,22,0,21,0,0,0,1,20,0,20,1,10,6,2,2,1,0,0,7,14,SD 2013,Tidak Ada,4,3,4,5,5,5,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FA8E05-2DF5-E011-98A7-6B71866F7223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20221476,SD NEGERI BALANDONGAN,20221476,Jl. Sindang Sari No.46,SUDAJAYA HILIR,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,08-03-2005,,01-01-1910,Silakan Upload SK,,A,"2,700",1. -,2. Telkom Speedy,PLN,,0266229551,sdnbalandongansmi@gmail.com,,-6.952400000000,106.921400000000,11,77,102,7,Pagi/6 hari,,2022/2023-2,900,10,0,1,4,4,3,0,4,8,0,2,1,5,6,0,8,3,3,1,4,0,2,0,1,4,7,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A19005-2DF5-E011-8DA8-BD83B851FB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20221477,SD NEGERI BAROS 3,20221477,Jl. Nanggela No. 05,BAROS,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-09-1963,,01-01-1910,Silakan Upload SK,,A,"3,048",1. Lainnya,2. Telkom Speedy,PLN,,02666220761,barostiga@gmail.com,,-6.952400000000,106.921400000000,23,222,222,17,Pagi/6 hari,,2022/2023-2,"1,300",21,0,1,0,5,11,0,7,19,0,4,0,6,17,0,22,1,6,4,9,2,0,2,0,10,13,SD 2013,Lainnya,3,3,3,2,3,3,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7003DB05-2DF5-E011-B347-EF3C4439BCD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20221636,SD NEGERI GENTENG,20221636,Jl. Garuda No. 69 Kota Sukabumi,BAROS,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1122/PSD/1979,11-01-1979,,01-01-1910,Silakan Upload SK,,A,"2,200",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,02666244403,gentengsdn@gmail.com,,-6.960800000000,106.940900000000,23,324,297,18,Pagi/6 hari,,2022/2023-2,"1,300",18,0,1,2,14,6,0,3,10,0,5,8,15,8,0,21,2,3,3,3,1,1,3,9,7,16,SD 2013,Indosat IM3,3,3,3,3,3,3,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E98F05-2DF5-E011-80F3-79F82D86C253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20221578,SD NEGERI TESPONG RAYA,20221578,Jl. Proklamasi No.148,JAYAMEKAR,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,760",1. -,2. Telkomsel Flash,PLN,,0266240223,tespongraya@gmail.com,,-6.967100000000,106.923700000000,12,107,122,9,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,4,5,5,0,2,9,0,3,0,4,8,0,10,2,2,2,4,2,0,1,1,4,8,SD 2013,Tidak Ada,2,1,2,2,1,1,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D38E05-2DF5-E011-B97A-652036C07647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20221478,SDN BAROS KENCANA CBM,20221478,Jalan Garuda No. 10,BAROS,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-01-2003,,01-01-1910,Silakan Upload SK,,A,"7,049",1. -,2. Telkom Speedy,PLN,215271,215271,sdnbaroskencana@gmail.com,,-6.963900000000,106.939900000000,34,406,400,24,Pagi/6 hari,,2022/2023-2,900,20,0,0,4,17,6,0,11,18,0,6,10,18,16,2,26,6,2,10,4,5,1,2,10,8,26,SD 2013,Tidak Ada,4,4,4,4,4,4,,,
Jawa Barat,Kota Sukabumi,Baros,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F68F05-2DF5-E011-8496-BD880820101B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20221454,SDN CICADAS GIRANG,20221454,Jl. Tata Nugraha,JAYAMEKAR,KEC. BAROS,KOTA SUKABUMI,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,793/Psd/1985,28-05-1985,793/Psd/1985,28-05-1985,Lihat SK Operasional,2021-07-22 12,A,"1,575",1. XL (GSM),2. Biznet (Kabel),PLN,02666253292,02666253292,cicadasgirangsdn@gmail.com,http,-6.958700000000,106.926000000000,12,185,155,11,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,7,2,3,0,7,10,0,1,1,2,10,0,10,2,6,3,2,0,0,0,1,3,9,SD 2013,XL (GSM),2,2,2,1,2,2,,,
