prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002A5C58-013C-E111-83EC-1B13E9B4DBCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201393,SD GKST BADANGKAIA,40201393,Badangkaia,BADANGKAIA,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. -,PLN,082348764206,,sdgkstbadangkaia@gmail.com,,-1.909800000000,120.248700000000,7,47,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,0,2,2,4,2,1,0,1,6,1,4,2,1,1,1,0,0,1,3,3,4,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0145C58-013C-E111-ACDE-83B0E88D0764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201390,SD GKST GINTU,40201390,Jl. Protokol No. 152,GINTU,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,351",1. -,2. -,PLN & Diesel,0,,sdgkst.gintu@yahoo.com,http,-1.422200000000,120.659400000000,6,28,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,0,0,2,2,1,2,1,4,2,1,2,3,1,0,1,0,0,2,2,2,4,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40939657-013C-E111-B485-E59A2A6B62E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203896,SD NEGERI BAKEKAU,40203896,Jl. Lorong Teratai No. 3,BAKEKAU,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1987,12-07-1980,,01-01-1910,Silakan Upload SK,,C,"1,320",1. Lainnya (Satelit),2. -,PLN,,,sdn.bakekau@yahoo.com,http,-1.784200000000,120.299200000000,5,23,22,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Satelit),0,5,0,1,2,3,1,0,1,3,1,1,0,1,4,0,2,3,3,0,0,0,0,0,2,3,2,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0149657-013C-E111-9310-874F8C51A931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201164,SD NEGERI BEWA,40201164,Jl. Wisata No 45,BEWA,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,05-01-1967,,01-01-1910,Silakan Upload SK,,B,"4,500",1. -,2. -,PLN,,,sdnbewa165@gmail.com,http,-1.875900000000,120.255500000000,10,39,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,0,0,6,6,2,2,0,2,8,1,4,5,0,3,1,1,0,4,1,2,8,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F69F57-013C-E111-A8E3-99A9BC9CFE2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201163,SD NEGERI BOMBA,40201163,Jln. Protokol No. 11,BOMBA,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,075/sd.01/1915,01-01-1915,,01-01-1910,Silakan Upload SK,,B,"2,700",1. -,2. -,PLN,,,sdn_bomba@yahoo.com,,-1.858100000000,120.283100000000,8,38,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,6,0,0,2,3,4,1,0,2,6,1,2,5,1,1,1,0,0,3,2,5,3,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FD9557-013C-E111-949C-2F6B0006080B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201162,SD NEGERI BULILI,40201162,Jln. Kayu Manis No. 5 Bulili,BULILI,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PDK 01/0-4/1979,30-07-1957,PDK.01/D-4/1979,01-01-1910,Silakan Upload SK,,B,"2,750",1. Lainnya,2. Lainnya,PLN,,,sdn.bulili17@gmail.com,http,-1.791700000000,120.270000000000,7,22,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,0,1,0,6,0,0,1,2,2,3,0,2,5,0,3,4,0,1,1,1,0,1,3,4,3,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807A9657-013C-E111-AFA2-29C40A4D7698,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201174,SD NEGERI GINTU,40201174,Jl. Protokol No.7,GINTU,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,260",1. -,2. -,PLN,,,sdngintu@gmail.com,,-1.882600000000,120.248800000000,6,55,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,3,0,0,3,3,1,1,1,4,2,0,4,2,1,2,0,0,0,2,1,0,6,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0629657-013C-E111-A6F8-F154AD152487,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201125,SD NEGERI PADA,40201125,Jl. Laora,PADA,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/PBS/PDK/KLS/III/1968,29-03-1968,,01-01-1910,Silakan Upload SK,,B,"2,847",1. -,2. -,PLN,,,sdnpada766@gmail.com,,-1.862200000000,120.271400000000,7,19,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,6,0,0,1,1,1,4,1,5,2,0,3,4,1,0,0,0,0,2,4,5,2,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60319657-013C-E111-B30F-2D3BE3ABCFD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201154,SD NEGERI RUNDE,40201154,Desa Runde,RUNDE,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1975,,01-01-1910,Silakan Upload SK,,B,"2,898",1. -,2. -,PLN,,,sdnegerirunde@gmail.com,,-1.900900000000,120.244500000000,8,31,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,2,4,0,0,4,4,3,0,1,1,7,0,5,3,1,0,3,1,0,0,3,1,7,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002E8F58-013C-E111-AFEE-E5F85C3F489F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201303,SMP NEGERI 1 LORE SELATAN,40201303,Lore Selatan,GINTU,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-03-1983,,03-03-1983,Silakan Upload SK,,B,"20,000",1. -,2. Lainnya (Satelit),PLN & Diesel,,,smpn1_lorsel@yahoo.com,,-1.887600000000,120.238800000000,26,112,99,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,1,2,2,8,4,0,14,20,1,4,1,6,20,2,16,8,11,6,1,4,3,0,1,13,13,,,,,,,2,2,3
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0046B958-013C-E111-A588-F939376E4D10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201193,SMP NEGERI 2 LORE SELATAN,40201193,Lore Selatan,BEWA,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,29-12-2003,,01-01-1910,Silakan Upload SK,,B,"30,000",1. -,2. Lainnya,PLN,0,,smpn2lorsel@gmail.com,http,-1.859000000000,120.282500000000,14,42,29,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,5,1,1,0,5,0,0,9,10,0,4,0,4,10,0,13,1,0,8,3,0,1,2,0,7,7,,,,,,,1,1,1
Sulawesi Tengah,Kab. Poso,Lore Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0086824B-EEFE-E111-B4F8-97F44073A1A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787795,SMP NEGERI SATU ATAP BULILI,69787795,BULILI,BULILI,KEC. LORE SELATAN,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/5455/082/2014,24-06-2014,188.45/5455/082/2014,24-06-2014,Silakan Upload SK,,C,"2,475",1. Lainnya,2. Lainnya,PLN,,,smpn.bulili@yahoo.com,http,-1.893000000000,120.330000000000,11,27,21,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",1,1,0,2,2,1,0,8,9,1,1,0,1,10,0,8,3,0,7,2,0,0,2,0,2,9,,,,,,,1,1,1
