prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6A80360-5FC7-47A9-ABBD-6229AFE2A20A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026075,MI ASSALAM BANDUNGHARJO,70026075,DSN. BANDUNGHARJO RT 02 RW 02,BANDUNGHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,510 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [196308-650249-https,2022-02-21 12,,750,,2.,,,,,,.000000000000,.000000000000,0,25,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B82B974E-0E90-4F86-A5F0-8EE56E517A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977290,MI SHOFA MARWA,69977290,DUSUN BANDIL RT/RW 03/11,PLOSOHARJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1783 TAHUN 2017,12-06-2017,1783 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,-7.146100000000,110.939700000000,0,91,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF28D2BE-81AB-4985-ADE6-4033AA64700C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712013,MIS AL HIDAYAH GENENGADAL,60712013,Kedung Rt 002 Rw 004,GENENGADAL,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/3646/Pgm./M.I/78,02-01-1978,Lk/3.c/3646/Pgm./M.I/78,02-01-1978,Lihat SK Operasional,2021-04-09 15,B,0,,2.,,,,,,-7.168100000000,110.877300000000,0,83,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CD18347-711D-4E9A-A633-082A2D1D3CDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712014,MIS MIFTAHUL HUDA,60712014,DUSUNKEDUNGBANTENG,DIMORO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk.3c/5648/Pgm.MI/78,02-01-1978,Lk.3c/5648/Pgm.MI/78,02-01-1978,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-7.164600000000,110.915200000000,0,73,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49AC5965-A890-4CD7-843A-EF8D7150CAD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712018,MIS MIFTAHUL KHOIR,60712018,Jl. Brantas No. 4,NGRANDAH,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/3654/pgm.MI/78,02-01-1978,Lk/3.c/3654/pgm.MI/78,02-01-1978,Lihat SK Operasional,2017-01-20 09,B,"1,090",,2.,,,,,,-7.166100000000,111.000400000000,0,54,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3CCD2BB-4501-42BE-804B-6F1DD073D3D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712015,MIS MIFTAHUL ULUM,60712015,DUSUN KEMBANGAN RT 04 RW 06,KATONG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,23 juni 1959,23-06-1959,Lk/3.c/364/7/pgm.MI/78,02-01-1978,Lihat SK Operasional,2022-10-13 13,B,0,,2.,,,,,,-7.151300000000,110.850200000000,0,44,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/339367BB-43F2-4BAB-A0BC-4F36EFD9C5FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712016,MIS MUHAMMADIYAH,60712016,Dsn DAWUNG rT 05 RW 02,SUGIHAN,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Grobogan,AO5421,Lk/3.c/3649/85./MI/78,01-01-1967,Lk/3.c/3649/MI/85/MI/78,02-01-1978,Lihat SK Operasional,2022-10-20 14,B,0,,2.,,,,,,-7.211729000000,110.645919000000,0,54,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FB30DA1-40EE-45F6-9691-9A8B9AD31208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712017,MIS ROUDLOTUL MUTA`ALLIMIN,60712017,Tunggak I 08/02,TUNGGAK,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/3653/Pem/MI/78,02-01-1978,Lk/3.c/3653/Pem/MI/78,02-01-1978,Lihat SK Operasional,2020-11-09 15,B,0,,2.,,,,,,-7.145400000000,110.965800000000,0,123,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01DB0ACE-816F-44E4-9BB9-E199996C9AA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956212,MIS Sejati,69956212,Jl Raya Sindurejo-Toroh Km 1,SINDUREJO,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,2052 Tahun 2016,01-07-2016,2052 Tahun 2016,01-07-2016,Silakan Upload SK (link file tidak valid) => [723571-562003--],2022-10-17 08,A,0,,2.,,,,,,-7.166300000000,110.895600000000,0,206,183,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Grobogan,Toroh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF06F288-BF14-4A80-AAB4-6F0CC900D462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712019,MIS TARBIYATUL ATHFAL,60712019,RT 4/8 DUSUN KENTENG,KENTENG,KEC. TOROH,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,L.K/3.c/3655/pgm.MI/78,02-01-1978,L.K/3.c/3655/pgm.MI/78,02-01-1978,Silakan Upload SK (link file tidak valid) => [314481-847148--],2020-08-21 13,C,0,,2.,,,,,,-7.170700000000,110.980000000000,0,55,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
