prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01F3F35-30F5-E011-BC0E-EB8C11F14D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202318,SD NEGERI HUJUNG PATA,30202318,Desa Hujung Pata,HUJUNG PATA,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1967,,01-01-1910,Silakan Upload SK,,A,"9,600",1. -,2. -,Lainnya,,,sdnhujungpata@yahoo.com,,-1.085800000000,113.325400000000,9,30,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,8,0,0,1,2,0,5,2,7,2,0,7,2,1,1,3,1,1,2,0,5,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401DF434-30F5-E011-AFD2-7D6B159DEE3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787986,SD NEGERI JALEMU RAYA,69787986,Jl. Tcilik Riwut,TUMBANG JALEMU KAJUEI,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"19,249",1. -,2. -,PLN,,,sdnjalemuraya21@yahoo.com,,-.952100000000,113.420500000000,7,60,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,0,3,1,0,3,4,1,2,0,1,6,1,4,2,0,3,2,1,0,1,0,4,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CD0940-ECFA-E111-A0AF-0B796A29D7A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30208752,SD NEGERI MANGKAWUK,30208752,MANGKAWUK,MANGKAWUK,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,SK.821.2/204/BKD/I/2011,14-10-2011,Silakan Upload SK,,C,"2,856",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdnmangkawuk@gmail.com,,-.981900000000,113.485200000000,7,29,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,4,0,0,0,4,1,0,2,5,0,2,0,3,4,0,6,1,2,3,1,0,1,0,0,2,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B53E35-30F5-E011-AB8C-BF4707C38397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202315,SD NEGERI MASULAN,30202315,Masulan,MASULAN,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,13-02-1982,,01-01-1910,Silakan Upload SK,,C,"4,880",1. Telkomsel Flash,2. -,PLN,,,sdnmasulan@yahoo.com,,-1.260600000000,113.450900000000,5,19,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,2,1,0,2,3,1,1,0,2,3,1,3,1,0,0,4,0,1,0,0,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E71E9C-3BCF-E211-9380-E1A0C9E355C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205539,SD NEGERI TUMBANG BAHANEI,30205539,Desa Tumbang Bahanei,TUMBANG BAHANEI,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,220",1. -,2. -,Lainnya,,,sdntbgbahanei@yahoo.com,,-1.108700000000,113.478100000000,9,39,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,6,1,0,2,4,1,4,0,1,8,0,8,1,0,2,2,1,0,3,1,3,6,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09B3E35-30F5-E011-B017-F3D3B8895430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202354,SD NEGERI TUMBANG KUAYAN,30202354,Tumbang Kuayan,TUMBANG KUAYAN,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [790439-652079--],2023-03-01 18,C,"5,500",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdnkuayan@gmail.com,,-1.284400000000,113.700500000000,6,38,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,3,0,0,3,4,2,0,0,1,5,0,6,0,1,1,2,2,0,0,0,2,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A051F434-30F5-E011-AD14-49433E5F9C53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202355,SD NEGERI TUMBANG LANGGAH,30202355,Tumbang Langgah,TUMBANG LANGGAH,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,543",1. Telkomsel Flash,2. XL (GSM),Tidak Ada,,,sdntbglanggah@yahoo.com,,-1.043700000000,113.463700000000,7,32,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,1,0,3,1,0,3,6,0,1,0,2,5,1,6,0,1,2,3,1,0,0,0,1,6,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00FF434-30F5-E011-AF0D-351CCAA41CB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205435,SD NEGERI TUSANG RAYA,30205435,Tusang Raya,TUSANG RAYA,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-06-2006,,01-01-1910,Silakan Upload SK,,C,"15,000",1. XL (GSM),2. XL (GSM),Diesel,,,sdntusangraya@yaho.com,,-.994200000000,113.890400000000,10,7,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",4,0,0,0,7,0,0,3,5,0,5,0,3,7,0,7,3,2,1,4,1,0,1,1,5,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C23E35-30F5-E011-8EB4-89AB870355B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202332,SDN 1 RABAMBANG,30202332,Rabambang,RABAMBANG,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,816",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1rabambang@yahoo.com,,-1.235800000000,113.454900000000,6,50,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,1,1,0,4,5,0,1,0,2,4,0,5,1,2,1,1,2,0,0,0,1,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0123F35-30F5-E011-9DA9-A3006AE74706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202359,SDN 2 RABAMBANG,30202359,RABAMBANG,RABAMBANG,KEC. RUNGAN BARAT,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1979,,01-01-1910,Silakan Upload SK,,C,"4,480",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2rabambang@yahoo.com,,-1.232900000000,113.455800000000,10,48,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,0,3,1,0,6,8,0,2,0,2,8,0,8,2,1,1,5,1,1,1,0,5,5,1,1,1,1,1,1,,,
