prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD7F4081-0F02-4AB7-9551-707609F32098,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704188,MIS NIDAUL UMMAH,60704188,"LAGAN JAYA II, NAGARI SIPANGKUR, KEC. TIUMANG, KAB. DHARMASRAYA",SIPANGKUR,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.081746000000,101.777287000000,0,54,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0990279-2FF5-E011-9648-174AA413C848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303272,SDN 01 TIUMANG,10303272,Jorong Sungai Kalang II,TIUMANG,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1977,31-12-1977,189.1/203/KPTS-DISDIKPORA/2016,01-03-2016,Lihat SK Operasional,2016-05-07 17,A,"9,156",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,sdn.01.tiumang@gmail.com,,-1.086100000000,101.748600000000,11,78,82,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",11,0,1,0,8,1,0,2,4,0,7,0,9,2,0,10,1,0,2,4,0,1,1,3,0,11,SD 2013,Telkom Speedy,1,1,1,2,2,2,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B50F79-2FF5-E011-BAB8-574289D36FAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303361,SDN 02 TIUMANG,10303361,Sungai Langkok,SUNGAI LANGKOK,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1977,189.1/204/KPTS-DISDIKPORA/2016,02-03-2016,Lihat SK Operasional,2021-09-01 07,B,"3,975",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn02tiumangdharmasraya@yahoo.co.id,,-1.109100000000,101.782100000000,9,63,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,3,4,3,2,0,5,4,0,7,2,1,2,2,0,0,1,3,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800B1079-2FF5-E011-BAE9-6D103BEA1EBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303306,SDN 03 TIUMANG,10303306,JR. SUNGAI KALANG I,TIUMANG,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-12-1979,,01-01-1910,Silakan Upload SK,,A,"11,496",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri03tiumang@gmail.com,,-1.093400000000,101.745900000000,15,102,118,11,Sehari Penuh/5 hari,,2022/2023-2,"2,300",10,0,1,0,8,5,0,2,8,4,2,1,6,9,1,14,0,2,0,6,4,1,0,2,2,13,SD 2013,Indosat IM3,2,1,2,2,2,2,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10631079-2FF5-E011-A424-8F14684E04FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303206,SDN 04 TIUMANG,10303206,Jorong Koto Beringin,KOTO BERINGIN,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2882/1.08.4/LL-2002,31-12-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [699679-989721--],2022-09-02 08,B,"12,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn04tiumangdharmasraya@gmail.com,,-1.064917000000,101.731217000000,8,36,39,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,0,1,0,6,0,0,2,2,1,4,1,6,2,0,5,3,1,1,1,0,0,3,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BA1079-2FF5-E011-8C4F-23C8B68ABC79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303165,SDN 05 TIUMANG,10303165,Jorong Sipangkur,SIPANGKUR,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-12-1982,,19-12-2002,Silakan Upload SK,,B,"5,000",1. Centrin (Kabel),2. Centrin (Kabel),PLN,0,,sdntiumang05sipangkur@gmail.com,,-1.117900000000,101.833400000000,7,24,19,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,5,0,0,2,3,1,3,0,5,2,1,6,0,1,2,1,1,1,1,0,2,5,SD 2013,Centrin (Kabel),1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DF0379-2FF5-E011-87E3-67842D6C0631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303182,SDN 06 TIUMANG,10303182,Jorong Sungai Kalang Kenagarian Tiumang,TIUMANG,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,19-07-1982,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. -,PLN,0,0,sdn06tiumang@gmail.com,http,-1.059500000000,101.756700000000,7,42,31,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,0,2,2,5,2,0,6,1,2,0,2,1,0,0,2,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A009ED78-2FF5-E011-965E-9B58FA163A31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303163,SDN 07 TIUMANG,10303163,Sungai Langkok,KOTO BERINGIN,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,13-02-1983,,01-01-1910,Silakan Upload SK,,B,"8,370",1. -,2. Telkomsel Flash,PLN,,,sdn07_tiumang@yahoo.com,,-1.067700000000,101.785300000000,8,53,56,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,1,6,0,0,2,3,1,3,1,6,2,0,8,0,1,0,1,2,0,2,2,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F71079-2FF5-E011-B357-738155BE943F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303254,SDN 08 TIUMANG,10303254,Tiumang,TIUMANG,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-12-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [763253-837509--],2023-01-27 10,B,"6,566",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn08tiumang@gmail.com,,-1.061500000000,101.732900000000,10,25,22,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,5,0,1,4,5,1,4,0,5,5,1,9,0,1,2,2,3,0,2,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Tiumang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60470479-2FF5-E011-A4B7-655E8328B817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303209,SDN 09 TIUMANG,10303209,Jorong Harapan Mulya,KOTO BERINGIN,KEC. TIUMANG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-12-1990,,01-01-1910,Silakan Upload SK (link file tidak valid) => [810225-343843--],2023-04-04 11,B,"14,456",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn9tiumang@gmail.com,,-1.105100000000,101.818200000000,8,64,63,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,5,1,0,2,4,1,3,0,5,3,0,6,2,0,1,4,2,1,0,0,1,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
