prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0073E312-D465-494F-9C5D-79DA91FC7988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717466,MIS BUSTANUL ULUM,60717466,BEWEH,NGOGRI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.17/4/1717/SK/1968,01-07-1968,Kd.13.17/4/PP.00.4/1717/SK/2010,01-06-2010,Lihat SK Operasional,2016-02-28 11,B,0,,2.,,,,,,-7.505200000000,112.183800000000,0,35,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/130B5823-04D0-45F9-8A4A-44965F551E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717457,MIS KH SUNDUSIN,60717457,DEMPOK SIDOMUYLO,SIDOMULYO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,AHU-0017190.AH.01.04 Tahun 2015,15-10-2015,-1601 Tahun 2016,14-02-2016,Lihat SK Operasional,2020-08-27 09,B,0,,2.,,,,,,-7.505600000000,112.216300000000,0,59,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65A29473-1C12-425F-A3D2-AB28DFDDAA51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717458,MIS MABADIL ULUM,60717458,GONGSENG,GONGSENG,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.502700000000,112.163100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FE6BD97-12E1-4ED1-8009-3E895A3DEF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717459,MIS MAMBAUL HUDA,60717459,JL. TERATAI NO 15 SUDIMORO MEGALUH,SUDIMORO,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jombang,AX6631,L.m/3/1889/A/1978,20-03-1978,Kd.13.17/4/PP.00.4/1088/SK/2010,01-07-2010,Lihat SK Operasional,2020-08-26 14,B,0,,2.,,,,,,-7.491842000000,112.173463000000,0,28,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0322C7A-4B92-417A-84A5-FC02538EDBA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717460,MIS MAMBAUL ULUM,60717460,JL. KH. MOH. IRSYAD NO. 08 MEGALUH JOMBANG,MEGALUH,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.m.06.02/5727/A/Ket./1985,27-07-1985,KEMENTERIAN AGAMA KAB. JOMBANG,01-07-2010,Lihat SK Operasional,2016-02-09 04,B,0,,2.,,,,,,-7.495100000000,112.169900000000,0,143,141,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F63B08D9-60C7-42D2-A7CA-9829B8CE8BC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717461,MIS MIFTAHUL ULUM,60717461,Dsn. Soko,PACAR PELUK,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mn.15/3/No.11/76,05-06-1966,MIS / 17.0130 / 2016,25-04-2016,Lihat SK Operasional,2020-08-25 10,B,0,,2.,,,,,,-7.483400000000,112.213100000000,0,89,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804C2F84-20D9-481C-93E3-5BED4A4858E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717462,MIS MIFTAHUL ULUM,60717462,"JL. RAYA PERAK NO. 59, BALONGSARI",BALONGSARI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.17/4/PP.00.4/1088/SK/2010,01-07-2010,Kd.13.17/4/PP.00.4/1088/SK/2010,01-07-2010,Lihat SK Operasional,2016-02-15 07,B,0,,2.,,,,,,-7.513800000000,112.178500000000,0,87,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B214908A-6765-40BC-A98E-0E278554B619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717463,MIS NIDHOMIYAH,60717463,Sumberpacing Sumbersari Megaluh Jombang,SUMBERSARI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jombang,AX6631,75/1976,16-06-1976,Kd.13.17/4/PP.00.4/1088/SK/2010,01-07-2010,Lihat SK Operasional,2020-09-10 07,B,0,,2.,,,,,,-7.507041000000,112.189239000000,0,64,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D86EEC83-61B3-40D6-8466-BF52687A8D77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717464,MIS NURUL ULUM,60717464,Jln.Raya Ngogri No. 201,NGOGRI,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jombang,AX6631,463/MG/3 TAHUN 1993,11-09-1993,Kd.13.17/4/PP.00.4/1717/SK/2010,01-07-2010,Lihat SK Operasional,2021-05-25 07,B,0,,2.,,,,,,-7.514700000000,112.280900000000,0,51,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Megaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D37BA5B-692E-4723-BE79-9E7C6DF41725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717465,MIS TARBIYATUL AULAD,60717465,JL. GATOT SUBROTO NO 122 DS. TURIPINGGIR,TURI PINGGIR,KEC. MEGALUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jombang,AX6631,L.m/311896/A/1968,20-03-1968,MIS / 17.0134 / 2016,01-07-2010,Lihat SK Operasional,2021-05-28 10,B,0,,2.,,,,,,-7.503600000000,112.155600000000,0,59,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
