prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC4BBC4-69EA-4140-8085-AB71412C6740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60702955,MIN 2 ACEH SELATAN,60702955,JLN. P.U TAPAKTUAN-BLANG PIDIE DESA TENGAH PEULUMAT KEC. LABUHANHAJI TIMUR,TENGAH PEULUMAT,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.503632000000,97.033551000000,0,42,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06E9790-2EF5-E011-B4CA-EDCCC3997DEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102686,SD NEGERI 1 KEUMUMU,10102686,Keumumu Hilir,KEUMUMU HILIR,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,59/hpj/bm/8-9-1992,01-01-1910,59/HJ/BM/8-9/1992,01-01-1910,Silakan Upload SK,,B,"2,024",1. -,2. Telkomsel Flash,PLN,,,sdn1keumumu.acehselatan@yahoo.co.id,,3.511400000000,97.170200000000,13,64,49,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,8,8,0,4,1,3,10,2,10,1,0,3,5,0,0,2,3,4,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07C9790-2EF5-E011-8C84-5F2009B73B8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102611,SD NEGERI 1 PEULUMAT,10102611,Desa Peulumat,TENGAH PEULUMAT,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,istimewa,01-01-1910,,01-06-1975,Silakan Upload SK (link file tidak valid) => [684169-759726--],2022-08-24 08,C,"2,176",1. Telkomsel Flash,2. -,PLN,0,,sdn1peulumatacehselatan@yahoo.co.id,,3.508800000000,97.204500000000,9,61,53,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,5,5,1,2,1,4,5,2,6,1,0,0,2,3,0,3,1,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09C9790-2EF5-E011-A1D3-77758DE9EB66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102819,SD NEGERI 2 KEUMUMU,10102819,Jln Bintang Keumumu Hulu,KEUMUMU HULU,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,istimewa,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkomsel Flash,PLN,,,sdn2keumumuacehselatan@yahoo.co.id,,3.535200000000,97.189900000000,11,34,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,7,7,0,4,0,4,7,3,6,2,0,1,5,2,2,0,1,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A99790-2EF5-E011-9AA2-73D68D05DF61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102802,SD NEGERI 2 PEULUMAT,10102802,JLN.TGK.KERAMAT,GUNUNG ROTAN,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,istimewa,01-01-1980,,01-01-1981,Silakan Upload SK,,C,"7,000",1. -,2. -,PLN,,,sdn2peulumat.acehselatan@yahoo.co.id,,3.496400000000,97.064300000000,7,35,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,0,0,2,2,0,4,1,3,4,0,4,3,1,0,2,1,1,1,1,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08B9790-2EF5-E011-8E7D-138EA5E12F7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102799,SD NEGERI GUNUNG ROTAN,10102799,Jalantgk. Keramat Desa Beutong,BEUTONG,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,ISTIMEWA,01-01-1975,,01-01-1976,Silakan Upload SK,,C,"2,500",1. -,2. Telkomsel Flash,PLN,0,0,sdngunungrotan.acehselatan@yahoo.co.id,,3.502400000000,97.190900000000,8,66,52,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,3,0,0,5,5,0,1,2,4,4,1,7,0,0,0,4,2,0,0,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C49790-2EF5-E011-964A-67E16168A56F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102800,SD NEGERI KEUMUMU SEBERANG,10102800,Keumumu Seberang,KEUMUMU SEBERANG,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Istimewa,08-09-1992,Istimewa,08-09-1992,Lihat SK Operasional,2023-03-10 15,B,"3,900",1. Telkom Astinet,2. Lainnya,PLN,,,sdnkeumumu.seberang@yahoo.com,,3.520700000000,97.171600000000,12,52,44,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,0,4,0,0,8,8,1,2,1,4,8,0,11,1,0,0,3,6,1,2,0,4,8,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D19790-2EF5-E011-8654-FF97EF84B13F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102803,SD NEGERI PADANG PEULUMAT,10102803,Padang Peulumat,PADANG PEULUMAT,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,907",1. Telkom Speedy,2. Telkom Astinet,PLN,,,sdnppeulumat@yahoo.co.id,,3.496000000000,97.187200000000,8,48,55,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,1,3,0,0,5,5,1,2,0,2,6,2,6,0,0,0,3,3,1,1,0,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B69790-2EF5-E011-A933-595C63D4D25A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102596,SD NEGERI SAWANG KEUMUMU,10102596,Jln.Tgk Nurdin,KEUMUMU HILIR,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,istimewa,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,907",1. -,2. Telkomsel Flash,PLN,,,sdnsawang.keumumu@yahoo.com,,3.519400000000,97.189100000000,12,28,25,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,2,5,0,0,7,7,2,2,1,4,8,3,8,1,0,0,3,2,3,2,2,3,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Selatan,Labuhan Haji Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/191F207F-B605-441E-AEFE-09F14352C106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841006,SMP Islam Terpadu Darul Amilin,69841006,Desa Gunung Rotan,GUNUNG ROTAN,KEC. LABUHAN HAJI TIMUR,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Syech Abdul Ghany,AB5755,05/DA/III/2014,01-05-2013,420/424/2014,15-01-2014,Silakan Upload SK,,C,"2,245",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpislam_terpadu@yahoo.com,,3.522184000000,97.042329000000,14,35,29,3,Pagi/6 hari,,2022/2023-2,"1,320",3,0,0,0,2,0,0,12,12,0,0,2,3,11,0,10,4,5,4,3,0,0,1,1,4,10,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
