prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E15D08A-9D80-482D-A846-B417C88A7E4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716703,MIS AL-HAMIDIYAH,60716703,Masjid Baiturrohim No. 65 RT 03 RW 05 Jajar Utara,GONDANG WETAN,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Mm..17/05.00/PP.00.4/1153/SK/1993,01-07-1993,MI/14.0045/2017,08-08-2018,Lihat SK Operasional,2020-12-14 15,C,0,,2.,,,,,,-7.699133000000,112.895449000000,0,33,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBF7D185-B52F-4294-9A44-1F77E303D7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716704,MIS ASSHOLACH,60716704,JL. PESANTREN KEJERON,BAYEMAN,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.17.0500pp.03.02896,01-07-1993,MI/14.0046/2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,B,0,,2.,,,,,,-7.712377000000,112.921808000000,0,67,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26ECE713-A2CB-4D79-B2DD-932C272C4E93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008491,MIS AZ-ZAHRA,70008491,JL. MBAH SYAKARUDDIN 09 RT. 001 RW. 002,KEBON CANDI,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,424 Tahun 2020,11-05-2020,MIS/14.0310/2020,11-05-2020,Lihat SK Operasional,2021-03-05 06,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,20,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C8383AC-4D6B-4590-817B-9CF0955CCAF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716705,MIS DARUL ULUM GONDANGWETAN,60716705,JL MASJID BESAR NO 2 GONDANGWETAN,GONDANG WETAN,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Mm.17/05.00/PP.03.2/1968/SK/1993,01-06-1993,MI/14.0047/2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,B,0,,2.,,,,,,-7.699300000000,112.902500000000,0,91,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3D391F9-CA49-41B8-B9BA-EB969740357A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716706,MIS DARUMAFATIHIL ULUM,60716706,PODOKATON,BAYEMAN,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,K/19/CXVII/8225,01-04-1960,MI/14.0048/2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,C,0,,2.,,,,,,-7.714455000000,112.886880000000,0,117,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A46A77C9-CBF6-4DF8-99BF-9F967E405BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716707,MIS ISLAMIYAH PATEGUHAN,60716707,PATEGUHAN,PATEGUHAN,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,MIS/051/2010,01-07-1993,MI/14.0079/2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,C,0,,2.,,,,,,-7.701470000000,112.901292000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A32D597B-F89B-4450-8CEE-3B117E7948D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716712,MIS MIFTAHUL ULUM BAJANGAN,60716712,JL PESANTREN NO 57,BAJANGAN,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,C2-7028.HT.01.05.HT.89,12-07-1972,MI/14.0054/2017,29-06-2010,Lihat SK Operasional,2020-12-14 15,C,0,,2.,,,,,,-7.720947000000,112.901163000000,0,34,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CDD8628-9E09-4710-9B93-8D3E8F6E652A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716711,MIS MIFTAHUL ULUM GONDANGREJO,60716711,JL RAYA GONDANGREJO,GONDANG REJO,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.17/05.00/PP.032/896/SK1993,01-07-1993,MI/14.0053/2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,B,0,,2.,,,,,,-7.704717000000,112.919471000000,0,56,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E933006-462F-45DE-94A1-B6546F863B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716710,MIS MIFTAHUL ULUM GROGOL,60716710,Jl. Raya Desa Grogol,GROGOL,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,W.m.06.02/7.3/9/A/Ket./1991,25-05-1991,MI / 14.0052 / 2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,C,0,,2.,,,,,,-7.701860000000,112.889606000000,0,14,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Gondang Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CB39896-31CC-42CD-879D-427BF8134DD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716713,MIS MIFTAHUL ULUM I WONOJATI,60716713,Jl. Kesambi,WONOJATI,KEC. GONDANG WETAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,C2-70828 HT 010 TH 89,01-07-1961,MI/ 14.0055/2017,08-08-2017,Lihat SK Operasional,2020-12-14 15,C,0,,2.,,,,,,-7.716143000000,112.897657000000,0,25,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
