prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1818FC-CC1B-4BE6-AB16-9832ABA4C146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956246,Jami atul Mu min,69956246,"Presak, Lombok Tengah",DASAN LEKONG,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,68,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77268CBA-6CF9-41E7-8EDE-6FFF3E0B494E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721925,MIS DAARUNNYAH NW PANCOR MANIS,60721925,Jln Gelang Pancor Manis,DASAN LEKONG,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,D/Kd.19.03./MI/110/2011,10-11-2011,Kd.19.03/4/pp.004/483/2001,07-08-2001,Lihat SK Operasional,2021-06-03 06,B,0,,2.,,,,,,-8.653500000000,116.527700000000,0,36,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6FF8CA-6C43-4069-A70B-1FC4856FBD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819669,MIS Husnul Abror Sukamulia,69819669,Jalan Paok Motong - Kabar,SETANGGOR SELATAN,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,AK9385,D/Kd.19.03/MI/115/2012,25-10-2012,Kd.19.03/4/PP.004/977/2010,26-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-8.654500000000,116.506100000000,0,58,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9819845C-C9DF-4CA8-8F9E-09BB4D03E75F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721924,MIS NW AIK ANYAR,60721924,JL.RAYA AIK ANYAR-SUKAMULIA,SUKAMULIA,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,229/47/MI/NTB/81,20-05-1981,229/47/MI/NTB/81,20-05-1981,Silakan Upload SK,,A,0,,2.,,,,,,-8.646878000000,116.485823000000,0,116,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB96344B-F2A9-488D-AB5A-A1EA49EA2C0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721920,MIS NW DASAN LEKONG,60721920,JLN. RAYA DASAN LEKONG -PANCOR,DASAN LEKONG,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,231/49/MI/NTB/81,20-05-1981,231/49/MI/NTB/81,20-05-1981,Silakan Upload SK,,A,0,,2.,,,,,,-8.639700000000,116.501000000000,0,113,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5ACE3E7-BF05-4CB0-ADE8-8327FFEF1EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721922,MIS NW JANTUK,60721922,Jl.JANTUK- DSN LEKONG,JANTUK,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,230/48/MI/NTB/81,20-05-1981,230/48/MI/NTB/81,20-05-1981,Lihat SK Operasional,2016-08-02 18,B,0,,2.,,,,,,-8.647700000000,116.486200000000,0,101,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03175F52-531D-4F49-BE30-F16FA7F58383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721921,MIS NW LENDANG BATU,60721921,Jln Raya Sukamulia-Rempung,SUKAMULIA TIMUR,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,01/MI NW/LDB/VII/1993,13-07-1993,Kd.19.3/4/PP.00/363/2013,16-04-2013,Silakan Upload SK,,B,0,,2.,,,,,,-8.620400000000,116.504900000000,0,58,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFA95FE2-578F-4C8F-988F-8F3B6D71BDE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721923,MIS NW SUKAMULIA,60721923,RAYA SUKAMULIA REMPUNG,SUKAMULIA TIMUR,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,01/skm/skp/IIX/1981,31-12-1981,Kd.19034/pp00/1185/2013,09-11-2011,Silakan Upload SK,,B,0,,2.,,,,,,-8.633000000000,116.516700000000,0,167,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE9EA05-7524-4DCA-887F-B1D11B0CB940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024940,MTs JAMI'ATUL MU'MIN PAOK PAMPANG,70024940,"Jln. Raya Dasan Lekong - Padamara, Dusun Paok Pampang Barat",PAOK PAMPANG,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,384 TAHUN 2021,02-07-2021,Silakan Upload SK (link file tidak valid) => [189302-192302-https,2022-01-21 18,,0,,2.,,,,,,.000000000000,.000000000000,0,19,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sukamulia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A8BBF68-F1EC-469E-8142-C389E91D9799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983196,MTSS DARUNNIYAH NW PANCOR MANIS,69983196,JL. GELANG - PANCOR MANIS,DASAN LEKONG,KEC. SUKAMULIA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,224 TAHUN 2018,29-06-2018,224 TAHUN 2018,29-06-2018,Lihat SK Operasional,2021-06-06 11,B,0,,2.,,,,,,-8.645000000000,116.497800000000,0,60,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
