prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57D6EAA5-63F2-4F4D-8ED0-956B652C58A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895074,Pasapuat,69895074,Dusun Pasapuat,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,12 TAHUN 2014,06-12-2014,AHU-0000126.AH.01.04.TAHUN 2015,06-01-2015,Silakan Upload SK,,C,"2,000",,2.,,,,,,-2.540642000000,100.028440000000,0,2,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6073BB78-2FF5-E011-95A6-5904322188D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303008,SD NEGERI 04 BETOMONGA,10303008,Betomonga,BETUMONGA,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"15,000",1. -,2. -,Tidak Ada,,,sdn04.betumongayes@gmail.com,,-2.806900000000,100.030600000000,11,83,73,10,Pagi/6 hari,,2022/2023-2,0,5,0,0,0,5,0,0,6,6,2,3,0,1,10,1,4,6,1,1,4,2,1,1,1,3,8,SD 2013,Tidak Ada,2,2,1,1,2,2,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D1CABE-BAF8-E111-BC5B-6F64143CE43E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303027,SD NEGERI 05 SILABU,10303027,Desa Silabu,SILABU,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910-01-01,01-01-1910,1910-01-01,01-01-1910,Silakan Upload SK (link file tidak valid) => [489069-554468--],2021-08-10 11,B,"6,250",1. -,2. -,Tidak Ada,,,sdn.silabu05@gmail.com,http,-2.630100000000,100.019200000000,12,51,32,6,Pagi/6 hari,,2022/2023-2,0,7,0,0,2,6,1,0,5,9,1,1,1,1,11,0,8,4,2,2,3,2,2,0,1,3,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007907EE-BAF8-E111-A1EF-250F8BE29E43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303035,SD NEGERI 10 SAUMANGANYAK,10303035,Dusun Beubukku,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,08-06-1970,Silakan Upload SK (link file tidak valid) => [707822-265937--],2022-09-12 06,B,"8,400",1. -,2. -,Tidak Ada,,,sdnegeri10saumanganya@gmail.com,,-2.576700000000,100.033900000000,9,27,22,6,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,6,0,0,3,4,4,1,0,1,8,1,4,4,1,1,1,3,1,1,1,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403658BC-BBF8-E111-B656-23844821C841,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303037,SD NEGERI 11 SAUMANGANYAK,10303037,Dusun Pasapuat,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,100,1. -,2. -,Diesel,,,sdn11smg@gmail.com,,-2.696300000000,100.056000000000,9,60,40,7,Pagi/6 hari,,2022/2023-2,"1,500",6,0,0,2,5,1,0,3,5,3,1,0,0,9,0,8,1,0,1,1,3,2,1,1,3,6,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A91479-2FF5-E011-8C9C-23C3C8D7D8FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302975,SD NEGERI 18 SAUMANGANYA,10302975,Saumanganya,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,236,07-07-1976,,01-01-1910,Silakan Upload SK,,B,"1,521",1. Lainnya (Wavelan),2. -,PLN,,,,,-2.560300000000,99.992800000000,10,77,73,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,1,5,1,0,4,6,1,3,0,0,10,0,3,7,0,1,4,1,1,3,0,0,10,SD 2013,Lainnya (Wavelan),1,2,2,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E6B309-BDF8-E111-B13A-6784C5F9079B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302991,SD NEGERI 19 SAUMANGANYAK,10302991,Dusun Manganjo,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,000",1. -,2. -,Diesel,,,sdn19saumanganya@gmail.com,,-2.712900000000,100.083600000000,10,28,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,5,8,2,0,0,1,9,0,6,4,2,1,3,2,0,2,0,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D8A045-BDF8-E111-A7CE-496AC01EA4E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302994,SD NEGERI 20 SAUMANGANYAK,10302994,Dusun Guluguluk,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,500",1. Axis,2. Lainnya (Wavelan),Menumpang,,,sdn20.guluguluk@gmail.com,http,-2.641100000000,100.105700000000,11,33,36,6,Malam/6 hari,,2022/2023-2,450,6,0,0,0,3,1,0,7,9,1,1,0,0,11,2,4,5,1,2,4,2,1,0,1,2,9,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C044ED78-2FF5-E011-A782-ADCFFC8E318A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309865,SD NEGERI 27 SILABU MAGUIRUK,10309865,Maguiru,SILABU,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 11 Tahun 2006,15-02-2006,2006-02-15,15-02-2006,Silakan Upload SK (link file tidak valid) => [507795-725623--],2021-08-31 10,C,"40,000",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn.27ailok@gmail.com,http,-2.661900000000,100.045300000000,13,28,25,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,6,0,0,7,8,0,5,0,1,12,0,10,3,0,2,8,2,0,1,0,4,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0059FE6-BDF8-E111-9693-3BB810380E93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309871,SD NEGERI 33 BETUMONGA,10309871,Baru-baru,BETUMONGA,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [543827-847179--],2021-11-19 15,C,"6,000",1. -,2. -,PLN,,,sdnegeri33betumonga@gmail.com,,-2.789900000000,100.090700000000,11,42,22,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,5,0,0,6,6,1,4,0,3,8,1,5,5,0,3,4,2,0,1,1,5,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5E06B79-C03C-4894-899F-76DD2190FA18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810021,SD NEGERI 37 SAUMANGANYAK,69810021,SAUMANGANYAK,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-2013,188.45-383 TAHUN 2013,12-12-2013,Silakan Upload SK,,C,"5,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn37mapinangsaumanganya@gmail.com,,-2.588600000000,100.036200000000,10,21,23,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,6,10,0,0,0,0,10,0,5,5,2,2,4,2,0,0,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6A18A4C-6852-4CDB-B590-BB3659E7CF18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992884,SD NEGERI 43 SILABU,69992884,Dusun Tumalei,SILABU,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor,14-06-2019,249.1 Tahun 2018,12-10-2018,Lihat SK Operasional,2021-04-02 20,,"10,000",1. -,2. Telkomsel Flash,Tidak Ada,,,sdn43silabu@gmail.com,,-2.620500000000,100.064600000000,6,19,15,6,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,3,1,0,2,6,0,0,0,0,6,0,0,6,0,2,2,2,0,0,0,5,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60703F78-C4F8-E111-892C-B533995B3EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309876,SMP NEGERI 1 PAGAI UTARA,10309876,Desa Saumanganya,SAUMANGANYAK,KEC. PAGAI UTARA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-2006,,09-07-2006,Silakan Upload SK,,B,"7,569",1. -,2. Lainnya (Wavelan),PLN,0,0,smpnpagut@gmail.com,,-2.612600000000,100.101500000000,18,110,104,8,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,9,2,0,7,16,0,2,0,0,18,0,16,2,4,8,6,0,0,0,0,8,10,SMP 2013,Tidak Ada,,,,,,,3,2,3
