prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFCDC02D-86D3-43F0-A3EA-724D37329C08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705938,MIS MATLAUL ANWAR,60705938,Jalan KH. Abdul Manan,MARGOSARI,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,D/Kd/MIS/PSW/0026/2011,30-07-2010,D/Kd/MIS/PSW/0026/2010,30-07-2010,Lihat SK Operasional,2018-03-14 08,C,"5,000",,2.,,,,,,-5.394003000000,104.886980000000,0,24,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56AFCE20-84FF-4EC4-AB2E-B552781C9B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728758,MTSS RAUDLATUL HUDA,60728758,Jalan Ust. Zakaria No. 117 Sukarendah,SUMBER BANDUNG,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,D/Kd/MTsS/PSW/0017/2010,30-07-2010,Kd.08.06/5/PP.00/657/2010,30-07-2010,Lihat SK Operasional,2016-02-01 15,B,"1,300",,2.,,,,,,-5.292400000000,104.851100000000,0,89,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D473F660-9982-4CF7-83B9-4C0B77F6B379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012164,SMP MIFTAHUL FALAH KAMILIN,70012164,Jl. Mawardi No. 1 RT,KEMILIN,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHUL FALAH KAMILIN,AX0440,002/KPTS-PSPD/D.14/2021,02-07-2021,002/KPTS-PSPD/D.14/2021,02-07-2021,Lihat SK Operasional,2021-08-18 17,,"1,122",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.315368000000,104.857622300000,5,41,28,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,7,0,4,0,1,0,0,5,0,3,2,3,0,0,1,0,1,0,1,4,SMP 2013,Telkomsel Flash,1,1,1,,,,,,
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E072EE9D-0A69-E211-8000-FB56F16A432A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805481,UPT SD NEGERI 1 FAJARBARU,10805481,Jalan Way Sekampung Desa Fajarbaru,FAJAR BARU,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,38/Kpts.BHK/1980,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-08-16 03,C,"6,400",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdpajarnbaru1@gmail.com,,-5.337800000000,104.883200000000,12,53,36,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,8,0,0,4,5,0,5,2,6,6,1,7,4,0,1,2,0,1,4,4,2,10,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A1C071-8B18-E111-9D66-EF8BF774DE45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805172,UPT SD NEGERI 1 FAJARMULIA,10805172,Jln. Girimulyo,FAJAR MULIA,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,800/854/D.01/2017,20-03-2014,Lihat SK Operasional,2020-08-16 03,B,"4,352",1. -,2. Lainnya,PLN,,,pupung.poer@yahoo.com,http,-5.293100000000,104.874300000000,17,112,102,10,Pagi/6 hari,,2022/2023-2,900,13,0,2,6,14,2,0,1,8,3,3,3,8,9,0,13,4,3,3,2,1,0,2,6,7,10,SD 2013,Tidak Ada,,,,2,2,1,2,1,2
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02BCE6D-7438-E211-8B35-919C5C1E2802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805447,UPT SD NEGERI 1 GIRITUNGGAL,10805447,GIRI TUNGGAL,GIRI TUNGGAL,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-08-16 03,C,"2,530",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn.giritunggal@yahoo.com,http,-5.282500000000,104.891400000000,11,77,71,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,8,1,0,2,6,0,3,2,5,6,0,11,0,0,6,1,1,0,1,2,5,6,SD 2013,Indosat IM3,,,,1,1,1,1,1,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9046D671-8B18-E111-8F9A-01ABE7913506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805177,UPT SD NEGERI 1 KAMILIN,10805177,Kamilin,KEMILIN,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,OP.740/1859/PK/1983,21-04-1983,OP.740/1234/2/PK/1984/TEL,05-03-1984,Lihat SK Operasional,2020-08-16 03,A,"4,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1kamilin@gmail.com,,-5.349500000000,104.870400000000,15,143,111,11,Pagi/6 hari,,2022/2023-2,"1,350",7,0,1,2,8,3,0,4,9,2,4,0,3,12,0,13,2,3,2,3,2,0,3,2,5,10,SD 2013,Telkomsel Flash,,,,2,2,2,1,2,2
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EED671-8B18-E111-BE1A-F716DF3D2670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10804707,UPT SD NEGERI 1 MADARAYA,10804707,Pekon Madaraya Jalan Abdurrahman No 25,MADARAYA,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,426/692/26/2007,01-01-1975,,01-01-1910,Lihat SK Operasional,2020-08-16 03,B,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1madaraya2019@gmail.com,,-5.281200000000,104.858900000000,10,42,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,3,1,5,2,0,3,6,2,1,1,2,8,1,5,4,1,2,0,1,0,3,3,5,5,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409CC171-8B18-E111-B737-2F110FB5DD6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805531,UPT SD NEGERI 1 MARGOSARI,10805531,Jalan Lapangan,MARGOSARI,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/2394/D.01/2021,17-11-2021,421.2/2394/D.01/2021,17-11-2021,Lihat SK Operasional,2022-01-28 12,B,"2,717",1. -,2. Telkomsel Flash,PLN,,,sdnsatumargosari@gmail.com,,-5.267200000000,104.885800000000,8,89,89,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,5,0,0,3,4,0,4,0,4,4,1,6,1,1,3,2,0,0,0,2,2,6,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Lampung,Kab. Pringsewu,Pagelaran Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6028DD71-8B18-E111-82F5-83E0DD2F4155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805487,UPT SD NEGERI 1 NEGLASARI,10805487,Jl. Raya Neglasari,NEGLASARI,KEC. PAGELARAN UTARA,KAB. PRINGSEWU,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/2671/D.01.2021,03-12-2021,421/2671/D.01.2021,03-12-2021,Lihat SK Operasional,2021-12-06 13,B,"4,923",1. -,2. Lainnya,PLN,,,sdn_neglasari_01@yahoo.com,,-5.286900000000,104.829500000000,16,133,126,10,Pagi/6 hari,,2022/2023-2,950,8,0,1,4,10,3,0,3,8,2,5,1,6,10,1,7,8,3,3,3,3,1,2,1,10,6,SD 2013,Tidak Ada,,,,2,1,2,2,1,2
