prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6C0F75-6900-43E6-8454-3B3BBF8FCE06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728776,MTS RAUDHATUL FITRAH,60728776,DESA GANDA-GANDA,GANDA-GANDA,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.144839000000,121.496395000000,0,56,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71004DB0-0F94-453D-BFB8-B01E5E2526E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210210,MTSN 1 MOROWALI UTARA,40210210,"JALAN KUDA LAUT,KELURAHAN BAHOUE",BAHOUE,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,843/Kw.22.4/5/PP.00/10/2016,10-10-2016,Kd.22.05/3/PP.00/SK/283/2013,18-02-2013,Lihat SK Operasional,2020-12-28 07,B,0,,2.,,,,,,-1.970000000000,121.339300000000,0,131,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606CCB65-C9FB-4C85-AFBC-1002D7E1B157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983132,MTSS AL-KHAIRAAT DESA KOYA,69983132,SIS AL-JUFRI,KOYA,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,813.1/136/PBA/2017,29-06-2017,738 TAHUN 2018,22-10-2018,Lihat SK Operasional,2020-01-14 15,C,0,,2.,,,,,,-1.981700000000,121.379000000000,0,49,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509E6158-013C-E111-8169-0B0162393427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202728,SD ALKHAIRAAT KOLONODALE,40202728,Jln. Ahmad Yani,KOLONODALE,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,504/029/RPPS-KP2TPM-IMB/V/2015,01-03-2009,421.2/029/IOS-DPMTSPD/XII/2020,01-07-1991,Lihat SK Operasional,2021-08-07 22,B,"2,078",1. Lainnya,2. Telkomsel Flash,PLN,,,alkhairaatkolonodalesd@gmail.com,,-1.988400000000,121.339100000000,10,128,116,9,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,2,0,4,6,0,4,0,2,8,1,7,2,0,2,5,0,0,3,0,0,10,SD 2013,Lainnya,2,1,2,1,2,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508A6158-013C-E111-A0B8-0F84CB643126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202719,SD GKST KOLONODALE,40202719,Jln. Jendral Sudirman No. 05,BAHONTULA,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANUGRAH PRESSINDO,AH6397,421.2/01/YPPK,01-01-1947,-421.2/041/IOS-DPMPTSPD/X/2018,01-01-1910,Lihat SK Operasional,2020-11-26 13,B,"5,928",1. Telkomsel Flash,2. -,PLN,,046521737,bromorowali@gmail.com,,-1.985300000000,121.337700000000,11,113,98,8,Pagi/6 hari,,2022/2023-2,"1,300",10,0,0,0,7,1,0,3,4,1,6,0,7,4,0,5,6,1,1,1,3,2,3,0,0,11,SD 2013,Telkomsel Flash,2,1,2,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A80958-013C-E111-8EF0-2D7DE5B9F255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202788,SD INPRES 5 KOLONODALE,40202788,Jl. Bumi Nangka Kolonodale,BAHOUE,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,421.2/083/IOS-DPMPTSPD/XI/2022,10-11-2022,Lihat SK Operasional,2023-02-10 08,B,"6,077",1. Telkomsel Flash,2. Lainnya,PLN,,,sdinpres5kdl@gmail.com,,-1.979900000000,121.338000000000,10,95,83,8,Pagi/6 hari,,2022/2023-2,"2,000",6,0,1,2,8,1,0,1,3,0,6,1,6,4,0,8,2,3,1,0,2,0,3,1,2,8,SD 2013,Telkomsel Flash,2,1,1,2,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C80A58-013C-E111-BA6D-93650FFF9799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202804,SD INPRES GANDA-GANDA,40202804,Ganda-ganda,GANDA-GANDA,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/082/ISO-DPMPTSPD/XI/2022,10-11-2022,Lihat SK Operasional,2022-11-15 15,B,"7,700",1. -,2. -,PLN,,,sdngandaganda@gmail.com,,-1.952500000000,121.339500000000,13,107,97,11,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,7,3,0,3,7,1,4,1,6,7,0,11,2,1,3,2,2,0,3,2,3,10,SD 2013,Tidak Ada,2,2,2,1,2,2,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F0A58-013C-E111-927E-B95CF1FAC7A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202744,SD INPRES KOYA,40202744,Desa Koya,KOYA,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,21-04-1975,,01-01-1910,Silakan Upload SK,,C,"3,102",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdnkoya01@gmail.com,,-2.028400000000,120.998900000000,7,43,40,6,Pagi/6 hari,,2022/2023-2,499,3,0,1,0,2,3,0,2,5,0,1,1,3,4,1,4,2,0,0,3,2,0,1,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E423589C-2083-4712-A760-FC2968C83C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028484,SD IT WALADUN SHALIH KOROLAKI,70028484,Desa Korolaki,KOROLOLAKI,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20/RS/08-2021,14-11-2021,421./004/IOS-DPMPTSPD/I/2022,12-01-2022,Lihat SK Operasional,2022-04-27 05,,"12,769",1. -,2. Telkomsel Flash,PLN,,,fitrialhafidszohs@gmail.com,,.000000000000,.000000000000,7,8,10,5,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,7,5,1,0,1,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Petasia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50560958-013C-E111-B0A2-87A48E5B053F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202665,SD NEGERI 1 KOLONODALE,40202665,"Jl. St. Hasanuddin, No.86A",KOLONODALE,KEC. PETASIA,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/084/IOS-DPMPTSPD/XI/2022,01-01-1951,421.2/084/IOS-DPMPTSPD/XI/2022,10-11-2022,Lihat SK Operasional,2023-01-30 14,B,"2,014",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,046521696,faraoneheart@yahoo.com,,-1.994900000000,121.340200000000,11,72,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,5,6,2,3,0,4,7,1,8,2,3,0,2,2,2,1,1,1,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
