prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1112A62B-5499-4E07-9EE7-DEDEB1568F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975762,MI UNGGULAN ANNUR,69975762,JL. SUNAN KALIJAGA 09 KESILIR WULUHAN JEMBER,KESILIR,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,9318 TAHUN 2017,28-11-2017,9318 TAHUN 2017,28-11-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,B,0,,2.,,,,,,-8.346258100000,113.580107200000,0,38,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/231439D3-F898-4BDD-821C-99973FF9A65F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715840,MIS ABBASIYYAH,60715840,JL. PAHLAWAN GG. ABBAS WULUHAN JEMBER,DUKUH DEMPOK,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/2168/2010,01-07-2010,Kd.13.09/4/MI/373/2010,01-07-2010,Lihat SK Operasional,2015-12-30 09,C,0,,2.,,,,,,-8.338700000000,113.549900000000,0,29,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F50439-CEAE-457D-8A9C-4E8C72A8B606,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819594,MIS AL HIKMAH,69819594,Jl. Imam Bonjol No. 128,TANJUNG REJO,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AK2308,Kd.13.09/4/PP.07/1262/2013,10-04-2013,MIS/09.0397/2016,20-07-2016,Lihat SK Operasional,2018-06-05 08,B,0,,2.,,,,,,-8.346000000000,113.557500000000,0,89,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25CABCB-9D62-4401-9BAC-303206087798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715844,MIS AR RAHMAN,60715844,JL. MAELANG SEBANEN LOJEJER,LOJEJER,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/MI/383/2010,12-10-2010,Kd.13.09/4/MI/383/2010,12-10-2010,Lihat SK Operasional,2016-01-06 07,B,0,,2.,,,,,,-8.377200000000,113.521000000000,0,39,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C9677F-0839-426F-8CBF-A9DC74267FAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819593,MIS BAITUN NAIM,69819593,Jl. Ky. Syahid No.12 Dusun Krajan,KESILIR,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.13.09/4/PP.07/1261/2013,10-04-2013,Kd.13.09/4/PP.07/1261/2013,10-04-2013,Lihat SK Operasional,2016-01-06 07,B,0,,2.,,,,,,-8.342700000000,113.590400000000,0,29,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9164DDEA-AAEC-4DA5-803E-0EFAEC490D1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715828,MIS DARUL HIDAYAH,60715828,JL SUNAN BONANG POMO,AMPEL,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/2156/2010,01-07-2010,Kd.13.09/4/PP.07/2156/2010,01-07-2010,Lihat SK Operasional,2015-12-30 06,B,0,,2.,,,,,,-8.373300000000,113.548800000000,0,36,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6340FD98-B971-4F8B-A598-549E4270B9F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715841,MIS MA 38 HIDAYATUL MUBTADIIN,60715841,JL. G. WATANGAN NO 29 RT.06 RW.09 KEPEL,LOJEJER,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN PONDOK PESANTREN ISLAM BINTANG SEMBILAN,AK2308,Kd.13.09/4/PP.07/2169/2010,01-07-2010,Kd.13.09/4/PP.07/2169/2010,01-07-2010,Lihat SK Operasional,2015-12-10 11,B,0,,2.,,,,,,-8.368700000000,113.511100000000,0,122,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5DA1C34-A2F5-45EA-9EA2-FB9310350B8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715842,MIS MA 75 AL HIDAYAH,60715842,JL. SULTAN AGUNG NO.7,LOJEJER,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/MI/375/2010,01-07-2010,Kd.13.09/4/MI/375/2010,01-07-2010,Lihat SK Operasional,2015-12-29 10,B,0,,2.,,,,,,-8.366200000000,113.497300000000,0,92,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/344ED064-F420-43DB-8193-F9AAECAE90C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715831,MIS MIFTAHUL HIDAYAH,60715831,JL. KAKAK TUA 04 GLUNDENGAN,GLUNDENGAN,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Jember,AX6512,L.m/3/3579/A/1978,20-03-1956,Kd.13.09/4/MI/364/2010,01-07-2010,Lihat SK Operasional,2016-01-11 06,B,0,,2.,,,,,,-8.303200000000,113.555200000000,0,114,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Wuluhan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F7B597-9BFF-4C27-B3DA-3EC537A84BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715843,MIS MIMA 39 HIDAYATUL MURID,60715843,Jl. KH Dewantara 176,AMPEL,KEC. WULUHAN,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN PONDOK PESANTREN ISLAM BINTANG SEMBILAN,AK2308,kd.13.09/4/pp.07/2171/2010,01-07-2010,kd.13.09/4/pp.07/2171/2010,01-07-2010,Lihat SK Operasional,2016-01-07 06,A,0,,2.,,,,,,-8.348100000000,113.559700000000,0,60,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
