prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38DC5D84-3A05-40A2-A088-8528E6E17B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724164,MIS MIM ILOMATA,60724164,DESA ILOMATA.KEC.TIBAWA.KAB.GORONTALO,TILOTE,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.620100000000,122.809900000000,0,25,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DD89D0-6585-E111-AF2B-31AB886C67FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500625,SD NEGERI 1 TILANGO,40500625,Dusun I,TINELO,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.Gtlo/,10-02-1927,420/Dikbud-Kab.Gtlo/1819,01-01-1910,Lihat SK Operasional,2021-09-08 12,B,"1,564",1. Telkom Speedy,2. Telkomsel Flash,PLN,,0435833084,sdn01tlilango@gmail.com,,.567800000000,123.028800000000,8,79,65,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,4,1,0,3,4,0,3,1,5,3,0,5,3,2,1,0,0,2,2,1,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70338BD0-6585-E111-B609-EFABCC046046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500467,SD NEGERI 10 TILANGO,40500467,Jln. Kepiting,TUALANGO,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/DIKBUD-KAB/GTLO/45,06-01-2020,420/DIKBUD-KAB/GTLO/45,01-02-1975,Lihat SK Operasional,2020-08-24 19,B,"1,432",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn10tilango12@gmail.com,http,.549100000000,123.021200000000,7,52,38,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,1,2,1,0,4,5,0,2,0,3,4,0,6,1,3,0,1,0,2,0,1,2,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F389D0-6585-E111-ADA3-E5F22EFC62E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500357,SD NEGERI 2 TILANGO,40500357,Jalan Ahmadi Hiola,TENGGELA,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1950,420/Dikbud-Kab.Gtlo/2488,21-04-2022,Lihat SK Operasional,2022-10-17 08,A,"4,567",1. -,2. Telkomsel Flash,PLN,,,sdn2tilango45@gmail.com,http,.572800000000,123.025300000000,17,144,129,12,Pagi/6 hari,,2022/2023-2,950,6,0,1,0,9,2,0,6,8,0,8,1,9,8,0,12,5,5,1,1,0,3,4,3,4,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007A7CD0-6585-E111-9247-5555FD62FA01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500293,SD NEGERI 3 TILANGO,40500293,JL. RAJA WADIPALAPA,LAUWONU,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,640/IMB/KPT/71/V2016,12-05-2016,420/Dikbud-Kab.gtlo/694,03-05-2019,Lihat SK Operasional,2019-07-04 22,B,865,1. -,2. Telkom Speedy,PLN,,,sdn3tilango@gmail.com,,.565300000000,123.027300000000,10,64,37,6,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,0,2,4,1,0,5,6,0,3,1,6,4,0,5,5,3,1,1,0,0,2,3,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101C8AD0-6585-E111-8C3D-0B2FF355843C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500522,SD NEGERI 4TILANGO,40500522,Jln. Otango,LAUWONU,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1980,,01-01-1910,Silakan Upload SK,,B,"1,404",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tilangosdn4@gmail.com,http,.567700000000,123.022100000000,6,62,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,1,0,1,2,0,2,2,5,1,0,6,0,0,1,0,0,1,2,2,0,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40308AD0-6585-E111-8D06-69400725198C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500304,SD NEGERI 5 TILANGO,40500304,Jl. Raja Wadipalapa,ILOTIDEA,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.Gtlo/1271,27-07-2021,420/Dikbud-Kab.Gtlo/1271,27-07-2021,Lihat SK Operasional,2022-05-29 19,A,810,1. -,2. Telkom Speedy,PLN,,,sdn5tlgo@gmail.com,http,.560600000000,123.024500000000,9,82,86,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,2,4,3,0,2,5,0,1,3,5,4,0,7,2,1,2,1,0,1,1,3,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05C8AD0-6585-E111-9339-310E92A22C88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500658,SD NEGERI 7 TILANGO,40500658,Gorontalo,TABUMELA,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1980,,01-07-1981,Silakan Upload SK,,A,"1,564",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdntujuhtilango@yahoo.co.id,,.553400000000,123.017400000000,10,100,87,8,Sehari Penuh/5 hari,,2022/2023-2,900,9,0,1,2,4,1,0,5,8,0,1,1,6,4,0,10,0,2,4,2,0,0,0,2,2,8,SD 2013,Telkomsel Flash,2,1,1,1,2,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40718AD0-6585-E111-B403-6B4FF77A6277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500429,SD NEGERI 8 TILANGO,40500429,Jln.Raja Wadipalapa,TILOTE,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,022/DIKBUT/I/1956,12-12-1956,07/DIKBUT/I/1957,15-01-1957,Silakan Upload SK,,A,"1,689",1. Telkom Speedy,2. Lainnya,PLN,,,sdndelapantilango@yahoo.co.id,,.557500000000,123.023600000000,8,61,66,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,1,4,1,0,3,4,1,1,2,3,5,1,7,0,1,1,1,0,0,3,2,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Tilango,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90468AD0-6585-E111-88EE-B58945A8108E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500426,SDN 6 TILANGO,40500426,JLN.KUNTUM MEKAR,TABUMELA,KEC. TILANGO,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,640/IMB/KPT/62/IV/2016,28-04-2016,420/Dikbud-Kab.Gtlo/5230,05-12-2022,Lihat SK Operasional,2023-02-08 14,B,"5,828",1.,2.,PLN,,,,,.559500000000,123.022000000000,8,71,69,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,3,2,0,3,5,0,2,1,4,4,0,6,2,2,1,0,2,0,1,2,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
