prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DE6CB3-AD44-4E4B-915F-095C9C6C1F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733791,MIS SIMPANG SUNGAI RENGAS,69733791,JL. JAMBI-BUNGO KM 120 SIMP. SEI. RENGAS,SIMPANG SUNGAI RENGAS,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,Nomor Kd.05.4/4/PP.03.2/058/2010,06-07-2010,Nomor Kd.05.4/4/PP.03.2/058/2010,06-07-2010,Lihat SK Operasional,2020-01-20 12,C,0,,2.,,,,,,-1.636300000000,102.891500000000,0,92,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/770F4C19-87EB-48ED-AE1C-2DD2FC057EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10507213,MTSN 7 BATANG HARI,10507213,JLN.AMD RT. 12 DESA BULUH KASAB,BULUH KASAB,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,150 TAHUN 2009,13-10-2009,W.e/4-d/PP.02.3/439/2003,01-07-2003,Lihat SK Operasional,2021-03-30 22,B,0,,2.,,,,,,-1.638800000000,102.784900000000,0,91,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D5B8729-0B6F-4507-A16B-3AD9DB8AA48B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941454,MTsS Darul Hijrah,69941454,Jl. Jambi - Ma. Bungo,OLAK KEMANG,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.250000000000,102.400000000000,0,124,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DF7B738-37C0-4B8C-AF8F-025B4C554C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941453,MTsS Darul Islam,69941453,Desa Sungai Ruan Ilir RT. 11,SUNGAI RUAN ILIR,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,Mts Darul Islam,18-09-2015,Mts Darul Islam,18-09-2015,Lihat SK Operasional,2019-11-21 14,C,0,,2.,,,,,,-2.250000000000,102.400000000000,0,78,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E246BF1E-FACB-4445-86CE-249380DF7297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508424,MTSS NURUL IHSAN,10508424,Jln.AMD RT.09 Desa Peninjauan,PENINJAUAN,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,Kd.05.4/4/PP.03.2/086/2010,06-08-2010,Kd.05.4/4/PP.03.2/086/2010,06-08-2010,Lihat SK Operasional,2019-11-15 11,B,0,,2.,,,,,,-1.667100000000,102.765000000000,0,55,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D52660-0C26-E111-A663-7516757F493E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500464,SD NEGERI 002/I KEMBANG SERI,10500464,Desa Kembang Seri RT.02,KEMBANG SERI,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,333 Tahun 2001,01-01-1910,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-07-19 13,B,"2,835",1. Telkomsel Flash,2. Indosat IM3,PLN,,,negerisekolahdasar845@gmail.com,http,-1.612800000000,102.824700000000,7,43,51,6,Pagi/6 hari,,2022/2023-2,"1,800",3,0,1,1,7,0,0,0,2,2,3,0,4,3,0,3,4,0,1,2,1,1,1,1,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A059445C-0C26-E111-9F4C-C9EC3C82F3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500452,SD NEGERI 003/I OLAK KEMANG,10500452,Rt 01 Olak Kemang,OLAK KEMANG,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1930,01-01-1930,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-07-20 13,B,"5,251",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3olakkemang@gmail.com,,-1.688900000000,102.887600000000,8,23,20,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,0,0,3,4,1,3,0,3,5,1,7,0,1,3,3,1,0,0,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BD445C-0C26-E111-9545-1F77DCA138E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10540483,SD NEGERI 021/I BULUH KASAB,10540483,Rt 01 Buluh Kasab,BULUH KASAB,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,04-08-1958,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-07-19 13,B,"4,916",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn021buluhkasab@gmail.com,,-1.651200000000,102.857100000000,17,141,116,12,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,3,10,0,0,7,10,2,5,0,6,11,2,12,3,1,5,3,6,0,1,1,4,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B020455C-0C26-E111-9F47-95F9683482D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500485,SD NEGERI 023/I PENINJAUAN,10500485,Desa Peninjauan,PENINJAUAN,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,01-01-1910,333 Tahun 2001,05-05-1983,Lihat SK Operasional,2016-07-20 13,B,"782,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpeninjauan23@gmail.com,http,-1.801100000000,102.798400000000,13,123,112,10,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,5,9,0,0,4,7,1,5,0,6,7,0,13,0,1,2,5,1,2,2,0,8,5,SD 2013,Telkomsel Flash,2,2,2,1,1,2,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04F455C-0C26-E111-BB14-E5676562EDC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500469,SD NEGERI 033/I SIMPANG SUNGAI RENGAS,10500469,Jl. Pelabuhan Rt. 08 Rw. 04,SIMPANG SUNGAI RENGAS,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1968,25-01-1968,420/944/DD/PDK/2022,21-04-2022,Lihat SK Operasional,2022-05-18 21,A,"4,646",1. -,2. Lainnya (Satelit),PLN,,,sdn_sungairengas@yahoo.com,,-1.548100000000,102.836100000000,25,212,185,20,Double Shift/6 hari,,2022/2023-2,"1,300",15,0,0,2,18,0,0,7,8,1,9,7,14,11,0,16,9,1,3,9,1,1,5,5,6,19,SD 2013,Tidak Ada,3,3,3,3,4,4,,,
Jambi,Kab. Batang Hari,Maro Sebo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408B445C-0C26-E111-BC66-0700D341A2A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10500451,SD NEGERI 04/I SUNGAI RUAN ILIR,10500451,Sungai Ruan Ilir,SUNGAI RUAN ILIR,KEC. MARO SEBO ULU,KAB. BATANG HARI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,333 Tahun 2001,02-01-1975,333 Tahun 2001,01-01-1910,Lihat SK Operasional,2016-04-26 09,B,"6,400",1. Indosat IM3,2. Telkomsel Flash,PLN,082377642238,,sdn04sri@gmail.com,http,-1.731900000000,102.898700000000,21,200,195,17,Pagi/6 hari,,2022/2023-2,"1,300",16,0,1,2,6,0,0,15,17,4,0,0,1,20,5,12,4,1,6,11,0,0,2,1,9,12,SD 2013,Indosat IM3,3,3,2,3,3,3,,,
