prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C497B5D0-7E5D-47B9-8E86-E536559C008F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853457,Al Hikmah,69853457,Jl.Raya Sumberwangi Kanor Bojonegoro,SUMBERWANGI,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.13.22/4/PP.00.5/303.33/2013,06-03-2013,-Kd.15.16/2/PP.00.5/389/2014,06-03-2014,Lihat SK Operasional,2016-02-05 16,C,0,,2.,,,,,,-7.162372000000,112.009736000000,0,19,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82F8865A-9378-4898-9CA9-53E3402AD68A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718019,MIS AL - FALAH,60718019,JL. MASJID JAMI NURUL HUDA CANGAAN KANOR BOJONEGORO,CANGAKAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,1952,04-08-1952,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-08-15 11,B,0,,2.,,,,,,-7.137433000000,112.000032000000,0,42,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC239DE-374F-4919-BEB4-5206EFFBF51D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718033,MIS AL-ULUM,60718033,JALAN MASJID NO 01 DESA KABALAN RT 04/04 KANOR BOJONEGORO,KABALAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,K11C1X7597,05-02-1956,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-05 16,B,0,,2.,,,,,,-7.127600000000,111.997400000000,0,53,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D19A588-7076-455D-9059-7FBEB6973144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718036,MIS AR ROKHMAN PIYAK,60718036,JL. PUK Sumberrejo-Kanor Ds. Piyak,PIYAK,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,D/Kd.13.22/MI/02/2004,02-11-2004,Kd.13.22/4/PP.03.2/541.MI.111/2010,18-03-2010,Lihat SK Operasional,2016-08-09 14,A,0,,2.,,,,,,-7.133200000000,112.010300000000,0,47,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/422E4C4B-687F-4E95-BBA2-682D6F937F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718023,MIS DARUL HUDA,60718023,RT.01/RW.03 Dusun Gebang,GEDONGARUM,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,L.m./3/2466/A/1978,18-03-1978,MIS/22.081/2017,02-06-2017,Lihat SK Operasional,2021-05-20 15,B,"1,566",,2.,,,,,,-7.075200000000,112.055100000000,0,47,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92959F3A-7B33-4FB9-B161-FA0820FAB29B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718027,MIS DARUL ULUM,60718027,JL.Masjid Nurul Hidayah Desa Bakung,BAKUNG,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,L.M/3/2456/A/1978,20-03-1978,Kd.13.22/4/PP.03.2/541.MI.85/2010,18-03-2010,Lihat SK Operasional,2016-08-15 10,B,0,,2.,,,,,,-7.144500000000,112.039900000000,0,50,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5774F1-062A-4E35-8582-000B58E366F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718029,MIS ISLAMIYAH NGLARANGAN,60718029,JLN. MASJID DARUL MUTTAQIN NO.65   NGLARANGAN -   KANOR - BOJONEGORO,NGLARANGAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,K/II/CIX/9069,07-03-1963,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-08-12 15,B,0,,2.,,,,,,-7.158600000000,112.035300000000,0,49,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C22851-4AF0-4D32-B36D-B7F7EFFD5538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718030,MIS ISLAMIYAH PESEN,60718030,JL. PUK SUMBERREJO - KANOR DESA PESEN KEC. KANOR KAB. BOJONEGORO,PESEN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Madradah Ibtidaiyah,01-04-1960,-Kd.13.22/4/PP.03.2/541.MI.90/2010,18-03-2010,Lihat SK Operasional,2016-08-15 10,B,0,,2.,,,,,,-7.157000000000,112.003600000000,0,45,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A4E17D1-1115-49E6-96C6-F44B6ADECB93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718024,MIS ISLAMIYAH PILANG,60718024,Jl Raya Ds Pilang Rt. 01 Rw. 02 Kec. Kanor Kab.Bojonegoro,PILANG,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bojonegoro,AX6544,PW/176/A-6/VIII/2014,11-08-2014,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-08-09 14,B,0,,2.,,,,,,-7.078300000000,112.039600000000,0,50,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Kanor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38759EF1-AAE7-40F2-8E09-F2B3EBDFD4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718031,MIS ISLAMIYAH SARANGAN,60718031,RT. 03 RW. 02,SARANGAN,KEC. KANOR,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/2460/A/1978,20-03-1978,kd.13.22/4/PP.03.2/541.MI.90/2010,18-03-2010,Lihat SK Operasional,2016-08-15 10,B,0,,2.,,,,,,-7.154900000000,111.987500000000,0,34,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
