prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E579A4BD-3606-4F18-B928-C26F3A8BCFB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894673,Firdan Nadlira,69894673,Dusun Gentengan Rt. 14 Rw. 04,RANDUJALAK,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,4552 TAHUN 2016,09-08-2016,4552 TAHUN 2016,09-08-2016,Silakan Upload SK,,C,0,,2.,,,,,,-7.796978500000,113.484419000000,0,30,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BAA55BC-EAEE-4631-B5D9-731C3C3EFFEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716317,MIS AL-HIDAYAH,60716317,DUSUN KOLOR RT 08 RW 03,SINDET ANYAR,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.18/MI/046/1998,10-11-1998,MIS/13.0234/2018,09-08-2016,Lihat SK Operasional,2019-03-14 08,C,586,,2.,,,,,,-7.817100000000,113.456400000000,0,27,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31F4EAF5-71A5-4F87-8E5B-3CAA96B2E13A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716318,MIS BAHJATUSSIBYAN,60716318,DNS KEDUNG,ALAS TENGAH,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.806000000000,113.500400000000,0,38,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19567977-3CF6-46E8-A9BF-342E79396190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716319,MIS BAHRUL ULUM,60716319,JL. RAYA BESUK NO. 247,BESUK KIDUL,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,AHU.4082.01.04 Tahun 2010,09-08-2016,4404 Tahun 2016,04-10-2010,Lihat SK Operasional,2021-10-25 12,B,0,,2.,,,,,,-7.783634000000,113.445580000000,0,99,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42229B6B-3413-4F30-9C17-E12D2B3A1015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716320,MIS BUSTANUL HASAN,60716320,JL.KAMBOJA NO.174 DUSUN GENTENGAN RT.05/TW.02 DESA ALASTENGAH  KEC.BESUK,ALAS TENGAH,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.18/MI/0118/2000,10-06-2000,MIS/13.0237/2016,09-08-2016,Lihat SK Operasional,2019-03-03 13,B,"1,000",,2.,,,,,,-7.771800000000,113.469500000000,0,44,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5619143-9B99-4513-8097-587CA14E2BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716321,MIS HIDMATUL HIKAM,60716321,JL. EBORAN,ALASSUMUR LOR,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,4406 Tahun 2016,06-08-2016,MIS/13.0238/2016,06-08-2016,Lihat SK Operasional,2021-04-22 11,C,0,,2.,,,,,,-7.759400000000,113.466800000000,0,39,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DFECA2F-CD45-4136-A06E-75AED012DFA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716322,MIS IHYAUDDINIYAH,60716322,"JL. MASJID DARUSSALAM, DESA KECIK KECAMATAN BESUK",KECIK,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.18/05.00/PP.01.1/00614/2000,10-06-2000,Kd.13.13/4/PP.00/01488-239/SK/2010,01-07-2010,Lihat SK Operasional,2022-05-25 10,B,0,,2.,,,,,,-7.817300000000,113.490800000000,0,106,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A87AD63-AF9F-4F27-A3D9-815DEB282C6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854272,MIS Kholafiyah Syafiiyah,69854272,Jl. KH. Abd. Jalil Dusun Krajan Matekan,JAMBANGAN,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.811016000000,113.457441000000,0,36,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0611CCC8-B4B4-4FDD-A898-5E7138A5F6C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716323,MIS MAMBAUL ULUM,60716323,DUSUN KRAJAN 1 SUMBERAN,SUMBERAN,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/2253/A/1978,20-03-1978,-Kd.13.13/4/PP.00/01488-241/SK/2010,01-07-2010,Lihat SK Operasional,2016-02-01 07,B,0,,2.,,,,,,-7.750200000000,113.472500000000,0,60,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC89C636-08CF-4B83-B523-F02C29D6213C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716324,MIS MIFTAHUL KHAIR,60716324,JL. HABIB AHMAD,JAMBANGAN,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.800164000000,113.453403000000,0,133,151,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
