prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6067467E-30F5-E011-BF66-DD5660DF93E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400683,SD NEGERI 001 LONG HUBUNG,30400683,"JL. PENDIDIKAN, DS. LONG HUBUNG",LONG HUBUNG,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"30,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,julian14071988@gmail.com,,.262700000000,115.441400000000,11,72,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,1,5,3,1,0,7,8,2,1,0,1,10,1,8,2,0,2,1,3,2,2,1,4,7,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5074467E-30F5-E011-9410-DBF82ECCB4CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400664,SD NEGERI 002 DATAH BILANG,30400664,"JL. KESEHATAN, KP DATAH BILANG",DATAH BILANG ULU,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-01-1975,,01-01-1910,Silakan Upload SK,,B,"4,346",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,sdn002datahbilang@gmail.com,,.230900000000,115.457700000000,10,41,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",7,0,1,2,7,0,0,3,3,1,5,1,7,3,0,8,2,0,1,1,0,1,2,5,4,6,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B081467E-30F5-E011-8CD6-D5F1420E5C9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400643,SD NEGERI 003 DATAH BILANG,30400643,KP. DATAH BILANG,DATAH BILANG ILIR,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SK,25-07-1975,,01-01-1910,Silakan Upload SK,,B,"5,840",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN & Diesel,,,lampanglahang@yahoo.co.id,,.230600000000,115.457900000000,15,99,91,9,SD 2013,Siang/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,5,0,2,0,5,1,0,9,11,2,1,1,3,12,0,7,8,2,2,0,2,2,5,2,8,7,2,2,1,1,2,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CF467E-30F5-E011-9665-67E4A336148F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402181,SD NEGERI 004 DATAH BILANG,30402181,JALAN BERAN BULENG,DATAH BILANG BARU,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/K327/2005,21-07-2005,,01-01-1910,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.230800000000,115.454900000000,10,64,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,3,3,0,4,7,1,0,2,3,7,0,5,5,0,0,0,3,2,4,1,1,9,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008F467E-30F5-E011-A065-7B4E5AA190F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406675,SD NEGERI 005 LUTAN,30406675,KP. LUTAN RT 03,LUTAN,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,700",1. -,2. Telkomsel Flash,PLN,,,sdn005lutan@gmail.com,http,.207800000000,115.497500000000,12,62,53,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,1,2,0,4,0,8,12,0,0,0,0,12,0,6,6,2,2,0,3,2,3,0,7,5,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A8467E-30F5-E011-B2EE-EF40C1972B73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400724,SD NEGERI 006 MATALIBAQ,30400724,KAMPUNG MATALIBAQ,MATALIBAQ,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Telkomsel Flash,2. Lainnya (Satelit),Diesel,,,sulismourinjoe@gmail.com,,.244440100000,115.523062000000,8,68,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,0,1,4,1,0,3,5,1,1,1,1,7,0,4,4,0,1,0,3,0,2,2,2,6,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09B467E-30F5-E011-8296-3FEFC3593F7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400720,SD NEGERI 007 MAMAHAK TEBOQ,30400720,KAMPUNG MAMAHAK TEBOQ,MEMAHAK TEBOQ,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1965,,01-01-1910,Silakan Upload SK,,B,"22,500",1. -,2. -,PLN,0,0,juksamson454@gmail.com,,.152800000000,115.517600000000,10,32,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,2,2,6,1,0,3,5,2,3,0,3,7,0,10,0,1,1,1,3,1,1,2,6,4,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DC467E-30F5-E011-8CEC-778529FDF4A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406793,SD NEGERI 008 MAMAHAK TEBOQ,30406793,KAMPUNG MAMAHAK TEBOQ,MEMAHAK TEBOQ,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11 / K.591 / 2009,01-01-1910,,01-01-1910,Silakan Upload SK,,B,950,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fransiskustigang08@gmail.com,,.144600000000,115.519400000000,13,40,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,2,2,1,0,10,12,0,1,0,2,11,0,8,5,1,3,3,1,4,0,1,2,11,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B5467E-30F5-E011-B8C7-AF6887938C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400692,SD NEGERI 010 TRI PARIQ,30400692,"JL. PERINTIS, DESA TRI PARIQ",TRI PARIQ MAKMUR,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Indosat IM3,Diesel,,,,,.171700000000,115.158500000000,7,9,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,4,0,0,0,3,0,0,4,5,2,0,0,1,6,0,2,5,1,1,2,1,0,1,1,2,5,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Mahakam Ulu,LONG HUBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAA0323A-6D74-45CA-9E58-C45489BA22A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963910,SMP MATANDAU MURIP,69963910,KAMPUNG LUTAN,LUTAN,KEC. LONG HUBUNG,KAB. MAHAKAM ULU,PROV. KALIMANTAN TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MATANDAU MURIP,AM3379,800.420/6977/UM-DIKDAS/DPK-II/VII/2016,10-07-2016,800.420/6977/UM-DIKDAS/DPK-II/VII/2016,10-07-2016,Lihat SK Operasional,2017-06-20 09,C,"9,000",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,smpmatandau@gmail.com,http,.072671000000,115.280817000000,8,14,18,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,1,1,0,0,0,2,6,8,0,0,0,0,8,1,4,3,5,1,0,1,1,0,0,4,4,,,,,,,1,1,1
