prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E642AA43-55F7-42E1-A089-009295E064D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723917,MIN 2 LUWU,60723917,JLN.KEMAKMURAN NO.170,SAMPANO,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,525A TAHUN 1995,25-11-1995,515.A Tahun 1995,25-11-1995,Lihat SK Operasional,2015-11-16 08,A,0,,2.,,,,,,-3.606528400000,120.395803300000,0,158,142,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE3655A4-4403-4E69-B10E-DEFFEA912208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723918,MIS 01 BONEPUTE,60723918,KELURAHAN BONEPUTE,BONEPUTE,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,AHU-0033494.AH.01.04.Tahun 2016,25-08-2016,Kd.21.08/4/PP.01/15.a/2008,19-02-2008,Lihat SK Operasional,2021-12-02 12,B,1,,2.,,,,,,-3.642200000000,120.409900000000,0,30,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C030DEA-2525-4540-A407-BE5F010A527F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994668,MTsN 2 LUWU,69994668,JL. KEMAKMURAN NO.170,SAMPANO,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,MTs,Kementerian Agama,Lainnya,,535 TAHUN 2018,27-08-2018,535 TAHUN 2018,27-08-2018,Lihat SK Operasional,2020-01-14 18,A,"4,073",,2.,,,,,,.000000000000,.000000000000,0,97,127,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4812F43-5444-49F9-84E4-2ACF4E89B724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729752,MTSS BONEPUTE,60729752,BONEPUTE,BONEPUTE,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,AHU-0033494.AH.01.04.Tahun 2016,25-08-2016,Kd.21.08/4/PP.01/156/2011,10-09-2011,Lihat SK Operasional,2021-12-02 12,C,0,,2.,,,,,,-3.642200000000,120.410100000000,0,12,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECAF0C6-8DDB-44C7-A993-6EE319274829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725431,MTSS DARUL ISTIQAMAH BABANG,69725431,JL. POROS MAKASSAR - BELOPA,BABANG,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,051/PP/DI/SK/05/1997,01-01-1900,122 TAHUN 2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [551644-276674--],2021-12-05 23,C,0,,2.,,,,,,-3.621898000000,120.310671000000,0,9,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/439B88CD-BA37-41B8-ADBD-E7DC52120F80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320229,MTSS TEMBOE,40320229,JALAN PELABUHAN TEMBOE,TEMBOE,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Wt/6-c/PP.03.2/127/1990,26-11-1990,-Wt/6-c/PP.03.2/127/1990,26-11-1990,Silakan Upload SK,,B,0,,2.,,,,,,-3.617800000000,120.406900000000,0,29,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AF71BD-0D26-E111-96D2-D7BDD7F85463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306279,SD NEGERI 1 BONEPUTE,40306279,Jalan Poros Palopo-makassar Kec Larompong Selatan,BONEPUTE,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1bonepute@gmail.com,,-3.562300000000,120.394300000000,16,136,135,12,Pagi/6 hari,,2022/2023-2,950,12,0,1,1,11,2,0,3,6,2,5,3,8,8,0,16,0,0,4,3,1,1,6,1,0,16,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D471BD-0D26-E111-B0C1-89D9B6C40928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306292,SD NEGERI 2 SALUSANA,40306292,Salusana Kec Lar Sel,SALUSANA,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,3793.9/G.G4/KL/2009,01-01-1910,1229/Dikpora/TU/V/2014,01-01-1910,Lihat SK Operasional,2020-08-28 14,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdn2salusana@gmail.com,,-3.607471000000,120.399472000000,8,68,72,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,4,3,0,1,5,1,1,1,6,2,0,8,0,1,1,4,0,1,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806472BD-0D26-E111-9AB8-17B8207E9EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306243,SD NEGERI 245 TEMBOE,40306243,Temboe Kec. Larompong Selatan,TEMBOE,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,750",1. -,2. Indosat IM3,PLN,,,kalsumandibasri@gmail.com,,-3.619235300000,120.396806900000,10,73,65,8,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,8,0,0,2,2,2,4,2,8,2,0,9,1,1,0,3,3,0,2,1,3,7,SD 2013,Tidak Ada,1,2,1,1,1,2,,,
Sulawesi Selatan,Kab. Luwu,Larompong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400372BD-0D26-E111-808A-7F4ED4BEB7CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306250,SD NEGERI 3 SAMPANO,40306250,Dadeko Kec. Lar Sel,DADEKO,KEC. LAROMPONG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsampano@mail.com,,-3.640132000000,120.393589500000,10,68,84,8,Pagi/6 hari,,2022/2023-2,"1,800",9,0,0,2,7,1,0,2,5,1,3,1,5,5,0,8,2,0,0,3,2,2,0,3,0,10,SD 2013,Telkomsel Flash,1,1,2,1,1,2,,,
