prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE1AB284-E2B2-4DC7-A11E-060B3E6282D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963490,Miftahul Huda,69963490,"Jl. KH. A. Zaini Panggung, Tambaagung Timur",TAMBAAGUNG BARAT,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.892642100000,113.735747300000,0,18,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FC0F991-DB6E-429D-8A6B-A9E6D9EEBD10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720196,MIS AL-FURQAN,60720196,JLN PANGERAN MANDARAGA DESA KELES KEC. AMBUNTEN KAB. SUMENEP,KELES,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./4222/A/1978,20-03-1978,Kd.13.24/4/PP.03.2/266/SK/2010,01-07-2010,Lihat SK Operasional,2015-12-07 16,B,0,,2.,,,,,,-6.914200000000,113.772000000000,0,36,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D67AABBF-BE5B-4E91-889F-ED884FCEC594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720207,MIS AL-UMM,60720207,JL.PONTREN AL-UMM TAMBA AGUNG ARES AMBUNTEN,TAMBAAGUNG ARES,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Al-Umm,AI6911,AHU-1731.AH.01.04.Tahun 2013,10-04-2013,"kd.13.29/4/PP..03,2/91/SK/2011",22-11-2011,Lihat SK Operasional,2020-01-16 10,C,0,,2.,,,,,,-6.904952000000,113.758810000000,0,29,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D446B219-19E6-42DD-8342-EC3272B03D0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720205,MIS AN-NUR,60720205,JL. GUNUNG POCOK BELUK KENEK AMBUNTEN SUMENEP,BELUK KENEK,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.896164000000,113.721022000000,0,29,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56A171BA-4C44-4121-8FCF-234D7E1C7FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720197,MIS BUSTANUL ULUM,60720197,DESA CAMPOR TIMUR KECAMATAN AMBUNTEN KABUPATEN SUMENEP,CAMPOR TIMUR,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.911000000000,113.771500000000,0,32,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74ECEF67-C134-4AD2-BDAC-C7A069C54EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720198,MIS DLIYAUT THALIBIN,60720198,JL. BATUAMPAR SOGIAN,SOGIAN,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,03.2/369,01-07-2015,MI/369/2010,01-06-2010,Lihat SK Operasional,2020-02-07 09,B,0,,2.,,,,,,-6.932200000000,113.745500000000,0,97,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0942D23A-4DE1-405B-A77D-5B8646988C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886347,MIS Hidayatus Shibyan,69886347,Jalan Pasar Kollah,BELUK RAJA,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,02-02-2021,,01-02-2021,Silakan Upload SK,,B,0,,2.,,,,,,-6.908550000000,113.736840000000,0,59,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B55F860-7707-45DC-B168-6124596DA9FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720199,MIS ISLAMIYAH,60720199,"JL. KH. FADLI DESA BUKABU, KEC. AMBUNTEN, KAB. SUMENEP",BUKABU,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,1986,10-03-1986,Nomor,10-04-2013,Lihat SK Operasional,2023-02-22 08,B,0,,2.,,,,,,-6.900265000000,113.709012000000,0,25,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5B55BA9-F5E0-483A-B439-D9BFBDC525AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720200,MIS MIFTAHUL HUDA,60720200,"JL. KH. A. ZAINI PANGGUNG, TAMBAAGUNG TIMUR",TAMBAAGUNG TIMUR,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.910225000000,113.713406000000,0,63,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Ambunten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE710FDB-05A8-4237-8271-1876E3BCB081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720201,MIS NAHDLATUL ULAMA,60720201,JLN. KH. HASYIM ASY`ARI GG VII NO 29,AMBUNTEN TIMUR,KEC. AMBUNTEN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,1968,17-08-1968,MIS/29.0269/2017,27-01-2017,Lihat SK Operasional,2019-11-26 07,B,0,,2.,,,,,,-6.894000000000,113.721200000000,0,67,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
