prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E54A56B0-FEE2-4FF1-B5D0-83DD8426BB94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983133,MTSS AL-KHAIRAAT MALINAU,69983133,JL. RAJA PANDITA RT. 002,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,MTs,Kementerian Agama,,,093 TAHUN 2018,03-07-2018,093 TAHUN 2018,03-07-2018,Lihat SK Operasional,2020-01-20 13,B,0,,2.,,,,,,3.550300000000,116.612300000000,0,94,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002E987E-30F5-E011-867D-2DD3873461DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406168,SD INTEGRAL HIDAYATULLAH,30406168,Jl. Pasar Induk Rt 20,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatullah,AD1411,338/08/KPz/III/2008,18-03-2008,3574/G4/KL/2009,22-10-2009,Lihat SK Operasional,2020-08-24 19,C,"15,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdintegralhidayatullahmalinau@gmail.com,http,3.493500000000,116.684900000000,8,66,61,6,Sehari Penuh/5 hari,,2022/2023-2,"25,000",6,0,0,2,0,0,6,4,8,0,0,0,0,8,0,3,5,5,2,1,0,0,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4535CC39-7699-49A2-854F-D6AB9FF475F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888629,SD KATOLIK HENRICUS LEVEN,69888629,MALINAU,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN BINA WIRAWAN,AC8326,425.11/K.283/2014,02-09-2014,425.11/K.283/2014,02-09-2014,Lihat SK Operasional,2015-02-03 13,C,0,1. Lainnya,2. Lainnya,PLN,2341,,sdkhenricusleven@gmail.com,http,3.574805000000,116.608643300000,6,56,60,6,Pagi/6 hari,,2022/2023-2,"2,200",7,0,0,2,0,0,1,6,6,0,0,0,0,6,0,6,0,5,1,0,0,0,0,0,2,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C077397E-30F5-E011-8BF7-97B3DA166EF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400500,SD NEGERI 001 MALINAU KOTA,30400500,Jl. Duyan Rt III,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/962/08/Pemdikdas-DISDIK/VII/2017,18-07-2017,420/962/08/Pemdikdas-DISDIK/VII/2017,18-07-2017,Lihat SK Operasional,2023-03-02 08,A,"1,881",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd001malkot@gmail.com,,3.592050000000,116.627593300000,24,174,206,14,Sehari Penuh/5 hari,,2022/2023-2,"4,499",14,0,0,3,16,1,0,7,11,2,5,6,10,14,1,12,11,2,2,5,3,2,6,4,5,19,SD 2013,Telkom Speedy,3,3,2,2,2,2,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C084397E-30F5-E011-89E1-4B18C442E5DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400486,SD NEGERI 002 MALINAU KOTA,30400486,Jl. Raja Alam RT.VIII,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/558/DIKDASDIKDIK/V/2018,01-01-1962,420/558/DIKDASDIKDIK/V/2018,01-01-1962,Silakan Upload SK (link file tidak valid) => [600466-73980--],2022-03-10 09,A,"7,347",1. -,2. Telkom Speedy,PLN,,,sdn002malinaukota@gmail.com,,3.587400000000,116.623600000000,35,259,286,18,Sehari Penuh/5 hari,,2022/2023-2,"7,700",18,0,1,2,17,7,0,11,20,1,13,1,15,20,0,33,2,5,5,8,6,3,4,4,9,26,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C091397E-30F5-E011-9A15-410F059D35BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400493,SD NEGERI 003 MALINAU KOTA,30400493,Pelita Kanaan,PELITA KANAAN,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No.I/Inpres6/Dpud/Kp/1975,01-01-1910,25/03/1975,01-01-1910,Silakan Upload SK,,B,"4,489",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdn.003pelitakanaan@yahoo.com,,3.574986800000,116.611476500000,11,70,53,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,5,2,0,4,8,1,2,0,1,10,0,7,4,5,0,1,1,1,3,0,2,9,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809E397E-30F5-E011-939A-E97674176B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400521,SD NEGERI 004 MALINAU KOTA,30400521,Jl. Terminal Baru,MALINAU KOTA,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-02-2008,,01-02-2010,Silakan Upload SK (link file tidak valid) => [594296-993015--],2022-02-22 12,B,"9,540",1.,2.,PLN,,,,,3.590010000000,116.632370000000,16,115,125,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,0,0,8,12,0,0,4,5,2,7,2,7,9,2,10,4,1,2,3,2,1,4,3,4,12,SD 2013,Lainnya,2,1,1,2,1,2,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AB397E-30F5-E011-B57B-11E72A5FE162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400527,SD NEGERI 005 MALINAU KOTA,30400527,Jl. Handayani Rt.8 Tanjung Belimbing,MALINAU HULU,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/735/DIKDAS/DISDIK,02-01-1980,420/735/DIKDAS/DISDIK,30-07-2018,Lihat SK Operasional,2020-08-29 09,B,"4,446",1. -,2. Telkom Speedy,PLN,,,sdn005.malkot@gmail.com,,3.567847900000,116.605275700000,31,283,262,18,Sehari Penuh/5 hari,,2022/2023-2,"3,520",21,0,2,8,19,1,0,11,13,0,15,3,9,22,1,26,4,8,1,2,4,4,8,4,9,22,SD 2013,Tidak Ada,3,2,4,3,3,3,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B8397E-30F5-E011-B236-D1667F7A936E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400519,SD NEGERI 006 MALINAU KOTA,30400519,Desa Batu Lidung,BATU LIDUNG,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,180",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn006malkot@yahoo.com,,3.551700100000,116.651737000000,11,73,94,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,9,0,0,2,3,4,1,3,5,6,0,8,3,0,1,1,2,1,4,2,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C5397E-30F5-E011-B39B-5FC730EB0386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402613,SD NEGERI 007 MALINAU KOTA,30402613,Jl. Pemuda,PELITA KANAAN,KEC. MALINAU KOTA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981-01-01,01-01-1910,1981-01-01,01-01-1910,Lihat SK Operasional,2020-09-03 06,Tidak Terakreditasi,"1,462",1. Indosat IM3,2. Indosat IM3,PLN,,,Omddesu@gmail.com,,3.575106500000,116.613141900000,12,36,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,0,6,0,0,6,8,0,2,2,3,9,1,7,4,3,2,1,2,2,0,2,4,8,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
