prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB2D9D20-E910-4386-B2B5-B4F2F04948F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722265,MIN 1 MANGGARAI TIMUR,60722265,Jl. Muhammad Hatta Borong,RANA LOBA,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,,,KMA 535 Tahun 2018,27-08-2018,KMA 535 Tahun 2018,27-08-2018,Lihat SK Operasional,2021-03-17 12,B,"4,476",,2.,,,,,,-8.776103000000,120.525803000000,0,133,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA40D89C-62BD-4E5C-9814-04046BFA26E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310777,MTSN 2 MANGGARAI TIMUR,50310777,Jl. Muhammad Hatta Borong,RANA LOBA,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,,,KMA 535 Tahun 2018,27-08-2018,KMA 535 Tahun 2018,27-08-2018,Lihat SK Operasional,2021-03-18 09,C,"2,500",,2.,,,,,,-8.816700000000,120.610000000000,0,81,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08C9A39-033C-E111-B76C-6308896728A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308694,SD INPRES BAPANG,50308694,Bapang,GOLO LALONG,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Pem.24/1981,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,karolus.lalang@gmail.com,http,-8.741200000000,120.603800000000,8,57,55,6,Pagi/6 hari,,2022/2023-2,"1,200",0,0,0,0,2,0,0,6,7,0,1,0,1,7,0,7,1,2,2,3,0,0,0,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0499939-033C-E111-A8E0-37E85E618A9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308695,SD INPRES BEAKA NTANGIS,50308695,Beaka Ntangis,GOLO LEDA,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-01-1982,,01-01-1910,Silakan Upload SK,,,"6,703",1. Telkomsel Flash,2. -,PLN,,,sdibeakantangis@gmail.com,,-8.667000000000,120.628400000000,8,36,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,4,6,1,1,0,4,4,0,8,0,0,1,4,1,0,0,2,5,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404C9C39-033C-E111-94D7-DB070A8BBA23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308696,SD INPRES CEPIWATU,50308696,Toka,NANGA LABANG,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/89/2003,08-10-2003,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. -,PLN,082144174087,,sdicepiwatu@yahoo.com,http,-8.816231400000,120.581301700000,21,158,147,14,Pagi/6 hari,,2022/2023-2,"2,300",11,0,1,2,5,1,0,15,16,2,2,1,5,16,0,19,2,2,9,6,2,0,1,1,3,18,SD 2013,Telkomsel Flash,3,2,2,3,2,2,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00619C39-033C-E111-A19C-07322D203A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308714,SD INPRES GOLO CIGIR,50308714,Golo Cigir,NANGA LABANG,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/15/2008,25-04-2008,HK/15 /2008,25-04-2008,Lihat SK Operasional,2023-03-21 09,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdigolocigir01@gmail.com,,-8.810182800000,120.591284600000,11,89,56,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,1,7,0,0,4,4,4,3,0,4,7,1,8,2,1,3,1,3,1,2,0,2,9,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60929739-033C-E111-8CB1-FBD531A49946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308699,SD INPRES KOTA NDORA,50308699,Kampung Ende,KOTA NDORA,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,22-07-1980,,01-01-1910,Silakan Upload SK,,B,"10,644",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdikotandora@gmail.com,,-8.822800000000,120.611000000000,17,121,121,10,Pagi/6 hari,,2022/2023-2,"5,000",6,0,4,2,11,0,0,6,6,4,5,2,6,11,2,11,4,2,3,3,0,1,3,5,3,14,SD 2013,Telkomsel Flash,2,1,1,2,2,2,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50349839-033C-E111-B936-C35E471C2D5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308704,SD INPRES LINDI TANGGO,50308704,Lindi Tanggo,KOTA NDORA,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,15-07-1991,15-07-1991,420/407/PPO/III/2023,01-01-1910,Lihat SK Operasional,2023-03-17 08,B,"140,625",1. -,2. -,PLN,,,sdilinditanggo78@gmail.com,,-8.807215600000,120.635951100000,10,100,88,8,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,5,1,0,4,5,0,4,1,4,6,0,10,0,0,5,1,2,1,0,1,3,7,SD 2013,Tidak Ada,2,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20729939-033C-E111-A13D-37139055D67E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308690,SD INPRES MBONG PAWO,50308690,Beasita,BENTENG RAJA,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,07-01-1982,,01-01-1910,Silakan Upload SK,,C,"400,000",1. -,2. -,PLN,,,sdimbongpawo@gmail.com,http,-8.690096000000,120.681267000000,9,58,67,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,0,1,2,0,6,8,0,1,0,1,8,0,8,1,2,4,3,0,0,0,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Borong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0479839-033C-E111-9874-F34ECBE465C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308691,SD INPRES MOMANG MESE,50308691,Purang Mese,COMPANG NDEJING,KEC. BORONG,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1996,,01-01-1910,Silakan Upload SK,,,"7,500",1. Lainnya,2. Telkomsel Flash,PLN,,,momangmeselahur@gmail.com,,-8.805800000000,120.558100000000,12,99,101,11,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,5,2,1,0,9,11,0,1,0,4,8,0,11,1,2,4,2,2,1,1,0,4,8,SD 2013,Lainnya,1,2,2,2,2,2,,,
