prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AC2F35-30F5-E011-A752-3FA0E19BFC96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202773,SD NEGERI 1 MENDAWAI,30202773,Desa Mendawai,MENDAWAI,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. Indosat Mentari,2. Telkomsel Flash,PLN,,,sdn1.mendawai@gmail.com,,-2.756200000000,113.314600000000,5,20,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,0,0,0,0,4,0,0,1,2,1,2,0,2,3,0,4,1,0,2,0,0,0,1,2,0,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E72735-30F5-E011-B491-1786D2DCE8A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202851,SD NEGERI 2 MENDAWAI,30202851,Desa Tumbang Bulan,TUMBANG BULAN,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1978,,01-01-1910,Silakan Upload SK,,B,"3,600",1. -,2. -,Lainnya,,,sdn2mendawai79@gmail.com,,-2.574600000000,113.635400000000,2,47,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,0,0,0,1,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B92F35-30F5-E011-AD26-EB951C560480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202862,SD NEGERI 3 MENDAWAI,30202862,Desa Mendawai,MENDAWAI,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/64/DISDIK-3/2020,01-01-1910,094/64/DISDIK-3/2020,01-01-1910,Lihat SK Operasional,2020-08-28 16,C,"6,930",1. Indosat Mentari,2. Telkomsel Flash,PLN,,,sdn3.mendawai@gmail.com,,-2.758400000000,113.209100000000,5,38,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,6,0,1,4,3,0,0,2,2,0,1,2,3,2,0,5,0,2,0,0,0,1,0,2,2,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CC2F35-30F5-E011-A62B-FF6E7F4716A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202684,SD NEGERI KAMPUNG MELAYU,30202684,Desa Kampung Melayu,KAMPUNG MELAYU,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,121",1. -,2. Telkomsel Flash,PLN,,,sdn.kampungmelayu@gmail.com,,-2.702900000000,113.151500000000,2,34,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,1,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0,0,0,1,0,0,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C62835-30F5-E011-8131-81CC2A3BB18D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202675,SD NEGERI MEKAR TANI,30202675,Desa Mekar Tani,MEKAR TANI,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"11,250",1. -,2. Telkomsel Flash,PLN,,,sdn.mekartanikat3@gmail.com,,-2.676300000000,113.552100000000,2,44,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,6,0,1,0,2,0,0,0,1,0,0,1,3,-1,0,2,0,0,0,1,0,0,1,0,0,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E62F35-30F5-E011-907B-F7E8DB23A9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202672,SD NEGERI PERIGI,30202672,Desa Perigi,PARIGI,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,094/65/DISDIK-3/2020,01-01-1910,094/65/DISDIK-3/2020,01-01-1910,Lihat SK Operasional,2020-08-29 19,C,"3,784",1. 3 (Tri),2. Indosat IM3,Lainnya,,,sdn.perigi@gmail.com,,-2.626800000000,113.179700000000,6,17,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,6,0,0,0,2,2,0,2,6,0,0,0,3,3,0,5,1,0,3,2,0,1,0,0,1,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F32F35-30F5-E011-9051-9920ADCA3741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202616,SD NEGERI TELUK SEBULU,30202616,Desa Teluk Sebulu,TELUK SEBULU,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,200",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn.teluksebulu@gmail.com,http,-2.824700000000,113.199300000000,3,17,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,2,0,0,1,1,0,2,0,1,2,0,2,1,0,1,2,0,0,0,0,1,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D92F35-30F5-E011-A3BA-11499C2338EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202620,SD NEGERI TEWANG KAMPUNG,30202620,Desa Tewang Kampung,TEWANG KAMPUNG,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,140/023/TK/V/2018,25-05-2018,140/023/TK/V/2018,25-05-2018,Lihat SK Operasional,2018-05-25 22,C,"3,993",1. Indosat IM3,2. Telkomsel Flash,PLN & Diesel,,,sdn.tewangkampung@gmail.com,,-2.674700000000,113.264600000000,3,44,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,0,1,0,0,2,3,0,0,0,2,1,0,2,1,1,2,0,0,0,0,0,1,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00B7D35-30F5-E011-A0B7-012E5E222D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202708,SMP NEGERI 1 MENDAWAI,30202708,Jl. Dahali No. 87  Mendawai,MENDAWAI,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2000,09-10-2000,094/768/DISDIK-4/2020,14-08-2020,Lihat SK Operasional,2020-08-24 19,B,"24,993",1. Indosat Mentari,2. Telkomsel Flash,PLN,,,smpmendawai@gmail.com,,-2.993800000000,113.274800000000,6,45,51,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,"2,300",6,0,0,5,1,1,0,4,5,0,1,0,1,5,0,6,0,4,1,1,0,0,0,0,4,2,,,,,,,1,1,1
Kalimantan Tengah,Kab. Katingan,Mendawai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103F7D35-30F5-E011-A8AC-3190564D4AFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204141,SMP NEGERI SATU ATAP 1 MENDAWAI,30204141,Desa Perigi,PARIGI,KEC. MENDAWAI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,002/SP/Pem-Des/PRG/V/2018,15-05-2018,002/SP/Pem-Des/PRG/V/2018,15-05-2018,Lihat SK Operasional,2018-05-21 08,C,"20,000",1. -,2. -,Lainnya,,,smpnsatap1mendawai@gmail.com,,-2.748600000000,113.394000000000,4,7,13,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,1,1,0,2,3,0,1,0,0,4,0,4,0,3,0,1,0,0,0,0,1,3,,,,,,,1,1,1
