prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/728712AE-FD9B-4102-B8FC-EAC75BB30591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704606,MIN 4 SAROLANGUN,60704606,DESA MANDIANGIN,MANDIANGIN PASAR,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA No. 107 Tahun 1997,17-03-1997,Kd.05.3/3/PP.00/174/2012,18-04-2012,Lihat SK Operasional,2020-07-27 23,A,0,,2.,,,,,,-2.036100000000,102.965400000000,0,164,176,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED6AC792-728D-4601-9A85-F1C4631A9E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508399,MTSS AL-HIKMAH,10508399,RANGKILING,RANGKILING,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.040068000000,102.814533000000,0,16,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6862DB79-01C7-440F-9E5D-213B534E7E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508396,MTSS MAMBAUL HIKMAH,10508396,GURUH BARU,GURUH BARU,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.108150000000,103.005773000000,0,27,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E04232F-B85C-43FB-BFAB-6B6A8C41A0A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503995,MTSS NURUL HUDA,10503995,MANDIANGIN,MANDIANGIN,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,W.0/6/PP.03.2/13/1993,01-01-1900,-Kd.05.3/3/PP.00/176/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [497032-344239--],2021-08-20 16,C,0,,2.,,,,,,-2.082906000000,102.959876000000,0,97,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36F7C9EC-36DA-47D0-96C8-EC38A62799F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508398,MTSS NURUL YAQIN,10508398,KERTOPATI,KERTO PATI,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.115034000000,102.853546000000,0,28,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13489549-3AB5-4917-AD69-E78AFF5D0190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508395,MTSS RAUDATUT THOLIBIN,10508395,JL. POROS NO. 86,JATI BARU,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.137218000000,102.956051000000,0,35,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C8405F-0C26-E111-9C92-0FED079E7B1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503987,SD N 008/VII RANGKILING SIMPANG I,10503987,Rangkiling Simpang,RANGKILING SIMPANG,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-12-1957,644 TAHUN 2015,08-12-1958,Lihat SK Operasional,2015-08-12 10,B,"2,749",1. Lainnya,2. -,PLN,,,sdn08rangkilingsimpang@yahoo.com,,-2.057500000000,102.945900000000,8,74,68,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,0,8,8,0,0,0,1,7,1,3,4,2,4,0,2,0,0,0,1,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F8405F-0C26-E111-A008-F3C7844ED55A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503988,SD N 009VII MANDIANGIN I,10503988,Dusun Pembangunan Desa Mandiangin,MANDIANGIN,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,353/DISDIK/1958,01-01-1958,NOMOR 29 TAHUN 2021,01-01-1958,Lihat SK Operasional,2023-01-27 08,A,"3,675",1. -,2. Telkomsel Flash,PLN,0,0,sdn09mandiangin@yahoo.com,,-2.038000000000,102.964900000000,11,87,98,9,Pagi/6 hari,,2022/2023-2,900,15,0,1,1,7,0,0,4,4,1,5,1,8,3,0,11,0,0,0,0,7,3,1,0,2,9,SD 2013,Tidak Ada,1,2,2,1,2,1,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A047C95E-0C26-E111-8124-5F7ABFB00B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503672,SD N 032VII MANDIANGIN TUO,10503672,DUSUN BALUHAN,MANDIANGIN TUO,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1938-09-12,12-09-1938,644 TAHUN 2015,12-09-1938,Lihat SK Operasional,2015-09-16 12,C,"3,444",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn32mandiangintuo@yahoo.com,,-2.028300000000,102.959800000000,7,43,29,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,4,4,0,2,1,3,4,1,4,2,0,0,1,2,2,2,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Mandiangin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2079425F-0C26-E111-8B90-C5A1292EEE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503629,SD N 074/VII MANDI ANGIN,10503629,KUTE JAYE,KUTE JAYE,KEC. MANDIANGIN,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1977,644 TAHUN 2015,01-10-1977,Lihat SK Operasional,2015-06-10 14,B,"6,300",1. -,2. Telkomsel Flash,PLN,,,Sdn74mandiangin_@yahoo.com,,-2.033500000000,102.971100000000,9,45,46,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,6,0,0,3,3,2,3,1,6,3,2,7,0,0,0,1,3,1,3,1,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
