prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3ED3688-86BE-4148-AFF5-B5B58DDEFC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405929,MTSS KADATUA,40405929,DESA UWEMAASI,UWEMAASI,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,01 Tahun 2011,11-01-2011,01 TAHUN 2011,11-01-2011,Lihat SK Operasional,2016-06-27 13,C,"4,984",,2.,,,,,,-5.533400000000,122.473800000000,0,30,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ABD9C9-30F5-E011-A09B-E714861D9EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401304,SD NEGERI 1 BANABUNGI,40401304,Banabungi Kadatua,BANABUNGI,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-07-1978,,31-07-1979,Lihat SK Operasional,2020-11-23 07,B,"8,579",1. -,2. Telkomsel Flash,PLN,0,,sdn2_banabungi_kadatua@yahoo.com,http,-5.512900000000,122.507800000000,15,105,100,11,Double Shift/6 hari,,2022/2023-2,900,6,0,0,1,5,1,0,9,11,1,3,0,4,11,0,5,10,4,3,5,0,1,0,2,5,10,SD 2013,Tidak Ada,2,2,2,2,1,2,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03CCCC9-30F5-E011-B5BA-F17DB1E3C28F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402990,SD NEGERI 1 BANABUNGI SELATAN,40402990,BANABUNGI SELATAN,BANABUNGI SELATAN,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1968,,01-09-1968,Silakan Upload SK (link file tidak valid) => [786174-255597--],2023-02-23 09,B,"3,127",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdnegeri1banabungi@gmail.com,,-5.503400000000,122.522400000000,15,60,58,6,Pagi/6 hari,,2022/2023-2,450,1,0,1,2,5,2,0,8,10,1,3,1,3,12,1,10,4,5,2,4,2,0,2,0,2,13,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2084D9C9-30F5-E011-81CC-8B193173B221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401341,SD NEGERI 1 KAOFE,40401341,DESA KAOFE,KAOFE,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,028798,01-01-1910,,01-01-1910,Silakan Upload SK,,B,800,1. -,2. -,Tenaga Surya,0,,sdnkaofe@gmail.com,http,-5.533700000000,122.474000000000,7,52,58,6,Malam/6 hari,,2022/2023-2,0,6,0,1,0,1,1,0,5,7,0,0,0,1,6,0,5,2,3,3,0,1,0,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509ED9C9-30F5-E011-A5A1-BF2400D9CD4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401339,SD NEGERI 1 KAPOA,40401339,Jln. Poros Kadatua,KAPOA,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1969,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. -,PLN,0,0,sdn1kapoa@gmail.com,,-5.561400000000,122.504800000000,12,81,78,6,Siang/6 hari,,2022/2023-2,900,7,0,0,0,2,1,0,9,10,0,1,1,2,10,0,7,5,8,1,1,0,0,1,1,6,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CED9C9-30F5-E011-A919-6DE873C0FC00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401015,SD NEGERI 1 LIPU,40401015,DESA LIPU,LIPU,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1981,,01-01-1981,Silakan Upload SK,,B,"4,384",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1lipu@yahoo.com,,-5.518200000000,122.494400000000,13,77,50,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,2,0,0,11,11,0,0,2,2,11,0,10,3,8,2,1,0,0,0,2,5,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300D48D3-16CF-E111-81FE-01BCDE87D2C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402991,SD NEGERI 1 MARAWALI,40402991,Marawali,MARAWALI,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.11885,11-10-2006,421.10.2006,11-10-2006,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,0402,,sdn1kaofeselatan@yahoo.co.id,http,-5.541000000000,122.473700000000,12,65,69,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,6,1,0,5,7,2,1,2,5,7,1,8,3,3,5,1,1,0,0,2,7,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F048D3-16CF-E111-AFC0-4D9AC64630C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401412,SD NEGERI 1 MAWAMBUNGA,40401412,Desa Mawambunga,MAWAMBUNGA,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,104 TAHUN 2020,31-12-1977,104 TAUHN 2020,17-03-2020,Lihat SK Operasional,2022-06-20 00,B,"3,378",1. Lainnya,2. Lainnya,PLN,0,0,sdn1mawambunga@yahoo.com,http,-5.555200000000,122.483000000000,10,71,67,6,Pagi/6 hari,,2022/2023-2,"2,300",1,0,1,0,1,2,0,7,10,0,0,0,0,10,0,6,4,6,1,1,1,1,0,0,1,9,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DBD9C9-30F5-E011-A99C-3FDD2BED9CE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401413,SD NEGERI 1 UWEMAASI,40401413,Uwemaasi,UWEMAASI,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1981,,01-01-1981,Silakan Upload SK,,B,"4,000",1. -,2. Telkomsel Flash,PLN,0,,sdn1uwemaasi2@gmail.com,http,-5.529800000000,122.479500000000,11,62,59,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,5,1,0,5,8,1,2,0,2,9,0,8,3,3,2,3,1,0,0,2,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Kadatua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAA7B2FC-5261-4681-8276-CE9F8004A27D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006705,SD NEGERI 1 WAONU,70006705,Desa Waonu,WAONU,KEC. KADATUA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,209 tahun 2020,22-06-2020,209 tahun 2020,22-06-2020,Lihat SK Operasional,2021-01-07 07,,"10,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,25,17,3,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,2,0,0,1,2,1,0,1,2,2,0,0,0,0,1,0,1,2,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
