prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/558A33BC-56CD-4A4C-81C2-00B805010000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028611,MI ULFA KHAIRUNA,70028611,Jl.SMA Negeri II NO.10,POLONIA,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,334 TAHUN 2022,30-03-2022,Silakan Upload SK (link file tidak valid) => [202160-546782-https,2022-04-30 11,,540,,2.,,,,,,.000000000000,.000000000000,0,18,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFC5A5BE-D5C9-49CE-8DC7-FAF907D62BA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727267,MIS AL-HIDAYAH CK,60727267,Jl. Cinta Karya/Langgar No. 1,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,MB-12/PP.03.2/1510/1994,07-12-1994,Kd.02.15/4/PP/03.2/308/2010,13-07-2010,Lihat SK Operasional,2015-09-24 06,B,3,,2.,,,,,,3.566057000000,98.675319000000,0,265,271,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EC51E5E-5916-42F4-8FCE-73AFFF5D37C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983930,MIS LUQMAN AL-HAKIM,69983930,JL. SEJATI BARU,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,891 TAHUN 2017,17-02-2017,891 TAHUN 2017,17-02-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-19 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DB346E-2702-43B7-8203-414BF1B0F71A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982861,MIS LUQMAN AL-HAKIM,69982861,JL. SEJATI BARU,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Nomor 3,19-10-2016,891 TAHUN 2017,17-02-2017,Lihat SK Operasional,2021-01-12 07,B,0,,2.,,,,,,.000000000000,.000000000000,0,96,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3C5AED9-0B07-4D3D-9CBE-6C797A0D06D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704094,MIS MUHAJIRIN,60704094,JL. CINTA KARYA GG.MUHAJIRIN,SARI REJO,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,033233,01-01-1900,,,Silakan Upload SK,,B,2,,2.,,,,,,3.563737000000,98.667199000000,0,288,274,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DFF3711-1DA2-430C-A7B1-97EBEC564FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982862,MIS NURUSSHOLIH,69982862,"JL. CEMPAKA NOMOR 20A LINGKUNGAN IV, KELURAHAN SARIREJO ,KECAMATAN MEDAN POLONIA",KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MI,Kementerian Agama,,,700 TAHUN 2017,07-06-2017,700 TAHUN 2017,07-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,74,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CCF5CB9-DC01-42FB-A0E5-AE7EBF6CAC7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983299,MTSS NURUSSHOLIH,69983299,"JL. CEMPAKA NOMOR 20A LINGKUNGAN IV, KELURAHAN SARIREJO ,KECAMATAN MEDAN POLONIA",KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,,,699 TAHUN 2017,07-06-2017,699 TAHUN 2017,07-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,74,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E455B3-9A37-E211-88DC-D5E1BC38D678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264682,SD SWASTA BATARI POLONIA,10264682,"Jl. Padang Golf Komplek CBD Polonia Blok A No. 60,91-97 Medan",SUKA DAMAI,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN IRAFFLES,AM0345,1205.AH.01.04.Tahun 2012,22-06-2012,420/3392.Sarpras/2018,14-02-2018,Lihat SK Operasional,2018-07-13 10,A,384,1. CBN,2. CBN,PLN & Diesel,,,sdbataripolonia@gmail.com,http,3.557900000000,98.678300000000,21,94,109,11,Sehari Penuh/5 hari,,2022/2023-2,"33,000",12,1,1,10,0,0,24,2,21,0,0,0,4,17,0,20,1,9,5,5,1,0,0,1,1,20,SD 2013,CBN,1,2,2,2,2,2,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D47474-E774-45A4-AFCA-28F986E40D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899252,SD SWASTA CITA LUHUR,69899252,Jalan Ir. H. Juanda No. 14 - 16,SUKA DAMAI,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemuning Parega,AM0334,420/9662A.PPMP/2015,09-06-2015,420/9662A.PPMP/2015,09-06-2015,Lihat SK Operasional,2015-07-24 07,B,"1,050",1. Lainnya,2. CBN,PLN & Diesel,,,cita.luhur@yahoo.com,http,3.572100000000,98.673100000000,11,53,39,6,Sehari Penuh/5 hari,,2022/2023-2,"32,997",6,2,1,2,0,0,8,4,11,0,0,0,0,11,0,7,4,5,5,1,0,0,0,0,2,9,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Polonia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107EEB35-4B6F-42C1-A813-92AD761C2181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979227,SD SWASTA FONTEM ACADEMY,69979227,JL. PADANG GOLF/KOMP.CBD BLOK. BB NO. 34-41,SUKA DAMAI,KEC. MEDAN POLONIA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TARUNA BANGSA CITRA JAYA ABADI,AX0555,420/12692.Sarpras/2017,09-07-2018,420/12692.Sarpras/2017,09-07-2018,Lihat SK Operasional,2021-03-26 11,A,576,1. Lainnya,2. CBN,PLN,,,enquiry@fontemacademy.com,http,3.550500000000,98.682600000000,13,77,87,9,Pagi/6 hari,,2022/2023-2,"66,000",9,1,1,6,0,0,14,2,13,0,0,0,0,13,0,11,2,8,3,2,0,0,0,0,3,10,SD 2013,Lainnya,1,2,2,1,2,1,,,
