prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A416152-5005-487C-9AEA-25B0290C28AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723854,MIS DDI AMPARITA,60723854,JL. ABU BAKAR LAMBOGO NO. 3 AMPARITA,AMPARITA,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,13/XIIII-1bt/79,01-11-1979,Kw.21/00/AK/MI.67/2006,11-09-2006,Lihat SK Operasional,2020-01-15 14,B,0,,2.,,,,,,-4.059549000000,119.747853000000,0,67,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8119AB3B-07B3-42EA-AD44-E387F52300A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320168,MTSS DDI AMPARITA,40320168,JL. ANDI SULOLIPU NO. 5 AMPARITA,AMPARITA,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.16/IV/PP.00/1167a/2011,30-05-2011,Kd.21.16//MTs/02/2011,30-05-2011,Lihat SK Operasional,2020-01-21 10,B,0,,2.,,,,,,-4.016137000000,119.795680000000,0,61,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD4F034-39C4-4247-99BC-81A3241197FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320169,MTSS PP DDI AL BARAKAH,40320169,JL. MUH. DJUNAID HAMZAH NO. 9 TETEAJI,TETEAJI,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Kd.21.16/IV/PP.00/455b/2010,15-04-2010,kd.21.16/IV/PP.00/455/2010,15-04-2010,Lihat SK Operasional,2021-11-04 14,A,0,,2.,,,,,,-3.945226000000,119.773573000000,0,80,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41390274-8229-459E-B1CD-B27DE6039137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320170,MTSS PP NASHRUL HAQ,40320170,JL. POROS SOPPENG (DEPAN MASJID NURUL JIHAD PAJALELE),PAJALELE,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,"19,-",31-03-1992,Kd.21.16/MTs/03/2009,01-05-2009,Lihat SK Operasional,2016-05-02 11,B,0,,2.,,,,,,-4.022080000000,119.805419000000,0,72,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50193ABD-0D26-E111-80D9-97317EA3EDB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305589,SD NEGERI 1 AMPARITA,40305589,Jl. Abubakar Lambogo No. 1,AMPARITA,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1919,,01-01-1910,Silakan Upload SK,,A,"3,198",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0,sdnegeri1amparita@yahoo.com,,-3.992700000000,119.814200000000,9,93,121,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,4,7,0,2,0,5,4,0,8,1,5,0,2,1,0,1,0,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A13BBD-0D26-E111-84A4-313EEDCAECCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305545,SD NEGERI 1 MASSEPE,40305545,Jl. Poros Soppeng,PAJALELE,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1971,,01-01-1910,Silakan Upload SK,,B,"6,640",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri1massepe@gmail.com,,-4.014400000000,119.807300000000,7,76,54,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,0,0,2,3,0,1,3,5,2,0,6,1,1,1,1,1,0,1,2,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FF3ABD-0D26-E111-A4DB-17272A7172DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305585,SD NEGERI 1 TETEAJI,40305585,Jl. M. Junaid,TETEAJI,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,120",1. Telkom Speedy,2. Telkom Speedy,PLN,,,marianaanha01@gmail.com,,-4.000000000000,119.829300000000,8,46,39,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,5,0,0,3,5,0,2,1,5,3,0,8,0,1,0,4,1,1,0,1,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03F3ABD-0D26-E111-A0D5-F7FB81360F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305720,SD NEGERI 2 AMPARITA,40305720,Jl. Pahlawan No. 12,ARATENG,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_2_amparita@yahoo.com,,-3.991600000000,119.816200000000,9,34,26,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,3,1,0,5,7,0,2,0,6,3,0,8,1,2,3,1,1,0,2,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400A3CBD-0D26-E111-A593-F376A9CC9F65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305683,SD NEGERI 2 MASSEPE,40305683,Jl. Poros Soppeng,PAJALELE,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1962,,01-01-1910,Silakan Upload SK,,B,"3,200",1. -,2. Telkom Speedy,PLN,,,sdnegeri2massepe@gmail.com,,-4.017900000000,119.808100000000,8,60,62,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,0,0,3,4,1,0,3,8,0,0,8,0,3,0,1,1,0,0,3,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Tellu Limpoe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40503BBD-0D26-E111-B106-F768CE5874F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305650,SD NEGERI 2 TETEAJI,40305650,Jl. MUH DJUNAID NO 3 DESA TETEAJI,TETEAJI,KEC. TELLU LIMPOE,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1961,,01-01-1910,Silakan Upload SK,,A,"2,850",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.998700000000,119.830900000000,8,59,77,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,6,0,0,2,3,2,1,2,7,1,0,8,0,1,1,1,1,1,1,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
