prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7004C6D7-D9CB-45B1-AC51-CD3A91AF2D44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894661,MIS AL - AZHAR,69894661,Dusun Karang Bireh,SUMBER LESUNG,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AK2394,kemenag,01-07-2010,kemenag,01-07-2010,Lihat SK Operasional,2021-02-19 20,B,0,,2.,,,,,,-8.147800000000,113.875400000000,0,67,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D62651A-321A-44D5-9957-DD01B6DD1F6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715622,MIS AL IBROHIMI,60715622,DUSUN OLOH - LEMBENGAN,SUMBER LESUNG,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.128736000000,113.889534000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B24E78B7-3E54-4659-B7C4-3460C920310A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715615,MIS MIFTAHUL ULUM 01 SUREN,60715615,JL.CENDRAWASIH NO.24,SUREN,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/195/2010,01-07-2010,Kd.13.09/4/MI/162/2010,01-07-2010,Lihat SK Operasional,2015-12-28 06,B,0,,2.,,,,,,-8.170700000000,113.859100000000,0,64,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7CCCC62-1E20-453D-8E0F-FB5B22633AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715616,MIS MIFTAHUL ULUM 02 SUREN,60715616,JL. LANGSEPAN SUREN,SUREN,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,kd.13.09/4/PP.07/1958/2010,01-07-2010,kd.13.09/4/PP.07/1958/2010,01-07-2010,Lihat SK Operasional,2016-02-04 06,B,0,,2.,,,,,,-8.170600000000,113.850400000000,0,44,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7CD0047-F4BA-4674-8F39-245FF2D39C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715617,MIS MIFTAHUL ULUM 03 SUREN,60715617,JL.KH.SANHAJI NO.57,SUREN,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Nomor 3519 Tahun 2016,14-07-2016,MIS/09.0164/2016,14-07-2016,Lihat SK Operasional,2018-04-30 08,B,928,,2.,,,,,,-8.160900000000,113.844600000000,0,33,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B864EF-D480-4FB0-87A5-3B38E972A2C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715621,MIS MUTIARA IMAN SLATENG,60715621,KOPANG - SLATENG,SLATENG,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.09/4/PP.07/1259/2013,10-04-2013,MI/394/2013,10-04-2013,Lihat SK Operasional,2016-01-12 07,C,0,,2.,,,,,,-8.120000000000,113.888700000000,0,28,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93241B42-A93C-4DC0-9769-C436CE2C5497,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715620,MIS NURUL ULUM,60715620,DSN JUROJU DS SUMBERSALAK  KECAMATAN LEDOKOMBO,SUMBER SALAK,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/09.0389/2010,14-06-2010,MIS/09.0389/2016,20-07-2016,Lihat SK Operasional,2020-02-29 11,Sertifikat Kedaluwarsa,0,,2.,,,,,,-8.134014000000,113.909855000000,0,43,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/636163E4-6472-46C0-B8D9-049B3148FDA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715618,MIS NURUS SYAKUR,60715618,JL. PASAR JUMAT NO. 01 DUSUN SUMBER NANGKA,SUKOGIDRI,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/09.0165/2016,14-07-2016,MIS/09.0165/2016,14-07-2016,Lihat SK Operasional,2019-11-14 14,B,"3,890",,2.,,,,,,-8.107400000000,113.863900000000,0,88,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D98B367D-788A-4489-A3AE-400214CBF1B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715619,MIS NURUZZAMAN,60715619,DUSUN PALUOMBO,SUMBER SALAK,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,kd.13.09/MI/1986,01-07-1986,Kd.13.09/4/MI/166/2010,01-07-2010,Lihat SK Operasional,2016-01-12 06,B,0,,2.,,,,,,-8.170700000000,113.885300000000,0,74,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Ledok Ombo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54597785-0341-4100-A129-421C3D78A4E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009582,MIS TAHFIDZ AL-QUR'AN ASY-SYUHUDIYAH,70009582,JL. KIYAI SYAHUD NO. 1 DUSUN ONJUR RT. 01 RW. 04,SUREN,KEC. LEDOK OMBO,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS/09.0420/2020,02-03-2020,MIS/09.0420/2020,02-03-2020,Lihat SK Operasional,2021-04-14 06,,"1,500",,2.,,,,,,-8.171147300000,113.859084600000,0,9,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
