prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97AB92CF-F517-4F37-A152-BA393AA6DFD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703862,MIN 7 LANGKAT,60703862,JL. AMPERA PEKAN BAHOROK,PEKAN BAHOROK,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.496900000000,98.185300000000,0,230,217,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8148287-465C-451C-98F1-EEC4788CB935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853559,MIS AL-WASHLIYAH,69853559,Dusun II Kampung Bukit,SIMPANG PULAU RAMBUNG,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,27-08-2014,Silakan Upload SK,,B,0,,2.,,,,,,3.529287000000,98.222124000000,0,48,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA9A9BF-FAD8-4FA7-B269-3E1A337A36B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730092,MIS ASMAAUL HUSNA,60730092,JL. BESAR UJUNG BANDAR NO 999,UJUNG BANDAR,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Nomor 15 Tahun 2015,24-10-2015,1494 TAHUN 2017,01-08-2017,Lihat SK Operasional,2022-06-27 23,C,0,,2.,,,,,,3.374800000000,98.188500000000,0,101,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09592A81-B66E-47D1-BB35-E7FF6322EA6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725575,MIS BAITUL MAARUF,69725575,JL.SEI WAMPU,SEI MUSAM KENDIT,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.499600000000,98.239000000000,0,68,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A89AE00-5578-4AD5-A710-A37FE7218C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703864,MIS BUKIT LAWANG,60703864,DESA BUKIT LAWANG. KEC. BOHOROK,BUKIT LAWANG,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,05,04-11-2015,3624/Kw.02/2-e/PP.00/08/2020,13-08-2020,Lihat SK Operasional,2021-04-10 06,B,0,,2.,,,,,,3.543500000000,98.129900000000,0,272,259,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D1B319C-21F4-4289-903B-014A86649535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730091,MIS BUNGARA ESTATE,60730091,DUSUN IV BATU PUTIH,PERKEBUNAN BUNGARA,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,0019389.AH.01.04.2015,26-10-2015,1900 Tahun 2016,01-11-2016,Lihat SK Operasional,2022-06-27 10,C,0,,2.,,,,,,3.567700000000,98.228700000000,0,22,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C174791E-5BA5-421B-8EC3-4992955111EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703863,MIS EMPUS,60703863,JALAN BATU GAJAH EMPUS,EMPUS,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.549500000000,98.216000000000,0,66,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E4A46CC-E471-44B8-A06A-3F8A30A8C7F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703865,MIS TIMBANG LAWAN,60703865,JL. MEDAN BUKIT LAWANG,BUKIT LAWANG,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.496600000000,98.186400000000,0,134,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/545E884C-3A25-4885-87D8-9924F7D5B069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028163,MTs BUKIT LAWANG,70028163,DESA PERKEBUNAN BUKIT LAWANG,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,169 TAHUN 2022,02-02-2022,Silakan Upload SK (link file tidak valid) => [199664-164300-https,2022-04-15 23,,0,,2.,,,,,,.000000000000,.000000000000,0,30,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Bohorok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC0B47D-DCC2-491C-9A13-BCC20B6748ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264287,MTSN 4 LANGKAT,10264287,JL. KARYA NO. 81 PEKAN BAHOROK,PEKAN BAHOROK,KEC. BOHOROK,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,3.498000000000,98.183200000000,0,338,350,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
