prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CD7E38-D54F-4E1F-AF0B-5E0D66556003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311346,MTSS AL HIDAYAH MAHAKARYA,10311346,KP LIMA MAHAKARYA,KAPA,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.083057000000,99.856320000000,0,80,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41572A4F-4558-4B7D-BCBC-6579011912C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311329,MTSS AL MUHAJIRIN,10311329,JL KOLEKTOR F,KOTO BARU,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,AHU-0042508.AH.01.04.Tahun 2016,04-11-2016,NOMOR 68 TAHUN 2017,16-03-2017,Lihat SK Operasional,2017-05-29 13,C,0,,2.,,,,,,.265750000000,99.957778000000,0,49,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4815C5F-A9CE-46D0-88C8-4EEEDE0E2005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727797,MTSS DARUL MURSYIDIN,60727797,"JALAN LINTAS SIMPANG EMPAT-SASAK KM 6,5 LUBUK SIANOK",KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.004912000000,99.770194000000,0,172,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D886398C-3D3D-4723-92A4-B35A7E11059D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311342,MTSS MUHAMMADIYAH,10311342,SIMPANG TIGA KOTO BARU  LUHAK NAN DUO,KAPA,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.032491000000,99.830266000000,0,21,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D368FB80-7389-4D16-8C96-416A365E1465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727798,MTSS NAGARI KAPPA,60727798,JL. TUANGKU SASAK KM.8 NAGARI KAPPA,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.017190000000,99.752910000000,0,7,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DCFD78-2FF5-E011-B1A4-316A3EFC20B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305699,SD N 01 LUHAK NAN DUO,10305699,"Jalan Tuangku Sasak,Jorong Malasiro,Nagari Kapa",KAPA,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,593.1/37/Reg/NK-2009,01-01-1982,188.45/547/BUP-2007,04-10-2007,Lihat SK Operasional,2015-10-22 17,B,"3,190",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn01luhaknanduook@gmail.com,,.361600000000,99.716600000000,17,173,162,12,Double Shift/6 hari,,2022/2023-2,"2,298",12,0,1,4,7,5,0,5,12,1,1,3,5,12,0,8,9,2,3,4,1,1,3,3,3,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EBFD78-2FF5-E011-B163-11EFB6F98BED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305753,SD N 02 LUHAK NAN DUO,10305753,Sungai Talang,KOTO BARU,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tidak Ada,01-01-1950,420/767/Disdikbud/2022,08-04-2022,Lihat SK Operasional,2022-06-09 23,A,"75,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn02lnd@gmail.com,,.020900000000,99.799700000000,9,73,65,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,1,0,4,5,0,3,1,5,4,0,9,0,0,4,2,0,1,1,1,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FAFD78-2FF5-E011-92CF-D9C66290744C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305771,SD N 03 LUHAK NAN DUO,10305771,Pujarahayu,KOTO BARU,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-03-2013,,31-03-2013,Silakan Upload SK,,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn03lnd@yahoo.com,http,.284500000000,99.720200000000,8,56,53,6,Pagi/6 hari,,2022/2023-2,0,12,0,2,3,4,3,0,1,5,1,2,0,4,4,0,6,2,1,0,4,1,1,0,1,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8008FE78-2FF5-E011-B2D5-CF532D2C52A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305823,SD N 04 LUHAK NAN DUO,10305823,Kapar Utara,KAPA,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-06-1969,,01-01-1910,Silakan Upload SK (link file tidak valid) => [688851-699481--],2022-08-28 22,B,"2,312",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn04lnd04@gmail.com,,.523000000000,99.778800000000,10,57,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,4,8,1,1,0,1,9,0,8,2,2,1,4,3,0,0,0,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Luhak Nan Duo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1017FE78-2FF5-E011-BB46-E794310407B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305957,SD N 05 LUHAK NAN DUO,10305957,Simpang Tiga,KOTO BARU,KEC. LUHAK NAN DUO,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1976,,01-01-1910,Silakan Upload SK,,B,"8,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn05luhaknanduo@gmail.com,,.028000000000,99.812000000000,18,141,130,12,Siang/6 hari,,2022/2023-2,"3,500",15,0,1,2,6,2,1,9,14,0,3,1,5,13,0,16,2,3,5,6,0,1,3,0,4,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
