prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BEAE2D1-7B51-483C-80FA-69D0E968A19A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724122,MIS AL JAARIYAH,60724122,KOMBA - KOMBA KELURAHAN KAISABU,KAISABU BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,264.a Tahun 2011,01-07-2011,-111274720003,01-07-2011,Lihat SK Operasional,2015-11-16 02,C,0,,2.,,,,,,-5.456023000000,122.736744000000,0,15,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C0D22EF-9110-44D8-9BB4-CE11B62A84F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406054,MTsS AL HUDA,40406054,JALAN POROS PASARWAJO KM 15 SORAWOLIO,BUGI,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,Kd.24.06/3/PP.05/22/2008,26-01-2008,34 Tahun 2012,30-08-2012,Silakan Upload SK,,C,"2,500",,2.,,,,,,-5.401265000000,122.747695000000,0,29,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402ADEC9-30F5-E011-AB5F-D31AA7C7308C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402964,SD NEGERI 2 BUGI,40402964,Jln Poros Pasar Wajo Km 15,BUGI,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,013 TAHUN 2010,23-02-2010,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,sdn_duabugi@yahoo.com,http,-5.492000000000,122.700600000000,11,102,88,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,6,1,0,4,7,1,3,0,3,8,1,10,0,1,1,5,2,2,0,0,5,6,SD 2013,Tidak Ada,1,2,1,1,1,2,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D038DEC9-30F5-E011-9DF4-D76968688874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402752,SD NEGERI BUGI,40402752,Jln Poros Baubau-Pasarwajo Km 15,KARYA BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1967,,01-01-1910,Silakan Upload SK,,B,"3,620",1. -,2. Lainnya (Serat Optik),PLN,0402,,operator_sdn1bugi@yahoo.co.id,http,-5.486097800000,122.699225500000,8,62,62,6,Pagi/6 hari,,2022/2023-2,"2,300",7,0,1,2,7,0,0,1,1,0,6,1,7,1,0,4,4,0,1,1,3,2,0,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000DDEC9-30F5-E011-A523-D7BE0A4612B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402753,SD NEGERI GONDA,40402753,Jln. Poros Bau-bau Pasar Wajo km.19,GONDA BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,A,"6,138",1. Telkom Speedy,2. -,PLN,,,sdngonda76@gmail.com,http,-5.479581700000,122.722223300000,13,130,127,11,Pagi/6 hari,,2022/2023-2,"1,300",14,0,1,3,9,3,0,1,5,7,1,0,5,8,1,11,1,0,0,3,4,4,1,1,4,9,SD 2013,Telkom Speedy,2,2,2,2,1,2,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AFDDC9-30F5-E011-8E85-B1871C5D4D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402743,SD NEGERI KABAURIA,40402743,Jl.poros Baubau Pasarwajo Km.13,KAISABU BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,N0.P.D.K.153/64,29-07-1964,,01-08-1964,Silakan Upload SK,,A,"8,648",1. Indosat IM2,2. Indosat IM2,PLN,0402,,muiyana922@yahoo.co.id,http,-5.475765000000,122.687673300000,12,119,103,9,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,0,6,1,0,5,6,2,3,1,6,6,1,10,1,2,1,4,3,0,1,1,3,9,SD 2013,Indosat IM2,2,2,1,2,1,1,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C064DEC9-30F5-E011-9387-E3BFEB1A09F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402733,SD NEGERI KARYA BARU,40402733,Poros Bau-bau Pasar Wajo Km 15,KARYA BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1973,,01-01-1910,Silakan Upload SK,,A,"3,840",1. -,2. Telkom Speedy,PLN,,,sdnkaryabaru001@gmail.com,http,-5.486462700000,122.699065200000,14,164,156,12,Pagi/6 hari,,2022/2023-2,"3,500",12,0,1,0,7,1,0,6,8,1,4,1,5,9,1,10,3,3,1,5,2,0,2,1,3,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30898CCA-30F5-E011-82B7-2D5FBD4E6F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402757,SMP NEGERI 10 BAUBAU,40402757,Jl.poros Pasar Wajo KM. 15,KARYA BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,08871011986,01-03-1987,0887/01/1986,22-12-1986,Lihat SK Operasional,2021-12-22 10,A,"24,745",1. Linknet,2. Linknet,PLN,,,dapodik.smpn10bb@gmail.com,http,-5.486975000000,122.696663300000,20,155,154,10,Pagi/6 hari,,2022/2023-2,24,10,2,1,4,15,1,0,4,5,0,10,5,11,9,0,18,2,1,1,2,6,2,4,4,8,12,SMP 2013,Linknet,,,,,,,4,3,3
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C7B3CA-30F5-E011-9924-9BA6EE1A826B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402975,SMP NEGERI 13 BAUBAU,40402975,Jl. Poros Pasar Wajo Km. 18,GONDA BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,088.a Tahun 2015,09-09-2015,088.a Tahun 2015,09-09-2015,Lihat SK Operasional,2021-12-16 13,B,"15,000",1.,2.,PLN,,,,,-5.480936700000,122.718831700000,14,78,71,6,Pagi/6 hari,,2022/2023-2,"2,300",12,1,2,0,10,1,0,3,4,0,9,1,8,6,0,11,3,0,1,3,3,4,3,0,4,10,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sulawesi Tenggara,Kota Baubau,Sorawolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08D8B3E0-043D-4973-A588-17600F7B5D3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980252,SMP NEGERI 19 BAUBAU,69980252,Jl. Poros Baubau Pasarwajo KM.12,KAISABU BARU,KEC. SORAWOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,19 Tahun 2018,06-07-2018,041.b Tahun 2018,09-07-2018,Silakan Upload SK (link file tidak valid) => [801687-17609--],2023-03-17 08,C,"6,515",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn19baubau@gmail.com,,-5.480469900000,122.673439400000,11,91,38,6,Siang/6 hari,,2022/2023-2,"2,100",10,1,1,4,8,1,0,2,3,0,5,3,7,4,0,9,2,1,1,1,1,3,3,1,5,6,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
