prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08BCEAC-30F5-E011-967D-0512A641FECD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104652,SD GMIST BETHABARA PASENG,40104652,Lingkungan II Paseng,PASENG,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pembinaan Pengembangan GMIST,AC4205,268/I16.6/Ic90,01-01-1910,268 / I 16.6 / I C - 90,01-01-1910,Silakan Upload SK (link file tidak valid) => [379489-728185--],2020-09-28 07,B,300,1. -,2. -,PLN,,,sdpaseng@gmail.com,,2.726700000000,125.361100000000,5,19,26,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,4,0,0,1,1,0,3,1,4,1,0,4,1,1,0,0,0,2,1,1,0,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509ACEAC-30F5-E011-A438-D74E70F420ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104654,SD GMIST BUMBIHA,40104654,Lindongan III,BUMBIHA,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,63/I.4.a/BPM-RSM/I-2022,06-01-1958,63/I.4.a/BPM-RSM/I-2022,14-01-2022,Lihat SK Operasional,2022-08-30 00,B,"2,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fumbur@gmail.com,,2.712500000000,125.361900000000,6,27,27,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,4,0,0,2,3,1,2,0,3,3,0,3,3,0,2,1,0,0,0,3,2,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70EBA8AC-30F5-E011-9CC5-A74D521E6912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104653,SD GMIST FILADELFIA LEHI,40104653,Kampung Lehi,LEHI,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,01-04-1966,,01-01-1910,Silakan Upload SK,,B,750,1. -,2. Telkomsel Flash,PLN,,,ryanbudiman07@gmail.com,,2.681200000000,125.377800000000,2,13,21,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,1,0,0,1,1,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07CCEAC-30F5-E011-9294-AD33D2887512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104662,SD GMIST IKHTUS MAKALEHI,40104662,Makalehi,MAKALEHI,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,,10-05-1941,,01-01-1910,Silakan Upload SK,,B,840,1. -,2. Telkomsel Flash,PLN,,,dalawodevimeyke@gmail.com,,2.711600000000,125.366100000000,3,5,13,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,3,0,0,0,0,1,2,0,1,2,0,0,3,0,0,0,0,0,2,1,1,2,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B3A8AC-30F5-E011-8F38-AD99868E73D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104632,SD GMIST IMMANUEL ONDONG,40104632,Paniki,PANIKI,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN Pendidikan Pembinaan Pengembangan GMIST,AF5930,45/P.4.a/BPM.RSB/1-2022,10-01-2022,44/I.4.a/BPM.RSB/1-2022,10-01-2022,Lihat SK Operasional,2022-12-26 08,Sertifikat Kedaluwarsa,"3,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,eryslombone@yahoo.co.id,,2.744700000000,125.361000000000,7,65,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",6,0,0,0,6,0,0,1,2,2,3,0,5,2,1,5,1,0,2,1,0,0,4,0,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E187AC-30F5-E011-8563-33AB855D11CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104672,SD GMIST KANA KANAWONG,40104672,Kanawong,KANAWONG,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pembinan dan Pengembangan GMIST,AF5853,,01-01-1945,,01-01-1910,Silakan Upload SK,,B,450,1. -,2. -,PLN,,,sdgkanawong@yahoo.com,http,2.754900000000,125.373800000000,5,14,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,2,0,0,3,3,1,1,0,2,3,0,4,1,2,0,1,1,0,1,0,1,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A8CEAC-30F5-E011-A00C-F531BF91DC44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104670,SD GMIST PELING SAWANG,40104670,Kampung Peling Sawang,PELINGSAWANG,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,KEP.268.6/I 16.6/IC-90,25-01-1969,,25-09-1990,Silakan Upload SK,,B,"1,344",1. -,2. -,PLN,,,pelingsawangsdgmist@gmail.com,,2.689500000000,125.378300000000,6,37,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,3,0,0,3,3,2,1,0,2,4,2,2,2,1,0,2,0,1,1,1,0,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08E58AC-30F5-E011-A70E-E9C051A024CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104673,SD INPRES MAKALEHI,40104673,Makalehi,MAKALEHI UTARA,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-08-1979,,01-01-1910,Silakan Upload SK,,B,"1,432",1. -,2. -,PLN,,,lannikagiling@gmail.com,http,2.740300000000,125.165300000000,5,8,9,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,0,0,3,4,0,1,0,0,5,0,2,3,2,1,0,0,1,0,1,1,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BA58AC-30F5-E011-9216-637FD329AC93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104679,SD INPRES PEHE,40104679,Kampung Pehe,PEHE,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1983,,01-01-1910,Silakan Upload SK,,B,306,1. -,2. Telkomsel Flash,PLN,,,sdninprespehe@gmail.com,,2.726400000000,125.376700000000,5,17,13,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,4,0,0,1,3,0,1,1,2,3,0,5,0,0,1,2,0,0,1,1,0,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kepulauan Siau Tagulandang Biaro,Siau Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FAA8AC-30F5-E011-924A-8DBD9A5B597A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104674,SD KATOLIK SANTU NIKOLAUS ONDONG,40104674,Kelurahan Ondong lindongan II,ONDONG,KEC. SIAU BARAT,KAB. KEPULAUAN SIAU TAGULANDANG BIARO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,21,19-04-1952,15/1/29/69,01-08-1969,Silakan Upload SK,,B,"1,155",1. Telkomsel Flash,2. -,PLN,0,,sdkatolikondong20@yahoo.com,,2.747300000000,125.361800000000,5,23,20,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,4,0,0,1,1,1,3,0,1,4,1,4,0,0,1,4,0,0,0,0,2,3,1,1,1,1,1,1,,,
