prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BB9555E-71E4-403C-94F1-20D296CBC6CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713425,MIS AL MA`ARIF PESUCEN,60713425,Dusun Sisumur RT 05 /RW 03,PESUCEN,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,kd.11.27/4/PP.00.4/2392/2011,05-09-2011,kd.11.27/4/PP.00.4/2392/2011,05-09-2011,Lihat SK Operasional,2016-02-25 08,B,0,,2.,,,,,,-6.898800000000,109.496400000000,0,108,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3581AB90-4CBA-44FD-8D11-399A70E5BD6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713423,MIS AL MUAWANAH KENDALREJO,60713423,Jl. Cempaka No.4 Desa Kendalrejo,KENDALREJO,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5c/4083/Pgm/MI/1984,28-02-1984,Wk/5c/4083/Pgm/MI/1984,28-02-1984,Lihat SK Operasional,2016-12-13 07,B,0,,2.,,,,,,-6.840205900000,109.495984900000,0,135,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3BDDC06-0E8A-4AF8-BBB2-445162EB79C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927966,MIS AL MUSTOFA WIDODAREN,69927966,Widodaren Rt 02 Rw 01,WIDODAREN,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,kw/MI/56/2015,10-03-2015,Nomor 816,10-03-2015,Lihat SK Operasional,2017-08-14 09,C,0,,2.,,,,,,-6.932000000000,109.476800000000,0,31,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B7B8C42-9F73-4B8A-9397-CAB5598E0946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927965,MIS ASY SYARIFAH KENDALDOYONG,69927965,Jl. Raya Kendaldoyong Kompleks Masjid Darul Amanah Rt. 01 Rw. 01,KENDALDOYONG,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,kw / MI / 29 / 2015,04-03-2015,738 Tahun 2015,04-03-2015,Lihat SK Operasional,2017-08-10 12,B,0,,2.,,,,,,-6.870700000000,109.492400000000,0,61,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99A75447-410A-4711-8E42-5A42FA163203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927967,MIS DAARUNNAJAH II NYAMPLUNGSARI,69927967,Jl. Ahmad Yani No. 35 Rt 01 Rw 04 Dk Kertosari,NYAMPLUNG SARI,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,AA9088,Kw/MI/55/2015,10-03-2015,Kw/MI/55/2015,10-03-2015,Silakan Upload SK (link file tidak valid) => [446342-402958--],2021-05-24 07,B,0,,2.,,,,,,-6.847900000000,109.448900000000,0,79,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE4D4AC-1218-45FF-9ECE-98169C2B69F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713424,MIS DAARUNNAJAH NYAMPLUNGSARI,60713424,Jl. Masjid At-Taqwa No. 40 Rt. 05 Rw 02,NYAMPLUNG SARI,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,YAYASAN BAITUL MAAL DAARUSH SHOBAR PEMALANG,AA9088,Kd.11.27/4/PP.00.4/1796/2007,26-10-2007,Kd.11.27/4/PP.03.2/1792/2007,26-10-2007,Lihat SK Operasional,2020-11-02 07,B,0,,2.,,,,,,-6.826400000000,109.471400000000,0,63,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2111429-FC08-4921-90CB-1E0D7789E004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713418,MIS ISLAMIYAH PETARUKAN,60713418,Jl. R. Saleh No.73 Petarukan,PETARUKAN,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.c/2476/pgm MI/1978,16-01-1978,WK/5c/4080/pgm/MI/1984,28-02-1984,Lihat SK Operasional,2016-09-19 11,A,0,,2.,,,,,,-6.892500000000,109.452600000000,0,163,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA520D1A-66AA-4C3F-B77E-BEADF108493F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713419,MIS MUALLIMIN WIDODAREN,60713419,Jl. Widodaren Rt. 39/06,WIDODAREN,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.c/2494/pgm.MI./78,16-01-1978,LK/3.c/2494/pgm.MI./78,16-01-1978,Lihat SK Operasional,2017-01-09 07,A,0,,2.,,,,,,-6.907500000000,109.494900000000,0,127,135,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A379D6-6055-4401-A274-F55D88C93342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713420,MIS NURUL HUDA KLAREYAN,60713420,Jl. Raya Desa Klareyan,KLAREYAN,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,No.Wk/5C/4082/pgm/MI/1984,28-02-1984,No.Wk/5C/4082/pgm/MI/1984,28-02-1984,Lihat SK Operasional,2016-11-09 08,B,0,,2.,,,,,,-6.853800000000,109.468700000000,0,112,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Pemalang,Petarukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB524EC-2C5B-4CF8-B450-03D153843F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713421,MIS NURUL HUDA PEGUNDAN,60713421,Jl. Garuda No. 1 Pegundan,PEGUNDAN,KEC. PETARUKAN,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/2493/Pgm.MI/78,16-01-1978,Lk/3.c/2493/Pgm.MI/78,16-01-1978,Lihat SK Operasional,2016-03-03 08,B,140,,2.,,,,,,-6.861443800000,109.471744900000,0,121,126,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
