prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E295FB-30F5-E011-9B08-736F54D78856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101863,SD ALHILAL WAHAYUM,60101863,Wahayum,WAHAYUM,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hilal,AH7355,20/AL-HILAL-PP/IX/1970,07-09-1970,420/202/III/2023,07-09-1970,Lihat SK Operasional,2023-03-10 06,C,"2,250",1. -,2. Telkomsel Flash,Diesel,,,sdalwahayum@yahoo.com,,-5.446800000000,134.514500000000,5,45,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,7,0,1,0,3,0,0,2,2,3,0,0,1,4,1,4,0,0,2,3,0,0,0,0,2,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00195FB-30F5-E011-8105-E171075B6903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101853,SD KRISTEN FOKET,60101853,Foket,FOKET,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,180/420/KP/09/2014,18-07-1954,420/173/III/2023,18-07-1954,Lihat SK Operasional,2023-03-15 08,B,"2,250",1. -,2. -,Diesel,,,,,-5.507200000000,134.573600000000,5,52,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,5,0,0,0,0,3,2,0,1,4,0,5,0,0,0,1,1,0,1,2,2,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B795FB-30F5-E011-833E-5B54B3380159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101881,SD NASKAT KAIBOLAFIN,60101881,Kaibolafin,KAIBOLAFIN,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPPKA/2012,18-07-1962,420/214.283 /III /2023,01-01-1910,Lihat SK Operasional,2023-03-17 09,Sertifikat Kedaluwarsa,"60,000",1. -,2. -,Diesel,,,simonnamsa@yahoo.co.id,,-5.447900000000,134.585600000000,1,26,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AC30FB-30F5-E011-BC3C-57F78DFB7588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101775,SD NEGERI INPRES MARLASI,60101775,Marlasi,MARLASI,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1983,,01-01-1910,Silakan Upload SK,,B,"2,250",1. -,2. -,Tidak Ada,,,,,-5.508000000000,134.635700000000,9,71,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,1,0,7,0,0,2,2,5,2,0,1,8,1,7,1,0,1,3,1,2,1,1,5,4,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08030FB-30F5-E011-B14C-2BA6D3016883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101780,SD NEGERI JERWATU,60101780,Jerwatu,JERWATU,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,17-07-1951,,01-01-1910,Silakan Upload SK,,C,"4,275",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdnegerijerwatu@gmail.com,,-5.445500000000,134.476800000000,8,37,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",4,0,1,0,4,3,0,1,5,0,3,0,3,5,0,7,1,0,3,3,2,0,0,0,4,4,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07030FB-30F5-E011-A3B9-F12A663ADA9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101776,SD NEGERI KABOFIN,60101776,Desa Kabufin,KABUFIN,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-07-1986,,01-01-1910,Silakan Upload SK (link file tidak valid) => [812803-590920--],2023-04-09 04,Tidak Terakreditasi,"4,840",1. -,2. -,Diesel,,,sdnegerikabofin@gmail.com,,-5.459800000000,134.635400000000,6,32,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",4,0,1,0,5,0,0,1,1,0,5,0,2,4,0,4,2,0,1,4,0,1,0,0,3,3,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08E30FB-30F5-E011-AA1E-079576C9A67A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101747,SD NEGERI KOLAMAR,60101747,Kolamar,KOLAMAR,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,Diesel,,,sdnegerikolamar@gmail.com,,-6.125500000000,134.653900000000,7,50,69,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,0,4,2,0,1,3,0,4,0,6,1,0,7,0,0,3,3,1,0,0,0,0,7,1,1,1,1,1,2,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404530FB-30F5-E011-B675-BD01D3B8305D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101742,SD NEGERI MARLASI,60101742,Marlasi,MARLASI,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1953,,01-01-1910,Silakan Upload SK,,B,"2,214",1. -,2. -,Diesel,,,sdnegerimarlasi@yahoo.com,,-5.519100000000,134.628700000000,7,61,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",8,0,0,0,4,3,0,0,4,2,1,0,2,5,0,6,1,1,3,1,1,0,1,0,3,4,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504A33FB-30F5-E011-892B-9161408841AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101751,SD NEGERI MESIDANG,60101751,Desa Mesidang,MESIDANG,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-07-1989,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,Diesel,,,sdnegerimesidang@gmail.com,,-5.543200000000,134.676600000000,7,21,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,0,0,4,0,0,3,3,0,4,0,3,4,0,5,2,0,5,0,1,0,0,1,1,6,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Aru,Aru Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F32FFB-30F5-E011-9D22-B1C6B134F1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101754,SD NEGERI SELMONA,60101754,Selmona,SELMONA,KEC. ARU UTARA,KAB. KEPULAUAN ARU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,.,15-01-1958,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"10,000",1. -,2. -,Diesel,,,sdnegeriselmona@gmail.com,,-5.528900000000,134.682400000000,9,35,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,0,0,6,0,0,3,3,0,6,0,3,6,0,7,2,0,2,1,3,0,3,0,2,7,1,1,1,1,1,1,,,
