prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88B16F19-A719-4619-8268-9960CC5F78CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709235,MIS AL IKHLAS TIRTAJAYA,60709235,Dusun. Cinara RT.005/RW.002,TAMBAKSARI,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,MI-06/PP.004/230/98,26-03-1998,kd.10.15/4/pp.00.4/1314/2010,22-06-2010,Silakan Upload SK (link file tidak valid) => [381210-519054--],2020-09-30 08,B,0,,2.,,,,,,-6.020000000000,107.243600000000,0,56,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E653A2-3474-4F29-A3D9-EDE00AE0F237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709236,MIS AL KHOERIYAH TIRTAJAYA,60709236,Dsn. Cibatu RT 03 Rw 05,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.068600000000,107.293600000000,0,80,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6E56791-631A-4C1B-8FCE-7F12FA74FE77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709237,MIS JAMIYYATUL KHAIR,60709237,Dsn. Pisangsambo Kaum,PISANGSAMBO,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.101500000000,107.251400000000,0,90,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4A0EE5D-B4A7-480C-9D6E-0832ECA801AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709238,MIS JANNATUL FALAH,60709238,Dusun Tamiang Rt.10/Rw 04,PISANGSAMBO,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,01,24-01-2014,02.00/272/BAP/SM-SK/X/2016,19-10-2016,Lihat SK Operasional,2018-11-12 12,B,0,,2.,,,,,,-6.078000000000,107.256400000000,0,76,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E36D04E7-84BB-400B-B796-F3CDE519F17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709239,MIS MIFTAHUL AMAL,60709239,Dusun Tangkolo RT. 011/003,SRIJAYA,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,KKd.10.15/4/PP.00.4/1314/2010,22-06-2010,036/SKP-IO/2022,08-07-2022,Lihat SK Operasional,2022-08-22 00,B,0,,2.,,,,,,-6.048800000000,107.271400000000,0,53,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2726523B-D32F-4D1A-B8E4-74795D53FAED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709240,MIS MIFTAHUT TA`AWUN,60709240,Dsn. Trijaya RT. 02/01,SABAJAYA,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Yayasan MIFTAHUT TAAWUN,AI1848,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [493125-22429--],2021-08-18 09,B,0,,2.,,,,,,-6.066600000000,107.255000000000,0,53,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6EBA737-A103-4D85-94FF-5D6955A66CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709241,MIS NURUL FALAH BOLANG,60709241,Dsn. Jati Manggah RT.08/02 Ds.Bolang Kec.Tirtajaya,BOLANG,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [381055-379410--],2020-09-29 16,B,0,,2.,,,,,,-6.075000000000,107.295300000000,0,99,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/017B6020-D5E6-4755-BEDE-B13B6EA9A55B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709242,MIS NURUL FALAH MEDANKARYA,60709242,Dsn. Tanjung Kerta RT.008/RW.003,MEDANKARYA,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/06/14/0426,01-10-1985,034/SKP-IO/2022,08-07-2022,Lihat SK Operasional,2022-09-27 20,B,0,,2.,,,,,,-6.051600000000,107.231400000000,0,65,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2848CCF-7EA5-4B74-AEA4-E6AB36BFE54D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709243,MIS NURUL HIKMAH,60709243,Dusun Tambaksumur II,TAMBAKSARI,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.007100000000,107.217500000000,0,68,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39CA7F79-054A-4410-9714-07FE9520C40D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279249,MTSS MATHLAUL ANWAR SABAJAYA,20279249,"Jl. Raya Pisangsambo Km. 4,5 Dsn. Trijaya Rt. 02/01",SABAJAYA,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan MIFTAHUT TAAWUN,AI1848,wi/1/HK.008/84/1997,10-04-2007,D/W.I/MTS/630/97,10-04-1997,Lihat SK Operasional,2021-01-08 16,C,0,,2.,,,,,,-6.066600000000,107.254700000000,0,92,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC5952B0-EAE0-47C9-8791-EE87068CBE79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279250,MTSS NURUL FALAH BOLANG,20279250,Dusun Karajan Rt 11 Rw 03,BOLANG,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.073000000000,107.296400000000,0,100,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20074812-2CF5-E011-A879-ABF902CE38C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236021,SDN BOLANG I,20236021,Dusun Karajan,BOLANG,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1930,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"1,480",1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,sdn.bolangi@yahoo.co.id,,-6.095600000000,107.209600000000,8,158,160,8,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,2,0,0,6,7,0,1,0,2,6,0,6,2,1,4,1,0,0,2,0,3,5,SD 2013,Lainnya (Wavelan),2,2,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C44812-2CF5-E011-B472-D329FDA051CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236022,SDN BOLANG II,20236022,Dusun Bolang,BOLANG,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,549/PSD/1982,01-03-1982,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,"1,070",1. Lainnya,2. Indosat IM3,PLN,,,sd.bolang2@gmail.com,,-6.004600000000,107.166700000000,6,102,96,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,0,0,4,5,0,1,0,2,4,0,6,0,0,0,4,0,0,1,1,3,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Karawang,Tirtajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204F4812-2CF5-E011-8960-D98383D9E0C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20236200,SDN GEMPOLKARYA I,20236200,Dusun Gempoljaya,GEMPOLKARYA,KEC. TIRTAJAYA,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1968,421.2/Kep.422-Huk/2010,01-06-2010,Silakan Upload SK,,B,560,1. Indosat IM3,2. Smartfren,PLN,,,dpurcell21@gmail.com,,-6.062500000000,107.265000000000,10,119,156,12,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,3,0,0,7,8,0,2,0,2,8,0,5,5,3,3,2,0,0,1,1,5,5,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
