prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E7B7D0-B006-49DD-9BB0-320E7813B594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726719,MTSS AL FALAH,69726719,JL. KASWARI UJUNG,SUKAJADI,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,K.d.04.06/3/PP.03.2/MTs/0008/2010,22-07-2010,160Tahun2010,22-06-2010,Lihat SK Operasional,2021-04-20 14,A,0,,2.,,,,,,1.623100000000,101.393600000000,0,125,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801C016A-02E6-4BD7-955E-2690E9FBB3FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499334,MTSS YAPI DUMAI,10499334,JL.IMAM BONJOL,RIMBA SEKAMPUNG,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.600558000000,101.436841000000,0,22,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFE67B08-967F-40E6-83B6-41C46103B266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854815,SD MAITREYAWIRA,69854815,Jl. Kamboja No.101,DUMAI KOTA,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Prajnamitra Maitreya Cabang Dumai,AO2439,04/IPSS/BPTPM/VII/2014,14-07-2014,141 Tahun 2014,15-07-2014,Lihat SK Operasional,2014-09-01 15,B,445,1. -,2. Telkom Speedy,PLN,,076532260,sdmaitreyawira@gmail.com,,1.681986700000,101.446415000000,16,95,94,7,Sehari Penuh/5 hari,,2022/2023-2,"5,500",8,1,1,8,0,0,14,2,16,0,0,0,3,13,0,12,4,8,4,1,3,0,0,0,0,16,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205075C7-2FF5-E011-ADFB-2F7FB1B8F1FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404366,SD NEGERI 001 BINTAN,10404366,Jl. Bintan,BINTAN,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,15-06-1985,197/DISDIKBUD/2021,01-10-2021,Lihat SK Operasional,2022-09-22 10,A,"2,973",1. -,2. Lainnya (Serat Optik),PLN,,,sdn001bintanbersama@gmail.com,,1.670000000000,101.445700000000,34,305,337,24,Double Shift/6 hari,,2022/2023-2,"7,700",3,0,1,0,20,5,0,9,15,2,14,3,24,10,0,13,21,2,4,14,4,4,4,2,4,30,SD 2013,Tidak Ada,4,4,4,4,4,4,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201774C7-2FF5-E011-A988-016032B6C0D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405028,SD NEGERI 001 RIMBA SEKAMPUNG,10405028,Jl. Semangka No. 01,RIMBA SEKAMPUNG,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,17/SKT/RS.DB/1981,10-08-1981,17/SKT/RS.DB/1981,17-08-1981,Silakan Upload SK,,B,"1,713",1. Lainnya,2. Lainnya (Kabel),PLN,,,sdn001_rsdk@yahoo.com,,1.671199700000,101.433968300000,31,240,264,21,Double Shift/6 hari,,2022/2023-2,"4,400",8,0,2,2,18,8,0,5,14,4,11,2,21,10,1,23,7,1,3,9,5,2,5,6,4,27,SD 2013,Lainnya,3,3,4,4,4,3,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201D5FC9-2FF5-E011-BD71-03DB33709797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495064,SD NEGERI 003 SUKAJADI,10495064,Jln. Sukajadi Leppin,SUKAJADI,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12/01/1982,12-01-1982,195 /DISDIKBUD/2021,29-10-2021,Lihat SK Operasional,2022-05-30 07,A,"1,386",1. CBN,2. Lainnya (Kabel),PLN,,,sdntigasukajadi@yahoo.co.id,,1.661700000000,101.443000000000,14,118,102,12,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,0,5,6,4,0,4,8,3,1,2,8,6,0,13,1,0,2,5,1,2,2,2,2,12,SD 2013,CBN,2,2,2,2,2,2,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA75C7-2FF5-E011-B9F7-CD396B8FFE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494520,SD NEGERI 011 DUMAI KOTA,10494520,Jl. Tenaga Gg. Tenaga,DUMAI KOTA,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK.610/BKS/HGB/1979,01-01-1978,SK.610/BKS/HGB/1979,01-01-1978,Lihat SK Operasional,2023-04-10 12,A,"1,020",1. Smartfren,2. Lainnya (Kabel),PLN,,,sdn011dumaikotadr@gmail.com,,1.681440000000,101.443081700000,15,152,136,12,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,7,4,0,4,9,2,1,3,11,4,0,5,10,0,2,2,6,1,2,2,2,13,SD 2013,Smartfren,2,2,2,2,2,2,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06876C7-2FF5-E011-83B9-F582B6EAC524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494337,SD NEGERI 026 SUKAJADI,10494337,Jl. Merdeka Gg. Rahman,SUKAJADI,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1995,01-01-1995,043/DISDIKBUD/2023,06-03-2023,Lihat SK Operasional,2023-03-10 15,A,"1,482",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,026sdnskj@gmail.com,,1.669693300000,101.444388300000,18,164,139,12,Double Shift/6 hari,,2022/2023-2,"4,400",8,0,1,6,14,1,0,3,5,4,7,2,13,5,0,10,8,2,2,5,4,1,2,2,1,17,SD 2013,Smartfren,2,2,2,2,2,2,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90240CC8-2FF5-E011-B28B-F7A512165635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404365,SD PERSAKTI,10404365,Jl. Mangga No. 10,RIMBA SEKAMPUNG,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN KELUARGA TAPANULI ISLAM,AO2438,13912/I09.F5/A8-1992,13-05-1986,14257/I09.F5/A8-1992,10-11-1992,Silakan Upload SK,,A,"1,641",1. -,2. Lainnya,PLN,,076538178,sdspersakti@yahoo.co.id,,1.672751700000,101.438191700000,18,124,98,11,Pagi/6 hari,,2022/2023-2,"2,300",6,0,0,0,0,0,23,0,18,0,0,0,2,16,1,12,5,7,2,3,3,1,2,0,3,15,SD 2013,Tidak Ada,2,2,2,1,2,2,,,
Riau,Kota Dumai,Dumai Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50740CC8-2FF5-E011-9469-C55B978882E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494526,SDIT ATH THAARIQ,10494526,Jl. Wan Dahlan Ibrahim / Merdeka Gg. Jami,SUKAJADI,KEC. DUMAI KOTA,KOTA DUMAI,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Dumai,AO5553,04170/109.6.5/DS/2000,19-07-1999,I.A/1.A/081/99,07-08-1999,Lihat SK Operasional,2023-01-26 08,A,"13,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,076533556,sditaththaariq@gmail.com,http,1.667500000000,101.443000000000,30,286,231,20,Sehari Penuh/5 hari,,2022/2023-2,11,20,0,1,2,0,0,32,3,30,0,0,0,4,26,1,20,9,18,2,6,3,0,1,0,5,25,SD 2013,Telkom Speedy,4,3,4,3,3,3,,,
