prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1BA7CDB-EEAE-400D-BE7F-D252A3FD51DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708792,MIS JAMBU,60708792,Jl. Jambu Tegal No. 02,JAMBU,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,185/DPD-GUPPI/SMD/VII/2012,30-07-2012,1/10/16/8/028,21-02-1981,Silakan Upload SK,,A,"2,178",,2.,,,,,,-6.772900000000,107.995100000000,0,73,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF0C40DA-842B-4483-9FB6-A43D1673C51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278961,MTSS AL-MUBAROK,20278961,Dusun Hambawang 01/02,PADAASIH,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,03/YAS.AMB/VI/1998,09-06-1989,WI/1/PP.03.2/2189/2000,23-03-2000,Silakan Upload SK,,B,612,,2.,,,,,,-6.757760000000,108.059800000000,0,35,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAB2599D-9C73-4AB3-962C-A9D14D5E7AA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278962,"MTSS ASYROFUDDIN,CONGGEANG",20278962,Komplek Pontren Asyrofuddin Dsn. Cipicung Rt 12/rw 03,CONGGEANG WETAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,009/YAS/VII/1970,17-07-1970,906 Tahun 2016,05-09-2016,Lihat SK Operasional,2019-11-29 02,A,"1,029",,2.,,,,,,-6.738100000000,108.018800000000,0,156,127,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F20503D-D658-4826-BA2C-C4010902DF5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278963,MTSS ROHMATUL UMMAH,20278963,Jln. Desa Narimbang Rt 10 / Rw 06,NARIMBANG,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,M.16/PP.00.5/2905/1989,11-04-1989,W.i/I/PP.005.1/194/1989,11-04-1989,Lihat SK Operasional,2019-11-27 21,B,"1,080",,2.,,,,,,-6.753700000000,107.993100000000,0,33,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE93D8F1-4D1E-4899-A099-B75860AF629B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888980,SD ISLAM TERPADU BINTANG GEMILANG,69888980,Jl Raya Legok Conggeang 213a Tagog,CIBEUREUYEUH,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Berkah Madani Sejahtera,AW7778,01/A/YBMS/VI/2011,30-06-2011,642.2/Kep.429/Dikbud/2015,18-02-2015,Lihat SK Operasional,2020-08-31 14,B,"1,926",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sditbigemilang23@gmail.com,,-6.801600000000,108.015000000000,11,80,76,8,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,14,0,11,0,0,0,1,10,0,7,4,4,2,2,1,2,0,0,4,7,SD 2013,Telkom Speedy,1,1,1,2,2,1,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA0DED9-6840-4D0C-891B-474ABB81D273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981207,SD Islam Terpadu Hubbul Qur an,69981207,Dusun Jambu Tegal,JAMBU,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HUBBUL QUR’AN,AO5948,02/YAS-HQS/P1/16/VII/2018,16-07-2018,642.2/Kep. 1026-Disdik/2018,04-10-2018,Lihat SK Operasional,2018-10-15 14,B,"1,700",1. Indosat IM3,2. Lainnya,PLN,,,Sdithubbulquran123@gmail.com,,-6.781200000000,107.991900000000,11,171,56,8,Sehari Penuh/6 hari,,2022/2023-2,"1,300",8,0,0,1,0,0,8,4,11,0,0,0,0,11,0,5,6,6,3,1,1,0,0,0,5,6,SD 2013,Indosat IM3,1,1,1,1,2,2,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AC4D10-2CF5-E011-964B-A78C1A10AFF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233780,SD NEGERI BABAKANASEM,20233780,Dsn. Ciputat. RT.04/04,BABAKAN ASEM,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2881/Dikbud/2016,02-08-2016,422/2881/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-10 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnbabakanasem65@gmail.com,,-6.752300000000,108.065800000000,7,24,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,0,0,3,3,1,0,3,4,3,0,4,3,0,1,0,0,0,1,5,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F4D10-2CF5-E011-93B1-19AC176B6CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233795,SD NEGERI CACABAN,20233795,Jln. Sindangsono No.1,CACABAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/2881/Dikbud/2016,02-08-2016,422/2881/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-10 11,B,0,1. -,2. Telkom Speedy,PLN,,,sdncacaban06@gmail.com,,-6.733000000000,108.016900000000,8,66,53,6,Siang/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,4,1,2,1,6,2,1,3,4,0,2,2,0,0,3,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D44D10-2CF5-E011-B9F5-4529F1AD13BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233800,SD NEGERI CIBAPA,20233800,Dsn. Cibapa,CIBUBUAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/2881/Dikbud/2016,02-08-2016,422/2881/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-10 10,B,0,1. -,2. -,PLN,,,sdncibapa@yahoo.co.id,,-6.714500000000,107.989400000000,9,38,38,6,Siang/6 hari,,2022/2023-2,450,5,0,1,4,4,1,0,4,5,0,0,4,6,3,0,8,1,2,1,2,0,0,0,4,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Sumedang,Conggeang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B94D10-2CF5-E011-ACE6-39D6F7501728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233813,SD NEGERI CIBUBUAN I,20233813,Dsn. Lencang,CIBUBUAN,KEC. CONGGEANG,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/2881/Dikbud/2016,02-08-2016,422/2881/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-08-10 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdncibubuan01@gmail.com,,-6.717600000000,107.994400000000,8,39,41,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,5,1,0,2,3,0,1,4,6,2,0,8,0,1,2,1,0,0,0,4,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
