prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97A40255-1D25-44F8-8F57-5AB21D38D867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705824,MIS AL HUSNAYAIN,60705824,Jalan Talang Kemiling,KASUI PASAR,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,kd/08.08/4/PP.00.4/135/2009,11-08-2009,kd/08.08/4/PP.00.4/135/2009,11-08-2009,Lihat SK Operasional,2018-03-15 11,C,"2,500",,2.,,,,,,-4.671034000000,104.422669000000,0,19,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE83B0B6-50BE-4276-968A-796E3D9D7A7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705826,MIS HIDAYATUL MUBTADIIN,60705826,Talang Sawah,KASUI LAMA,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,kd.08.08/4/PP.00.4/62/2011,22-03-2011,kd.08.08/4/PP.00.4/62/2011,22-03-2011,Lihat SK Operasional,2018-06-26 10,C,0,,2.,,,,,,-4.701116000000,104.426967000000,0,24,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44C1BF30-D748-41B8-BFFD-28CA9665DA19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705825,MIS MIFTAHUL HUDA,60705825,Tanjung Rejo,KOTA WAY,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,764/MI/LU/1991,12-11-1991,764/MI/LU/1991,12-11-1991,Lihat SK Operasional,2022-12-27 09,C,"1,210",,2.,,,,,,-4.603063000000,104.665535000000,0,24,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0876825F-5768-411C-8863-3D1B0CE7EB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705827,MIS MIFTAHULHUDA II,60705827,Tanjung Jaya,KOTA WAY,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Wh/6/PP.00.4/132/2002,28-01-2002,Wh/6/PP.00.4/132/2002,28-01-2002,Silakan Upload SK,,C,"5,000",,2.,,,,,,-4.650400000000,104.408000000000,0,18,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB3BC30-8893-4EC7-B7E5-4C6CFAA0F623,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705828,MIS RAUDLATUL MUTAALLIMIN,60705828,Jalan Dr. AK. Gani,JAYA TINGGI,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,kd.08.08/4/PP.00.4/64/2011,22-03-2011,kd.08.08/4/PP.00.4/64/2011,22-03-2011,Lihat SK Operasional,2018-03-14 14,B,15,,2.,,,,,,-4.716600000000,104.443800000000,0,134,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB7C6E00-FD24-4F01-83C7-BCF80B1D2828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816839,MTSN 1 WAY KANAN,10816839,Jalan Hi. Ibrahim Komplek Masjid Besar Al Fajar Kasui,KASUI PASAR,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 107 Tahun 1997,17-03-1997,KMA Nomor 107 Tahun 1997,17-03-1997,Lihat SK Operasional,2018-03-12 13,A,"16,000",,2.,,,,,,-4.713600000000,104.455900000000,0,256,210,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C268F20D-02F3-4C86-B73F-DC6BD32984D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816841,MTSS MIFTAHUL HUDA,10816841,TANJUNG REJO,KASUI PASAR,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,wh/6/pp.00.6/715/1999,05-06-1999,wh/6/pp.00.6/715/1999,05-06-1999,Lihat SK Operasional,2018-08-03 10,B,"2,500",,2.,,,,,,-4.572480000000,104.670719000000,0,43,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D911AA81-C488-4F86-AD7D-7620FF44199A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816842,MTSS NURUL IMAN,10816842,Jalan Dr. AK. Gani No. 50,TANJUNG BULAN,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kw. 08.4/4.PP.00.4/2004,17-04-2004,Kw. 08.4/4.PP.00.4/2004,07-04-2004,Lihat SK Operasional,2018-03-16 03,B,0,,2.,,,,,,-4.695400000000,104.411500000000,0,72,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/093E61B6-7F71-4440-BC70-4024EE5E6192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816840,MTSS RAUDLATUL MUTAALLIMIN,10816840,JL. DR. AK. GANI NO 50,JAYA TINGGI,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,,,,,Lihat SK Operasional,2018-09-25 10,B,0,,2.,,,,,,-4.715600000000,104.444100000000,0,146,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Way Kanan,Kasui,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ED2070-8B18-E111-8E74-21F266F9D485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10806643,SDN 01 BUKIT BATU,10806643,Bukit Batu,BUKIT BATU,KEC. KASUI,KAB. WAY KANAN,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bukitbatusdn@gmail.com,,-4.704500000000,104.423500000000,11,44,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,5,8,0,2,1,3,8,0,8,3,1,2,1,2,1,2,2,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
