prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EAF243-1526-E111-B31E-C119E1037DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609936,SDN 01 RUNJUNG AGUNG,10609936,Desa Gedung Wani,GEDUNG WANI,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/004/SDN01RA/Disdik.OS/2021,01-06-1973,420/004/SDN01RA/DISDIK.OS/2021,01-08-2021,Lihat SK Operasional,2021-11-28 14,B,"19,346",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnsatu_gedungwani@yahoo.com,,-4.414223000000,103.862994000000,15,41,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,6,0,0,9,9,2,3,1,4,11,0,10,5,3,2,2,3,2,2,1,5,10,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00AF243-1526-E111-B8D8-63940F5D722B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610035,SDN 02 RUNJUNG AGUNG,10610035,Desa Tanjung Kurung,TANJUNG KURUNG,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/iv/kpts/1985,10-01-1985,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,B,"4,800",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn02runjungagung@gmail.com,http,-4.454855000000,103.922164000000,9,87,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,1,6,1,0,2,3,0,6,0,5,4,0,6,3,1,1,0,1,1,5,0,3,6,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D52144-1526-E111-B633-1DE61E7FE484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610016,SDN 03 RUNJUNG AGUNG,10610016,Desa Penanggungan,PENANGGUNGAN,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,16-02-1977,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,B,"1,200",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnrunjungagung@gmail.com,,-4.450700000000,103.901200000000,11,57,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,6,0,1,2,11,0,0,0,0,5,5,1,5,6,0,7,4,0,0,1,2,2,4,2,4,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6095F243-1526-E111-B998-C991F3FF2C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609950,SDN 04 RUNJUNG AGUNG,10609950,Desa Gedung Wani Kec RunjungAgung,GEDUNG WANI,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,07-03-1988,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,C,"1,500",1. -,2. Indosat IM3,PLN,,,Sdnrunjungagung14@gmail.com,,-4.411100000000,103.873300000000,14,79,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,0,5,3,0,6,9,2,3,0,4,10,0,10,4,2,2,7,1,0,2,0,3,11,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B71C44-1526-E111-96A4-1B6FFD36F0A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609958,SDN 05 RUNJUNG AGUNG,10609958,Hambangkar Desa Gedung Wani,GEDUNG WANI,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1980,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,C,"1,120",1. Indosat IM3,2. Telkomsel Flash,Tidak Ada,,,predi.gedungwani@gmail.com,,-4.443600000000,103.986700000000,14,20,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,5,0,1,1,3,2,0,9,12,1,1,0,1,13,1,8,5,2,4,5,3,0,0,0,4,10,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00247444-1526-E111-B1A6-5746BE5222A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609970,SDN 06 RUNJUNG AGUNG,10609970,Desa Air Baru,AIR BARU,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-07-1980,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnairbar@yahoo.com,,-4.402400000000,103.831400000000,13,48,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,4,3,0,6,9,2,2,0,2,11,0,7,6,2,2,2,4,0,1,2,4,9,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0211F44-1526-E111-A03D-3F1CCD60B4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609974,SDN 07 RUNJUNG AGUNG,10609974,Desa Bumi Genap,BUMI GENAP,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-12-1997,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,B,"2,800",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn.bumigenap2018@gmail.com,http,-4.442400000000,103.890500000000,11,86,71,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,9,0,0,2,2,6,3,0,1,10,0,5,6,0,2,1,1,1,2,4,4,7,1,1,1,1,2,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DD1F44-1526-E111-A427-A39218D0DF83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609978,SDN 08 RUNJUNG AGUNG,10609978,Desa Gedung Nyawa,GEDUNG NYAWA,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/04/1983,10-01-1985,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,C,"8,280",1. -,2. Telkomsel Flash,PLN,,,sdngedungnyawa@gmail.com,http,-4.431200000000,103.889500000000,10,46,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,1,8,0,0,2,2,2,5,1,5,5,0,8,2,1,0,1,2,3,3,0,6,4,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B63D44-1526-E111-9BFD-71E1289BBB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645719,SDN 09 RUNJUNG AGUNG,10645719,Desa Karang Endah,KARANG ENDAH,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,12-05-1982,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,C,"4,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn09runjungagung@gmail.com,,-4.427500000000,103.979800000000,7,37,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",3,0,1,0,3,2,0,2,4,1,2,0,1,6,0,4,3,0,2,0,1,1,3,0,3,4,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Runjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60519CA5-60D5-E111-860B-974D25B082C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647832,SDN 10 RUNJUNG AGUNG,10647832,Desa Merpang Runjung Agung,MERPANG,KEC. RUNJUNG AGUNG,KAB. OGAN KOMERING ULU SELATAN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,215/KPTS/DISDIK/2010,26-07-2010,364/KPTS/DISDIK.OS/2019,01-01-1910,Lihat SK Operasional,2019-12-27 13,C,"1,602",1. -,2. Telkomsel Flash,PLN,,0,Sdn10runjungagung@gmail.com,,-4.413100000000,103.861100000000,11,30,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,2,5,0,0,6,6,2,3,0,1,10,1,7,3,0,3,3,2,1,2,0,3,8,1,1,1,1,1,1,,,
