prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/846E7CEC-246B-4600-8F93-995E3233C99C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703603,MIN 6 ASAHAN,60703603,JLN.MANUNGGAL XIV DESA AIR JOMAN,AIR JOMAN BARU,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.045211000000,99.780865000000,0,259,258,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD9ED01C-1536-49ED-9FD8-66031F0C8FF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703608,MIS AL WASHLIYAH PASAR LEMBU,60703608,JL. PENDIDIKAN NO. 5B,PASAR LEMBU,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.037300000000,99.738400000000,0,133,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75F2017D-EAE7-43EF-B061-98E6CE432CB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703607,MIS KHAIRUL MUKMININ,60703607,JL. PROTOKOL DUSUN IV DESA SUBUR,AIR JOMAN BARU,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.982400000000,99.713100000000,0,112,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A896204-B8FC-4991-B482-6C5465257AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703610,MIS MPI B SERBANGAN,60703610,JL. PROTOKOL 76,BINJAI SERBANGAN,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.994900000000,99.713900000000,0,62,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF6097F9-86D5-45FC-B3AE-5548AA245347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703614,MIS MPI DUSUN XIVB,60703614,DUSUN XIVB SILO BONTO,BANJAR,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.104100000000,99.715500000000,0,47,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76AD1A70-1403-405E-A364-FA7330FEA90A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703618,MIS PERGURUAN AN NUR,60703618,JL. PROTOKOL NO. 125 DESA BANJAR,BANJAR,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.050700000000,99.712300000000,0,58,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A063FBF7-FD8F-4693-8560-F26FCE851749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993310,MTs DAARUSSALAM,69993310,JL. Manunggal XIV Dusun III Desa Air Joman Kec. Air Joman Kab. Asahan,AIR JOMAN,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,809,18-07-2019,809,18-07-2019,Lihat SK Operasional,2020-04-20 00,B,0,,2.,,,,,,.000000000000,.000000000000,0,98,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BA11288-9BBB-4364-B797-625FC622BFCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026201,MTs Pesantren Al-Munawir Asahan,70026201,JL.KEGIATAN DSN VII DESA PUNGGULAN KEC.AIR JOMAN KAB.ASAHAN,PUNGGULAN,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,AHU-1515.AH.01.04,02-04-2013,436 TAHUN 2020,09-10-2020,Lihat SK Operasional,2022-03-14 13,,"2,760",,2.,,,,,,.000000000000,.000000000000,0,65,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEBAE24B-BE43-4349-9A61-7D65682E295F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264017,MTSS AL WASHLIYAH 63,10264017,JL. SYEKH SILAU,PUNGGULAN,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,3.080400000000,99.725700000000,0,144,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Air Joman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1566330D-1D3D-4AEF-AA77-236CAF7D87AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264020,MTSS AL WASHLIYAH BINJAI SERBANGAN,10264020,JL. PROTOKOL,BINJAI SERBANGAN,KEC. AIR JOMAN,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.988800000000,99.714100000000,0,174,213,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
