prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84A8F604-AD59-4D10-BC35-6BBF1ADCB56C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881857,MIS MA`ARIF NU 01 PANCURENDANG,69881857,Jl. Ajibarang Purwojati,PANCURENDANG,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.11.02/2/PP.00/2433A/2013,30-12-2013,Kd.11.02/2/PP.00/2433A/2013,30-12-2013,Lihat SK Operasional,2016-08-02 10,B,0,,2.,,,,,,-7.405500000000,109.098200000000,0,94,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E770219-F15A-4464-AE92-D2A8E2C51971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710331,MIS MA`ARIF NU 1 AJIBARANG WETAN,60710331,JL. SEKOLAHAN RT 02 RW 12 AJIBARANG WETAN,AJIBARANG WETAN,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3290/2012,03-09-2012,Kd.11.02/4/PP.00/3290/2012,03-09-2012,Lihat SK Operasional,2016-12-20 11,A,0,,2.,,,,,,-7.404600000000,109.081200000000,0,61,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A02CF1-2CDD-45A2-AD1E-2F71B1A89F0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710336,MIS MA`ARIF NU 1 KRACAK,60710336,KOMPLEK PONTREN AL HUDA  PULASARI RT 04 RW 10  KRACAK KEC. AJIBARANG,KRACAK,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/PP.00/3264/2012,03-09-2012,Kd.11.02/PP.00/3264/2012,03-09-2012,Lihat SK Operasional,2016-12-20 11,B,0,,2.,,,,,,-7.402700000000,109.055400000000,0,128,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDB1FD9A-8668-4F14-B950-D657391A1B55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710329,MIS MA`ARIF NU 1 PANCASAN,60710329,JL.BLABURSARINO.615 PANCASAN AJIBARANG,PANCASAN,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,kd.11.02/4/PP.00/3288/2012,03-09-2012,kd.11.02/4/PP.00/3288/2012,03-09-2012,Lihat SK Operasional,2016-12-19 07,A,0,,2.,,,,,,-7.425200000000,109.076700000000,0,157,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F603BF5-86EF-43AE-9CB4-E985A78C4B03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710327,MIS MA`ARIF NU 1 PANDANSARI,60710327,JL. WIRA RT01/RW03 PANDASARI,PANDANSARI,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/239/IIIb/75,01-01-1975,Kd.11.02/4/PP.00/3286/2012,03-09-2012,Lihat SK Operasional,2016-08-02 10,A,0,,2.,,,,,,-7.391600000000,109.083700000000,0,134,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D050B9E-67D3-48DB-BA88-53137C3D58AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982968,MIS MA`ARIF NU 1 SAWANGAN,69982968,DUKUH MINGKLIK RT 02 RW 07,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,INDONESIA,SWASTA,MI,Kementerian Agama,,,1965 TAHUN 2018,04-07-2018,1965 TAHUN 2018,04-07-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,30,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A107273-EC57-4155-81FD-7036EDC42B48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710330,MIS MA`ARIF NU 2 PANCASAN,60710330,Jl. Blabursari No. 10 RT. 02 RW. 05,PANCASAN,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/245/IIIb/73,01-01-1975,Kd.11.02/4/PP.00/3289/2012,03-09-2012,Lihat SK Operasional,2016-09-28 15,B,0,,2.,,,,,,-7.428000000000,109.078100000000,0,105,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CFD1051-4315-43AA-BB0E-84906E542090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710325,MIS MA`ARIF NU AJIBARANG KULON,60710325,JL.H.NURSIDIQ NO.09 AJIBARANGKULONAJIBARANG,AJIBARANG KULON,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/237/IIIb/75,01-01-1975,Kd.11.02/4/PP.00/3284/2012,03-09-2012,Lihat SK Operasional,2016-12-20 11,A,0,,2.,,,,,,-7.409500000000,109.076800000000,0,171,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA1FA6AC-FB62-4B75-B81E-5CB6740C0028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710332,MIS MA`ARIF NU BANJARSARI,60710332,JL. H.TURMUDI RT 05 RW 5 DESA BANJARSARI KECAMATAN AJIBARANG KABUPATEN BANYUMAS,BANJARSARI,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/242/III b/75,01-01-1975,Kd.11.02/4/PP.00/3291/2012,03-09-2012,Lihat SK Operasional,2016-08-18 07,A,0,,2.,,,,,,-7.414300000000,109.116700000000,0,105,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Ajibarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B406EB-C978-47EF-8BC2-3DD36D5A4E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710333,MIS MA`ARIF NU DARMAKRADENAN,60710333,JLN KESAL RT 01/06  DARMAKRADENAN  KEC.AJIBARANG,DARMAKRADENAN,KEC. AJIBARANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,D/III/Ed/74,01-01-1975,Lk/3.c/1990/Pgm.MI/1978,08-06-1978,Lihat SK Operasional,2016-04-04 11,A,0,,2.,,,,,,-7.417900000000,109.041200000000,0,134,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
