prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCC920F0-8311-4DC4-9E1D-C116AA19DEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976525,MTS AL HADI AL ISLAMI,69976525,LAWATANAE,SOGI,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,863 TAHUN 2017,22-06-2017,863 TAHUN 2017,22-06-2017,Lihat SK Operasional,2022-05-27 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,13,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4058A1BC-0D26-E111-90B8-C382E4FCAE0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303528,SD NEGERI 202 ANABANUA,40303528,Anabanua,ANABANUA,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/6065/DISDIK,19-09-2014,800/6065/DISDIK,19-09-2014,Lihat SK Operasional,2022-03-07 22,A,"4,464",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn202anabanua1@gmail.com,,-3.948400000000,120.064600000000,9,86,83,7,Pagi/6 hari,,2022/2023-2,"2,600",7,0,1,0,5,0,0,4,4,1,2,2,8,1,0,7,2,1,1,1,2,0,1,3,1,8,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007CA1BC-0D26-E111-B64D-4FE77A61F301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303436,SD NEGERI 216 DUALIMPOE,40303436,Buloe,DUA LIMPOE,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/6027/DISDIK,18-09-2014,800/6027/DISDIK,18-09-2014,Lihat SK Operasional,2023-03-09 05,B,"4,347",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn.216dualimpoe@yahoo.com,,-3.971000000000,120.060600000000,9,63,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,3,3,3,2,1,7,2,0,8,1,2,1,2,1,1,1,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B3A1BC-0D26-E111-AE08-6BC28667E40E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303475,SD NEGERI 272 DUALIMPOE,40303475,Lakadaung,DUA LIMPOE,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800 / 6113 / DISDIK,31-12-1980,800 / 6113 / DISDIK,31-12-1980,Lihat SK Operasional,2022-02-21 20,A,"3,225",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn272dualimpoe@gmail.com,,-3.965600000000,120.064100000000,9,51,58,6,Pagi/6 hari,,2022/2023-2,899,7,0,1,2,6,0,0,3,3,1,4,1,8,1,1,8,0,0,1,2,3,0,1,2,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EBA1BC-0D26-E111-B4BC-A7DCCF76C6D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303492,SD NEGERI 273 ANABANUA,40303492,Anabanua Poros Palopo,ANABANUA,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/6015/DISDIK,18-09-2014,800/6015/DISDIK,18-09-2014,Lihat SK Operasional,2022-03-07 22,A,"2,363",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn273anabanua@yahoo.com,,-3.950100000000,120.069800000000,11,69,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,5,5,1,2,3,8,3,0,9,2,2,3,0,0,1,3,2,2,9,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1025A2BC-0D26-E111-AF22-4BC348913281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303277,SD NEGERI 274 MATTIROWALIE,40303277,Jl Bendungan Kalola Callaccu,MATTIROWALIE,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800 / 1784 / DISDIK,24-04-2015,800 / 1784 / DISDIK,24-04-2015,Lihat SK Operasional,2022-03-31 11,B,"5,510",1. XL (GSM),2. Telkom Speedy,PLN,0,,sdn274_mattirowalie@yahoo.co.id,http,-3.929900000000,120.063800000000,9,65,74,7,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,8,3,0,0,6,6,0,1,2,6,3,0,2,7,2,1,1,1,1,0,3,1,8,SD 2013,XL (GSM),1,2,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CBA2BC-0D26-E111-B17A-97A654135EFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303080,SD NEGERI 275 KALOLA,40303080,Awotarae,KALOLA,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800 / 6026 / DISDIK,18-09-2014,800 / 6026 / DISDIK,18-09-2014,Lihat SK Operasional,2023-03-08 08,A,"26,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Sdn275kalola@gmail.com,,-3.912200000000,120.049000000000,9,69,72,6,Pagi/6 hari,,2022/2023-2,"2,200",9,0,2,2,5,0,0,4,5,2,0,2,5,4,1,8,0,2,1,1,1,1,1,2,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FCA2BC-0D26-E111-B2B4-ED06C568F4BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303098,SD NEGERI 277 MINANGATELLUE,40303098,Tingaraposi,MINANGA TELLUE,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/1785/DISDIK,02-02-1979,800/1785/DISDIK,02-02-1979,Lihat SK Operasional,2018-12-10 09,B,"3,178",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn277minangatellue@yahoo.com,,-3.854800000000,120.107500000000,8,55,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,1,0,4,4,0,4,0,6,2,0,7,1,0,1,5,1,0,1,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6067A3BC-0D26-E111-9E84-E3FCCE6A502B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303124,SD NEGERI 333 TANGKOLI,40303124,Loppong,TANGKOLI,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/6087/DISDIK,20-09-2014,800/6087/DISDIK,20-09-2014,Lihat SK Operasional,2015-05-13 07,B,"1,692",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sekolahdasarnegeri333tangkoli@gmail.com,,-3.938700000000,120.024900000000,8,29,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,3,3,1,0,4,6,2,0,5,3,3,0,0,0,1,2,2,5,3,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Maniang Pajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09CA3BC-0D26-E111-ACDA-511B1BF204CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303125,SD NEGERI 334 SOGI,40303125,Wt. Kalola,SOGI,KEC. MANIANG PAJO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/6028/DISDIK,18-09-2014,800/6028/DISDIK,18-09-2014,Lihat SK Operasional,2016-02-19 10,B,"8,736",1. -,2. -,PLN,0,0,sdn334sogi@gmail.com,,-3.875700000000,120.059700000000,6,22,13,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,3,5,0,0,1,4,2,0,4,2,0,2,2,0,1,1,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
