prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06D8BC3-0D26-E111-A213-79DD8290D1C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305956,SD NEGERI 102 PUDUKKU,40305956,Pudukku,PUNDILEMO,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1973,,01-01-1910,Silakan Upload SK,,B,"5,976",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdpudukku2021@gmail.com,,-3.645100000000,119.781900000000,10,55,51,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,6,0,1,0,4,1,0,5,6,2,1,1,5,5,0,8,2,1,0,4,1,1,2,1,2,8,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D596C0-0D26-E111-A209-79BB062229C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313187,SD NEGERI 108 TAULAN,40313187,Kabere,TAULAN,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/001/108/XII/1975,31-12-1975,410.2/789/DIKBUD/VI/2015,24-06-2015,Lihat SK Operasional,2022-05-09 09,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn108taulan@gmail.com,,-3.663800000000,119.785500000000,9,48,62,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,7,2,0,0,3,0,6,0,9,0,0,8,1,1,0,1,2,1,3,1,1,8,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0958BC3-0D26-E111-858E-5BE368A39DF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313158,SD NEGERI 140 KABERE,40313158,Kabere,TAULAN,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Lihat SK Operasional,2016-05-09 07,B,0,1. -,2. Telkom Speedy,PLN & Diesel,,,sdn140kaberecendana@gmail.com,,-3.664000000000,119.787000000000,8,36,35,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,4,1,0,3,5,1,2,0,3,5,0,8,0,1,3,3,1,0,0,0,1,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108289C3-0D26-E111-97E5-831BCBC4AE52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305950,SD NEGERI 16 PANETTE,40305950,Panette,LEBANG,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,31/12/1984,31-12-1943,,01-01-1910,Silakan Upload SK,,B,"1,872",1. XL (GSM),2. Telkomsel Flash,PLN,,,uptsdn16panette@gmail.com,,-3.615500000000,119.760700000000,11,26,15,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,16,0,2,1,5,1,0,5,6,0,3,2,8,3,0,8,3,0,1,4,2,2,1,1,1,10,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA8BC3-0D26-E111-BEFE-B5E12ED37135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305944,SD NEGERI 165 PUDETE,40305944,Pudete,MALALIN,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,20 21 07 04 4 00004,31-12-1985,,01-01-1910,Silakan Upload SK,,B,920,1. Telkomsel Flash,2. -,PLN,,,uptsdnpudete@gmail.com,,-3.665100000000,119.755400000000,13,28,20,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,3,3,0,7,10,2,1,0,7,6,0,12,1,2,2,4,3,2,0,0,6,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AF89C3-0D26-E111-84B6-DB81131491D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305767,SD NEGERI 19 KABERE,40305767,Kabere,TAULAN,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,368",1. Telkomsel Flash,2. -,PLN,,,sdn19kabere.enrekang@gmail.com,,-3.661200000000,119.785300000000,9,52,47,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,7,0,0,2,2,1,4,2,8,1,0,4,5,0,2,2,0,1,2,2,2,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D689C3-0D26-E111-923A-9F1A73AF1507,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305785,SD NEGERI 34 BABA,40305785,Baba,CENDANA,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-01-2015,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-09-19 00,A,"2,940",1. Lainnya,2. -,PLN,,,sdnbaba34@gmail.com,,-3.625400000000,119.777200000000,14,33,34,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,6,0,1,2,7,1,0,6,8,0,5,1,7,7,0,11,3,3,0,4,3,2,2,0,2,12,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0058AC3-0D26-E111-AF17-B701358BD704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305736,SD NEGERI 49 MALLAGA,40305736,Mallaga,KARRANG,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,20.21.0705.3.00002,15-04-1985,20.21.0705.3.00002,16-07-1985,Silakan Upload SK,,B,56,1. Telkomsel Flash,2. -,PLN,,,,,-3.676600000000,119.762000000000,11,22,25,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,3,0,4,8,1,2,0,6,5,0,10,1,1,0,4,4,1,1,0,2,9,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05A8AC3-0D26-E111-B267-038D6103A683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305734,SD NEGERI 50 CENDANA,40305734,Cendana,CENDANA,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,20/21/07/4/00008,31-12-1960,20/21/07/4/00008,30-11-1959,Silakan Upload SK,,B,"1,629",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn50cendana@gmail.com,,-3.620400000000,119.767500000000,11,24,27,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,6,0,1,0,8,0,0,3,4,0,4,3,6,5,0,10,1,0,0,4,3,0,2,2,4,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608B8AC3-0D26-E111-863F-3D1DE77FAB04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305733,SD NEGERI 51 LEBANG,40305733,Lebang,LEBANG,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1960,,01-01-1910,Silakan Upload SK,,B,"1,166",1. -,2. Telkomsel Flash,PLN,,,reskawahyuni4@gmail.com,,-3.632400000000,119.758800000000,14,34,32,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,7,0,0,7,7,1,6,0,4,10,0,13,1,1,4,5,1,1,2,0,4,10,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B88AC3-0D26-E111-9636-F169CD509ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305732,SD NEGERI 52 KARRANG,40305732,Jln.ahmad Yani,KARRANG,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1982,31-12-1998,1982,01-01-1910,Silakan Upload SK,,B,"1,936",1. -,2. -,PLN,,,52karrang06@gmail.com,,-3.673400000000,119.791100000000,8,43,57,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,2,5,0,1,7,0,0,1,5,3,0,8,0,2,2,0,1,2,0,1,1,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E58AC3-0D26-E111-98CF-997CE125C396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305731,SD NEGERI 53 MALALIN,40305731,Malalin,MALALIN,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410.2/789/DIKBUD/VI/2015,31-12-1960,410.2/789/DIKBUD/VI/2015,01-01-1910,Lihat SK Operasional,2021-08-27 10,A,"1,668",1. Indosat IM3,2. -,PLN,,,uptsdnmalalin53@gmail.com,,-3.661600000000,119.779400000000,9,30,26,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,1,2,2,4,0,3,7,0,1,1,4,5,0,6,3,1,3,3,1,0,0,1,0,9,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80138BC3-0D26-E111-BA38-8B896B3BFB86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305739,SD NEGERI 61 LEKKONG,40305739,Lekkong,PINANG,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1977,,31-12-1977,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdnegeri61lekkong@gmail.com,,-3.496900000000,119.750000000000,10,33,27,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,7,0,0,3,5,1,4,0,4,6,0,10,0,0,2,4,2,0,1,1,3,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Cendana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60448BC3-0D26-E111-B82F-D7588AE6B728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305745,SD NEGERI 71 RISO,40305745,Riso,PINANG,KEC. CENDANA,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Dd.086547,31-12-1985,,01-01-1910,Silakan Upload SK,,B,"1,224",1. -,2. -,PLN,,,sdnegeri71riso@gmail.com,,-3.597400000000,119.767600000000,10,7,12,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,5,3,0,2,6,2,1,1,5,5,0,8,2,1,2,2,1,2,1,1,2,8,1,1,1,1,1,1,,,
