prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9EAED45-8761-45FD-8207-FE536C646C59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816652,MTSS NURUL ULUM,10816652,Jalan Raya Bungin Gang Pramuka,PURAJAYA,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,kd.08.04/4/PP.01.1/368/2011,24-06-2011,kd.08.04/4/PP.01.1/368/2011,24-06-2011,Lihat SK Operasional,2017-11-20 19,B,"2,289",,2.,,,,,,-5.054027000000,104.535974000000,0,21,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10432C72-8B18-E111-833A-1FE731D6084E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10810377,SD LEBUAY,10810377,Purawiwitan,PURAWIWITAN,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD Swasta LEBUAY,AF3154,Tidak ada,30-07-2003,422/1736/III.01/VIII/2017,21-07-2017,Lihat SK Operasional,2020-01-14 10,C,"2,500",1. -,2. -,Lainnya,,,sdswastalebuay@yahoo.co.id,,-5.076500000000,104.514100000000,1,23,9,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BE4370-8B18-E111-9842-7F1CF5E87103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809975,SD NEGERI  1 MUARA JAYA II,10809975,Muara Jaya,MUARAJAYA II,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,422/160/II.01/VI/2016,30-06-2016,Silakan Upload SK (link file tidak valid) => [213123-897540-235554-127684123-53097057.Pdf],2018-05-25 07,B,"6,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,,novitaspy@gmail.com,,-5.074400000000,104.522200000000,10,77,99,7,Sehari Penuh/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,1,0,2,3,0,3,4,5,5,0,9,1,0,0,4,1,0,1,4,2,8,SD 2013,Telkom Speedy,2,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0B04870-8B18-E111-A828-AB239F8EE338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803830,SD NEGERI 1 CIPTAMULYA,10803830,Jl. Lebuay,CIPTA MULYA,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/648/11.01/VII/2008,15-07-2008,422/161/II.01/VI/2016,30-06-2016,Lihat SK Operasional,2018-05-17 07,B,"5,040",1. -,2. Telkom Speedy,PLN,,,sdnegeri1ciptamulya@gmail.com,,-5.051200000000,104.537300000000,17,134,130,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,7,6,0,4,11,0,4,2,7,10,1,14,2,2,5,2,2,1,1,4,9,8,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D56FE8-7601-E211-80D0-5DE5E19AA897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816210,SD NEGERI 1 MUARA BARU,10816210,Kebun Tebu,MUARA BARU,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/32/2009/III/2012,01-01-1900,422/637//11.01/IV/2012,30-03-2012,Silakan Upload SK,,B,"1,920",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmuarabaru@yahoo.co.id,,-5.091600000000,104.474500000000,6,66,53,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,0,4,0,2,6,0,0,0,1,5,0,6,0,0,3,2,0,1,0,0,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03A4770-8B18-E111-92DB-23AB96794AA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803827,SD NEGERI 1 PURAJAYA,10803827,Jl.raya Bungin,PURAJAYA,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4221/139/III.01/III.2018,05-03-2018,4221/139/III.01/III.2018,05-03-2018,Lihat SK Operasional,2018-10-31 12,A,"5,525",1. -,2. Telkomsel Flash,PLN,,,sdn1purajaya@gmal.com,,-5.072500000000,104.547500000000,13,125,97,9,Pagi/6 hari,,2022/2023-2,900,15,0,1,1,7,3,0,3,6,1,6,0,6,7,0,11,2,1,4,0,1,0,5,2,7,6,SD 2013,Tidak Ada,1,2,2,1,2,1,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80174870-8B18-E111-9F69-35CCCD8A99EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10810943,SD NEGERI 1 PURAWIWITAN,10810943,Purawiwitan,PURAWIWITAN,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/163/II.01/VI/2016,30-06-2016,422/163/II.01/VI/2016,30-06-2016,Lihat SK Operasional,2018-05-18 07,B,"4,902",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn01purawiwitan@gmail.com,,-5.051300000000,104.537200000000,15,147,148,12,Pagi/6 hari,,2022/2023-2,"2,800",14,0,1,2,6,2,0,7,10,1,4,0,5,10,0,13,2,2,5,4,1,2,1,0,4,11,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D64B70-8B18-E111-A9DE-1BDEB3F12D1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803846,SD NEGERI 1 SINAR LUAS,10803846,"Jl Talang Agusnang, Sinar Luas",SINAR LUAS,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-003/PBK/1970,01-12-1979,422/218/III.01/2021,05-03-2021,Lihat SK Operasional,2021-08-31 10,B,"6,498",1. -,2. Lainnya (Serat Optik),PLN,,,sdn1sinarluas@gmail.com,http,-5.065600000000,104.547600000000,17,125,126,10,Pagi/6 hari,,2022/2023-2,"1,500",12,0,1,5,6,9,0,2,11,1,2,3,7,10,0,16,1,1,7,2,0,1,2,4,8,9,SD 2013,Tidak Ada,2,2,2,1,1,2,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80624770-8B18-E111-88C5-836933D103F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803761,SD NEGERI 1 TRIBUDISYUKUR,10803761,Jln Lapangan Banda Suka Tribudisyukur,TRIBUDISYUKUR,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/B/II/1968,01-05-1968,IX/PSK/L/1968,01-05-1968,Silakan Upload SK,,A,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ags.rudiansyah007@gmail.com,,-5.053500000000,104.543000000000,9,71,81,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,5,6,1,0,2,3,0,4,2,6,3,0,6,3,1,1,1,0,0,4,2,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Kebun Tebu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904E4770-8B18-E111-831E-0B0462C64E5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803780,SD NEGERI 2 PURAJAYA,10803780,Ciptasari 2,PURAJAYA,KEC. KEBUN TEBU,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1980,01-01-1910,2016,30-06-2016,Lihat SK Operasional,2019-01-11 08,A,"5,000",1. -,2. Telkom Speedy,PLN,,,sdnegeriduapurajaya@yahoo.com,,-5.068300000000,104.551800000000,23,252,233,18,Pagi/6 hari,,2022/2023-2,450,10,0,2,2,9,5,0,9,16,0,5,2,7,16,1,14,8,6,4,5,2,1,2,3,10,13,SD 2013,Tidak Ada,3,3,4,3,3,2,,,
