prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D249D9-2EF5-E011-82C4-8F197826DE2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257462,SD N 1401 HARANG JULU,10257462,Harang,HARANG JULU,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910,01-01-1910,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,C,800,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn0403harang@gmail.com,,1.000800000000,99.787300000000,9,42,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,4,0,0,0,3,3,0,3,6,2,1,0,2,7,0,6,3,1,0,4,2,0,1,1,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E149D9-2EF5-E011-A681-B5E3BB7A440C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207654,SD NEGERI 1402 HAPUNG,10207654,Hapung,HAPUNG,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1971,01-01-1971,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,B,"3,640",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn0405hapung@gmail.com,,.975700000000,99.777100000000,13,119,76,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,9,0,1,1,4,3,0,6,9,0,1,3,5,8,0,10,3,1,3,4,0,1,2,2,3,10,1,2,1,1,3,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406E1BDD-2EF5-E011-B6B3-BBC288857C4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207653,SD NEGERI 1403 TIGA SERANGKAI,10207653,Bonan Dolok,BONAN DOLOK,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1971,28-09-1971,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. Telkomsel Flash,PLN,,,sdn0406tigaserangkai@gmail.com,,1.006200000000,99.807500000000,12,111,128,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,13,0,0,1,3,1,0,8,9,0,3,0,4,8,0,7,5,4,5,3,0,0,0,0,1,11,1,1,1,2,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007D1BDD-2EF5-E011-962A-A744D770736F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207665,SD NEGERI 1404 BATANG SOSA,10207665,Horuon,HORUAN,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1972,31-12-1972,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,B,"2,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbatangsosa@yahoo.com,,1.011900000000,99.797500000000,11,97,89,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,5,2,0,4,6,1,4,0,6,5,0,9,2,2,2,4,2,0,0,1,4,7,1,1,1,2,2,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608B1BDD-2EF5-E011-8AA2-85DB701F3257,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207679,SD NEGERI 1405 PARAPAT,10207679,Parapat,PARAPAT,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1974,01-01-1974,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,B,"8,100",1. -,2. -,PLN,,,parapatsdn04@gmail.com,,1.018300000000,99.822400000000,12,112,93,10,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,2,0,0,10,10,0,2,0,2,10,0,11,1,3,4,2,1,0,1,1,4,8,2,1,2,2,2,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F54047-B8F8-E111-9CDC-0B2FBF604182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220864,SD NEGERI 1406 HAPUNG,10220864,HAPUNG,HAPUNG,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1910,01-01-1910,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,B,"7,500",1.,2.,PLN,,,,,.976500000000,99.777100000000,11,82,94,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,9,0,1,2,2,1,0,8,9,1,1,0,1,10,1,9,1,2,3,4,2,0,0,0,2,9,1,1,1,1,2,2,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01B4AD9-2EF5-E011-8FA5-539402B6DE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207673,SD NEGERI 1407 HAPUNG HUTA BARU,10207673,Hapung Huta Baru,HAPUNG,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,01-01-1981,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdnhapunghutabaru@gmail.com,,.900500000000,99.808200000000,7,50,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,1,2,0,4,6,0,1,0,1,6,0,5,2,2,1,4,0,0,0,0,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C51BDD-2EF5-E011-927E-B92FAA594C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207671,SD NEGERI 1408 HARANG,10207671,Harang,HARANG JAE,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,12-04-1982,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,C,"3,000",1. -,2. -,PLN,,,sdn0419harang2@gmail.com,,1.002400000000,99.790000000000,10,27,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,6,0,0,0,2,1,0,7,8,0,2,0,1,9,0,6,4,1,4,2,1,1,1,0,3,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20562E9B-B8F8-E111-B879-F990473B5C1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207669,SD NEGERI 1409 DESPOT MANDIAN,10207669,HANDIO,HANDIO,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1910,01-01-1910,800/214/KPTS/2022,27-06-2022,Lihat SK Operasional,2022-07-28 12,C,72,1. -,2. -,Tidak Ada,,,,,.995300000000,99.820000000000,3,6,9,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,0,0,0,1,1,2,1,0,1,1,0,1,,,
Sumatera Utara,Kab. Padang Lawas,Ulu Sosa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50034FDD-2EF5-E011-BE70-9557C8C2A9F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220695,SMP NEGERI 1 ULU SOSA SATU ATAP,10220695,Horuon,HORUAN,KEC. ULU SOSA,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2006,01-07-2006,800/214/KPTS/2022,01-01-1910,Lihat SK Operasional,2022-07-28 12,C,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpntigasosasataphoruon@yahoo.com,,.957200000000,99.889700000000,17,55,45,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,2,0,0,9,0,0,8,11,0,5,1,8,9,0,14,3,2,4,2,6,2,1,0,3,14,,,,,,,1,2,2
