prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E78EB508-FB65-4147-9895-D1DB573A75A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704477,MIS AL-HIKMAH DARUSSALAM,60704477,JL. SISINGAMANGARAJA,JADI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.730520000000,100.468762000000,0,105,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A61B4E88-BE9E-412F-8FFC-177B8E753B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704474,MIS AL-ISLAMIYAH BALAI JAYA,60704474,JL. PENDIDIKAN DUSUN SEI BACANG,JADI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.891750000000,100.645963000000,0,85,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AE60C0B-4121-405D-8DBE-B3D750306055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704482,MIS AL-MUJAHIDIN,60704482,DUSUN BHAKTI,BAGAN BATU BARAT,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.848400000000,100.505267000000,0,85,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74727A22-15D8-46EC-B7D3-8AE63F877D24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704478,MIS AL-USMANIYAH,60704478,JL. H. IMAM MUNANDAR,BAHTERA MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,kd.04.8/3/PP.00.4/MI/1131/2010,07-06-2010,,01-06-2010,Lihat SK Operasional,2021-05-31 00,A,0,,2.,,,,,,1.741928000000,100.604895000000,0,177,183,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A8777C-3778-41A1-B645-5C11490E4128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704481,MIS AN-NUR BOLTREM,60704481,DUSUN MERANTI JAYA,BAGAN BATU BARAT,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,59 Tahun 2010,07-06-2010,Kd.04.8/3/PP.00.4/MI/1144/2010,01-06-2010,Lihat SK Operasional,2020-01-17 09,,0,,2.,,,,,,1.860569000000,100.668778000000,0,49,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/744E42AA-6621-4B8B-A5F3-6A7BB26F70C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704483,MIS AR-RAUDHOH,60704483,GANG SEPAKAT BAGAN BATU,HARAPAN MAKMUR SELATAN,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.910002000000,100.619345000000,0,183,164,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29E5453-6D1F-4896-81E7-1FA82CA82977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704479,MIS DINUL HASANAH,60704479,JL.LINTAS RIAU-SUMUT KM 17 BAGAN BATU,JADI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,1.688346000000,100.520256200000,0,40,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72B3C17-EDDF-4A58-A78C-E5B3EDB04684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704472,MIS HUBBUL WATHAN,60704472,KAMPUNG HARAPAN,BAGAN MANUNGGAL,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,1.622527000000,100.509070000000,0,17,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFE3C7E5-EE93-4DEC-94E0-7254F62BD12B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704473,MIS IRSYADUL ISLAMIYAH,60704473,JL. LINTAS RIAU-SUMUT KM.6,PELITA,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.835471000000,100.604895000000,0,72,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A1871DF-0E8E-42B7-ACCF-BA7E4800BB13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704475,MIS JAMIATUL HUSNA,60704475,JL. CANDERAWASIH NO 356,BAKTI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.849921000000,100.477128000000,0,99,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15E6113E-25A9-43B8-B7BC-206039251250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704484,MIS MASJID AN-NUUR,60704484,JL. SUDIRMAN KOMP.MASJID AN-NUUR KEL.BAGAN BATU,MURINI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.914565000000,100.525801000000,0,43,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/955B13EA-668F-4EC8-B328-9624779B27C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704476,MIS NURUL ISLAM,60704476,JL. LINTAS RIAU KM.26 KEL.BALAM SEMPURNA KEC. BAGAN SINUMBAH KAB. ROKAN HILIR P,BALAM SEMPURNA KOTA,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.680326000000,100.563827000000,0,64,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2CE9EE0-3C16-4AAA-A139-F379EF172C25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704480,MIS TARBIYATUL FALAH,60704480,Jl. kaswari KM 10 Jaya Makmur Bagan Batu,JAYA AGUNG,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,Kd.04.8/3/PP.00.4/MTs/1208/2010,07-06-2010,Nomor,01-06-2010,Lihat SK Operasional,2020-01-29 15,B,0,,2.,,,,,,1.656750000000,100.502985000000,0,70,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E8DB3AC-2D67-4872-B57F-0FD3771DBCCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975785,MTS TARBIYATUS SHIBYAN,69975785,JL. MAWAR KEPENGHULUAN KENCANA KECAMATAN BALAI JAYA KODE POS 2899228992,KENCANA,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,Kw.04.04/4/PP.00/01/2017,13-03-2018,Kw.04.04/4/PP.00/01/2017,13-03-2018,Lihat SK Operasional,2021-04-21 08,C,0,,2.,,,,,,1.672500000000,100.512600000000,0,179,147,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6929979D-CEF1-4E1B-ABC4-0BF4E19A3177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499233,MTSS AL MUJAHIDIN,10499233,DUSUN BHAKTI,BAGAN BATU BARAT,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.704662000000,100.640639000000,0,91,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBBF4B7E-47C5-4A00-9046-015F0B60C52E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499231,MTSS AL-HIKMAH DARUSSALAM,10499231,JL. DARUSSALAM,JADI MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.605795000000,100.623908000000,0,159,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
